station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ELM;01.11.1897 00:00;2.1;;;;;;;;;;;;;;;;;25.4;;;;;;;;;530.4;;
ELM;01.12.1897 00:00;-2.2;;;;;;;;;;;;;;;;;46.2;;;;;;;;;689.2;;
ELM;01.01.1898 00:00;0.9;;;;;;;;;;;;;;;;;10.2;;;;;;;;;592.4;;
ELM;01.02.1898 00:00;-1.7;;;;;;;;;;;;;;;;;200;;;;;;;;;608.5;;
ELM;01.03.1898 00:00;1;;;;;;;;;;;;;;;;;67.4;;;;;;;;;588.7;;
ELM;01.04.1898 00:00;6.2;;;;;;;;;;;;;;;;;105.3;;;;;;;;;399.9;;
ELM;01.05.1898 00:00;9.7;;;;;;;;;;;;;;;;;200.4;;;;;;;;;257.5;;
ELM;01.06.1898 00:00;12.3;;;;;;;;;;;;;;;;;214.8;;;;;;;;;148.4;;
ELM;01.07.1898 00:00;13.8;;;;;;;;;;;;;;;;;175.6;;;;;;;;;78.6;;
ELM;01.08.1898 00:00;16;;;;;;;;;;;;;;;;;151.2;;;;;;;;;49.2;;
ELM;01.09.1898 00:00;12.6;;;;;;;;;;;;;;;;;49.7;;;;;;;;;123.1;;
ELM;01.10.1898 00:00;8.8;;;;;;;;;;;;;;;;;128.7;;;;;;;;;347.2;;
ELM;01.11.1898 00:00;5;;;;;;;;;;;;;;;;;138.6;;;;;;;;;448.5;;
ELM;01.12.1898 00:00;-1.8;;;;;;;;;;;;;;;;;66.1;;;;;;;;;676.6;;
ELM;01.01.1899 00:00;0;;;;;;;;;;;;;;;;;224.5;;;;;;;;;620;;
ELM;01.02.1899 00:00;0.8;;;;;;;;;;;;;;;;;11.6;;;;;;;;;538;;
ELM;01.03.1899 00:00;2.5;;;;;;;;;;;;;;;;;70.8;;;;;;;;;541.5;;
ELM;01.04.1899 00:00;5.3;;;;;;;;;;;;;;;;;190.8;;;;;;;;;440.7;;
ELM;01.05.1899 00:00;9.2;;;;;;;;;;;;;;;;;190.3;;;;;;;;;297.8;;
ELM;01.06.1899 00:00;13.4;;;;;;;;;;;;;;;;;90.9;;;;;;;;;96.2;;
ELM;01.07.1899 00:00;15.1;;;;;;;;;;;;;;;;;137.3;;;;;;;;;48.3;;
ELM;01.08.1899 00:00;15.2;;;;;;;;;;;;;;;;;82.7;;;;;;;;;35.1;;
ELM;01.09.1899 00:00;10.6;;;;;;;;;;;;;;;;;225.3;;;;;;;;;238.1;;
ELM;01.10.1899 00:00;8.2;;;;;;;;;;;;;;;;;44.9;;;;;;;;;348.4;;
ELM;01.11.1899 00:00;3;;;;;;;;;;;;;;;;;16;;;;;;;;;492.7;;
ELM;01.12.1899 00:00;-3.3;;;;;;;;;;;;;;;;;90.5;;;;;;;;;722.7;;
ELM;01.01.1900 00:00;-1.4;;;;;;;;;;;;;;;;;168.8;;;;;;;;;657.9;;
ELM;01.02.1900 00:00;1.5;;;;;;;;;;;;;;;;;120.3;;;;;;;;;517.6;;
ELM;01.03.1900 00:00;-1.7;;;;;;;;;;;;;;;;;72.9;;;;;;;;;672.7;;
ELM;01.04.1900 00:00;4.9;;;;;;;;;;;;;;;;;120.2;;;;;;;;;453.5;;
ELM;01.05.1900 00:00;9.3;;;;;;;;;;;;;;;;;137.4;;;;;;;;;298;;
ELM;01.06.1900 00:00;14.2;;;;;;;;;;;;;;;;;87.4;;;;;;;;;49.2;;
ELM;01.07.1900 00:00;16.3;;;;;;;;;;;;;;;;;213.9;;;;;;;;;67.5;;
ELM;01.08.1900 00:00;13.5;;;;;;;;;;;;;;;;;259;;;;;;;;;108.9;;
ELM;01.09.1900 00:00;13.3;;;;;;;;;;;;;;;;;37.9;;;;;;;;;83.3;;
ELM;01.10.1900 00:00;7;;;;;;;;;;;;;;;;;59.1;;;;;;;;;386.4;;
ELM;01.11.1900 00:00;3.3;;;;;;;;;;;;;;;;;103.7;;;;;;;;;501.8;;
ELM;01.12.1900 00:00;0;;;;;;;;;;;;;;;;;126.2;;;;;;;;;619;;
ELM;01.01.1901 00:00;-3.7;;;;;;;;;;;;;;;;;95.2;;;;;;;;;734.4;;
ELM;01.02.1901 00:00;-6.8;;;;;;;;;;;;;;;;;47;;;;;;;;;750.2;;
ELM;01.03.1901 00:00;0;;;;;;;;;;;;;;;;;101.9;;;;;;;;;620.7;;
ELM;01.04.1901 00:00;6.2;;;;;;;;;;;;;;;;;215.3;;;;;;;;;414.7;;
ELM;01.05.1901 00:00;10.7;;;;;;;;;;;;;;;;;85.7;;;;;;;;;222.9;;
ELM;01.06.1901 00:00;13.9;;;;;;;;;;;;;;;;;180;;;;;;;;;85.4;;
ELM;01.07.1901 00:00;15.2;;;;;;;;;;;;;;;;;160;;;;;;;;;33.9;;
ELM;01.08.1901 00:00;14.1;;;;;;;;;;;;;;;;;200.7;;;;;;;;;51.6;;
ELM;01.09.1901 00:00;12.2;;;;;;;;;;;;;;;;;161.4;;;;;;;;;157.7;;
ELM;01.10.1901 00:00;7;;;;;;;;;;;;;;;;;119.7;;;;;;;;;371.7;;
ELM;01.11.1901 00:00;-1.4;;;;;;;;;;;;;;;;;35.8;;;;;;;;;640.8;;
ELM;01.12.1901 00:00;-1.1;;;;;;;;;;;;;;;;;111.9;;;;;;;;;655.6;;
ELM;01.01.1902 00:00;-2.2;;;;;;;;;;;;;;;;;100;;;;;;;;;688.3;;
ELM;01.02.1902 00:00;-1.2;;;;;;;;;;;;;;;;;31.8;;;;;;;;;593.6;;
ELM;01.03.1902 00:00;1.2;;;;;;;;;;;;;;;;;228.1;;;;;;;;;583.3;;
ELM;01.04.1902 00:00;8;;;;;;;;;;;;;;;;;36.9;;;;;;;;;352.9;;
ELM;01.05.1902 00:00;6.2;;;;;;;;;;;;;;;;;171;;;;;;;;;413.1;;
ELM;01.06.1902 00:00;12.3;;;;;;;;;;;;;;;;;122.6;;;;;;;;;173.9;;
ELM;01.07.1902 00:00;15.5;;;;;;;;;;;;;;;;;119.8;;;;;;;;;57.7;;
ELM;01.08.1902 00:00;13.9;;;;;;;;;;;;;;;;;155.6;;;;;;;;;71.8;;
ELM;01.09.1902 00:00;11.3;;;;;;;;;;;;;;;;;144.5;;;;;;;;;202.9;;
ELM;01.10.1902 00:00;6.3;;;;;;;;;;;;;;;;;128.4;;;;;;;;;410.8;;
ELM;01.11.1902 00:00;1.5;;;;;;;;;;;;;;;;;17.4;;;;;;;;;547;;
ELM;01.12.1902 00:00;-2.2;;;;;;;;;;;;;;;;;155.3;;;;;;;;;687.6;;
ELM;01.01.1903 00:00;-2.2;;;;;;;;;;;;;;;;;81.2;;;;;;;;;689.2;;
ELM;01.02.1903 00:00;0.7;;;;;;;;;;;;;;;;;61.9;;;;;;;;;541.4;;
ELM;01.03.1903 00:00;3.5;;;;;;;;;;;;;;;;;63.6;;;;;;;;;513;;
ELM;01.04.1903 00:00;2.5;;;;;;;;;;;;;;;;;122.9;;;;;;;;;525.1;;
ELM;01.05.1903 00:00;10.6;;;;;;;;;;;;;;;;;92.3;;;;;;;;;219;;
ELM;01.06.1903 00:00;12.5;;;;;;;;;;;;;;;;;132.1;;;;;;;;;124.7;;
ELM;01.07.1903 00:00;14;;;;;;;;;;;;;;;;;209.1;;;;;;;;;109.6;;
ELM;01.08.1903 00:00;14.3;;;;;;;;;;;;;;;;;165.3;;;;;;;;;65.9;;
ELM;01.09.1903 00:00;11.2;;;;;;;;;;;;;;;;;77.4;;;;;;;;;209.3;;
ELM;01.10.1903 00:00;7.6;;;;;;;;;;;;;;;;;139.4;;;;;;;;;356;;
ELM;01.11.1903 00:00;1.3;;;;;;;;;;;;;;;;;118.1;;;;;;;;;560.5;;
ELM;01.12.1903 00:00;-2.3;;;;;;;;;;;;;;;;;42.9;;;;;;;;;690.6;;
ELM;01.01.1904 00:00;-3.1;;;;;;;;;;;;;;;;;36.6;;;;;;;;;716.1;;
ELM;01.02.1904 00:00;-0.4;;;;;;;;;;;;;;;;;123.6;;;;;;;;;592.9;;
ELM;01.03.1904 00:00;2.4;;;;;;;;;;;;;;;;;55.1;;;;;;;;;547;;
ELM;01.04.1904 00:00;7.7;;;;;;;;;;;;;;;;;152.9;;;;;;;;;340.7;;
ELM;01.05.1904 00:00;11.4;;;;;;;;;;;;;;;;;213;;;;;;;;;187.6;;
ELM;01.06.1904 00:00;14.5;;;;;;;;;;;;;;;;;107.6;;;;;;;;;40.8;;
ELM;01.07.1904 00:00;17.2;;;;;;;;;;;;;;;;;102.1;;;;;;;;;0;;
ELM;01.08.1904 00:00;15.1;;;;;;;;;;;;;;;;;153.6;;;;;;;;;66.3;;
ELM;01.09.1904 00:00;9.7;;;;;;;;;;;;;;;;;102.9;;;;;;;;;254.2;;
ELM;01.10.1904 00:00;6.6;;;;;;;;;;;;;;;;;75.6;;;;;;;;;413.9;;
ELM;01.11.1904 00:00;0.6;;;;;;;;;;;;;;;;;98.7;;;;;;;;;581.7;;
ELM;01.12.1904 00:00;-1.6;;;;;;;;;;;;;;;;;51.3;;;;;;;;;669.1;;
ELM;01.01.1905 00:00;-5;;;;;;;;;;;;;;;;;65.8;;;;;;;;;774.6;;
ELM;01.02.1905 00:00;-2.6;;;;;;;;;;;;;;;;;55.3;;;;;;;;;633.8;;
ELM;01.03.1905 00:00;2.5;;;;;;;;;;;;;;;;;131.7;;;;;;;;;542.2;;
ELM;01.04.1905 00:00;5.5;;;;;;;;;;;;;;;;;184.3;;;;;;;;;428.7;;
ELM;01.05.1905 00:00;9.4;;;;;;;;;;;;;;;;;165.6;;;;;;;;;294.9;;
ELM;01.06.1905 00:00;14.5;;;;;;;;;;;;;;;;;64.5;;;;;;;;;54.9;;
ELM;01.07.1905 00:00;17.7;;;;;;;;;;;;;;;;;132.9;;;;;;;;;8;;
ELM;01.08.1905 00:00;14.8;;;;;;;;;;;;;;;;;264.5;;;;;;;;;76.2;;
ELM;01.09.1905 00:00;12.2;;;;;;;;;;;;;;;;;167.1;;;;;;;;;151.2;;
ELM;01.10.1905 00:00;1.5;;;;;;;;;;;;;;;;;131.2;;;;;;;;;572.5;;
ELM;01.11.1905 00:00;1.7;;;;;;;;;;;;;;;;;101.5;;;;;;;;;549.6;;
ELM;01.12.1905 00:00;-3.1;;;;;;;;;;;;;;;;;55;;;;;;;;;716.8;;
ELM;01.01.1906 00:00;-2.8;;;;;;;;;;;;;;;;;87.3;;;;;;;;;708.1;;
ELM;01.02.1906 00:00;-3.2;;;;;;;;;;;;;;;;;97.1;;;;;;;;;648.7;;
ELM;01.03.1906 00:00;0.5;;;;;;;;;;;;;;;;;125.6;;;;;;;;;605.7;;
ELM;01.04.1906 00:00;5.5;;;;;;;;;;;;;;;;;70.6;;;;;;;;;427.4;;
ELM;01.05.1906 00:00;10.5;;;;;;;;;;;;;;;;;176.7;;;;;;;;;221.5;;
ELM;01.06.1906 00:00;12.6;;;;;;;;;;;;;;;;;122.4;;;;;;;;;160.3;;
ELM;01.07.1906 00:00;15.4;;;;;;;;;;;;;;;;;262.9;;;;;;;;;46.2;;
ELM;01.08.1906 00:00;15.3;;;;;;;;;;;;;;;;;113.8;;;;;;;;;51.6;;
ELM;01.09.1906 00:00;10.4;;;;;;;;;;;;;;;;;76.6;;;;;;;;;247.7;;
ELM;01.10.1906 00:00;9.4;;;;;;;;;;;;;;;;;30;;;;;;;;;304.4;;
ELM;01.11.1906 00:00;2.8;;;;;;;;;;;;;;;;;186.1;;;;;;;;;503.3;;
ELM;01.12.1906 00:00;-5.6;;;;;;;;;;;;;;;;;144.7;;;;;;;;;793.9;;
ELM;01.01.1907 00:00;-3.4;;;;;;;;;;;;;;;;;154.8;;;;;;;;;726;;
ELM;01.02.1907 00:00;-5.5;;;;;;;;;;;;;;;;;74.2;;;;;;;;;713.9;;
ELM;01.03.1907 00:00;-0.8;;;;;;;;;;;;;;;;;152.8;;;;;;;;;644;;
ELM;01.04.1907 00:00;3.7;;;;;;;;;;;;;;;;;97;;;;;;;;;489.5;;
ELM;01.05.1907 00:00;12.1;;;;;;;;;;;;;;;;;87.3;;;;;;;;;144.2;;
ELM;01.06.1907 00:00;13.4;;;;;;;;;;;;;;;;;99;;;;;;;;;120.8;;
ELM;01.07.1907 00:00;13.2;;;;;;;;;;;;;;;;;189;;;;;;;;;117.6;;
ELM;01.08.1907 00:00;15.1;;;;;;;;;;;;;;;;;141.7;;;;;;;;;68.8;;
ELM;01.09.1907 00:00;12.8;;;;;;;;;;;;;;;;;68.7;;;;;;;;;115.1;;
ELM;01.10.1907 00:00;10.1;;;;;;;;;;;;;;;;;155.7;;;;;;;;;268.8;;
ELM;01.11.1907 00:00;3.9;;;;;;;;;;;;;;;;;36;;;;;;;;;478.4;;
ELM;01.12.1907 00:00;-0.3;;;;;;;;;;;;;;;;;117.5;;;;;;;;;628.4;;
ELM;01.01.1908 00:00;-3.9;;;;;;;;;;;;;;;;;63.2;;;;;;;;;739.8;;
ELM;01.02.1908 00:00;-2.1;;;;;;;;;;;;;;;;;159.5;;;;;;;;;640.1;;
ELM;01.03.1908 00:00;0.3;;;;;;;;;;;;;;;;;98;;;;;;;;;610.2;;
ELM;01.04.1908 00:00;3.7;;;;;;;;;;;;;;;;;92.3;;;;;;;;;489.9;;
ELM;01.05.1908 00:00;12.2;;;;;;;;;;;;;;;;;169.7;;;;;;;;;170.1;;
ELM;01.06.1908 00:00;15.8;;;;;;;;;;;;;;;;;74.4;;;;;;;;;65.4;;
ELM;01.07.1908 00:00;14.2;;;;;;;;;;;;;;;;;206.9;;;;;;;;;101;;
ELM;01.08.1908 00:00;12.2;;;;;;;;;;;;;;;;;153.5;;;;;;;;;142.8;;
ELM;01.09.1908 00:00;10;;;;;;;;;;;;;;;;;195.6;;;;;;;;;259.4;;
ELM;01.10.1908 00:00;7.1;;;;;;;;;;;;;;;;;7.7;;;;;;;;;393;;
ELM;01.11.1908 00:00;-0.4;;;;;;;;;;;;;;;;;76.7;;;;;;;;;612;;
ELM;01.12.1908 00:00;-3.1;;;;;;;;;;;;;;;;;41.6;;;;;;;;;715.3;;
ELM;01.01.1909 00:00;-7;;;;;;;;;;;;;;;;;70.7;;;;;;;;;837.6;;
ELM;01.02.1909 00:00;-5.8;;;;;;;;;;;;;;;;;53.7;;;;;;;;;723.1;;
ELM;01.03.1909 00:00;-0.3;;;;;;;;;;;;;;;;;71.7;;;;;;;;;629;;
ELM;01.04.1909 00:00;6.9;;;;;;;;;;;;;;;;;91.1;;;;;;;;;374.8;;
ELM;01.05.1909 00:00;9.2;;;;;;;;;;;;;;;;;94.7;;;;;;;;;286;;
ELM;01.06.1909 00:00;11.3;;;;;;;;;;;;;;;;;258;;;;;;;;;215.5;;
ELM;01.07.1909 00:00;12.5;;;;;;;;;;;;;;;;;181;;;;;;;;;127.6;;
ELM;01.08.1909 00:00;13.5;;;;;;;;;;;;;;;;;206.2;;;;;;;;;114.6;;
ELM;01.09.1909 00:00;10.4;;;;;;;;;;;;;;;;;95.9;;;;;;;;;264.9;;
ELM;01.10.1909 00:00;7.9;;;;;;;;;;;;;;;;;82.3;;;;;;;;;362.2;;
ELM;01.11.1909 00:00;-1.2;;;;;;;;;;;;;;;;;83.9;;;;;;;;;637.5;;
ELM;01.12.1909 00:00;-0.3;;;;;;;;;;;;;;;;;103.3;;;;;;;;;630.3;;
ELM;01.01.1910 00:00;-2.8;;;;;;;;;;;;;;;;;179.5;;;;;;;;;706.6;;
ELM;01.02.1910 00:00;-1.5;;;;;;;;;;;;;;;;;109.1;;;;;;;;;602.2;;
ELM;01.03.1910 00:00;1.3;;;;;;;;;;;;;;;;;33;;;;;;;;;578.6;;
ELM;01.04.1910 00:00;5.2;;;;;;;;;;;;;;;;;152.7;;;;;;;;;435.3;;
ELM;01.05.1910 00:00;8.9;;;;;;;;;;;;;;;;;93.7;;;;;;;;;278;;
ELM;01.06.1910 00:00;13.5;;;;;;;;;;;;;;;;;228.7;;;;;;;;;79.9;;
ELM;01.07.1910 00:00;12.8;;;;;;;;;;;;;;;;;198.3;;;;;;;;;138.4;;
ELM;01.08.1910 00:00;13.3;;;;;;;;;;;;;;;;;201.9;;;;;;;;;113.3;;
ELM;01.09.1910 00:00;8.5;;;;;;;;;;;;;;;;;142.2;;;;;;;;;329.4;;
ELM;01.10.1910 00:00;7.8;;;;;;;;;;;;;;;;;61.5;;;;;;;;;356.7;;
ELM;01.11.1910 00:00;0.3;;;;;;;;;;;;;;;;;133.7;;;;;;;;;591.7;;
ELM;01.12.1910 00:00;1.4;;;;;;;;;;;;;;;;;109.2;;;;;;;;;575.7;;
ELM;01.01.1911 00:00;-7;;;;;;;;;;;;;;;;;22.7;;;;;;;;;835.9;;
ELM;01.02.1911 00:00;-3;;;;;;;;;;;;;;;;;103.7;;;;;;;;;643.7;;
ELM;01.03.1911 00:00;2;;;;;;;;;;;;;;;;;97.7;;;;;;;;;550.3;;
ELM;01.04.1911 00:00;4.5;;;;;;;;;;;;;;;;;76.8;;;;;;;;;465.2;;
ELM;01.05.1911 00:00;10.1;;;;;;;;;;;;;;;;;97.1;;;;;;;;;236;;
ELM;01.06.1911 00:00;12.6;;;;;;;;;;;;;;;;;182;;;;;;;;;128.8;;
ELM;01.07.1911 00:00;16.9;;;;;;;;;;;;;;;;;66.2;;;;;;;;;0;;
ELM;01.08.1911 00:00;16.5;;;;;;;;;;;;;;;;;105.9;;;;;;;;;8.6;;
ELM;01.09.1911 00:00;12.2;;;;;;;;;;;;;;;;;155.9;;;;;;;;;169.2;;
ELM;01.10.1911 00:00;7.2;;;;;;;;;;;;;;;;;170.5;;;;;;;;;372.7;;
ELM;01.11.1911 00:00;3.8;;;;;;;;;;;;;;;;;72.9;;;;;;;;;484.6;;
ELM;01.12.1911 00:00;0.5;;;;;;;;;;;;;;;;;135.1;;;;;;;;;605.7;;
ELM;01.01.1912 00:00;-1;;;;;;;;;;;;;;;;;94.6;;;;;;;;;649.7;;
ELM;01.02.1912 00:00;2.4;;;;;;;;;;;;;;;;;62.1;;;;;;;;;509;;
ELM;01.03.1912 00:00;4;;;;;;;;;;;;;;;;;114.1;;;;;;;;;497.5;;
ELM;01.04.1912 00:00;4.2;;;;;;;;;;;;;;;;;99;;;;;;;;;474.5;;
ELM;01.05.1912 00:00;10.4;;;;;;;;;;;;;;;;;254.4;;;;;;;;;258.6;;
ELM;01.06.1912 00:00;13.2;;;;;;;;;;;;;;;;;132.3;;;;;;;;;104.1;;
ELM;01.07.1912 00:00;14.4;;;;;;;;;;;;;;;;;140;;;;;;;;;80.8;;
ELM;01.08.1912 00:00;11.4;;;;;;;;;;;;;;;;;232;;;;;;;;;205.3;;
ELM;01.09.1912 00:00;6;;;;;;;;;;;;;;;;;86.7;;;;;;;;;419.5;;
ELM;01.10.1912 00:00;4.9;;;;;;;;;;;;;;;;;172.9;;;;;;;;;454.6;;
ELM;01.11.1912 00:00;-2.3;;;;;;;;;;;;;;;;;100.8;;;;;;;;;669.9;;
ELM;01.12.1912 00:00;-1;;;;;;;;;;;;;;;;;89.3;;;;;;;;;650.1;;
ELM;01.01.1913 00:00;-0.8;;;;;;;;;;;;;;;;;106.1;;;;;;;;;645.6;;
ELM;01.02.1913 00:00;-2.6;;;;;;;;;;;;;;;;;26.9;;;;;;;;;634.1;;
ELM;01.03.1913 00:00;3.7;;;;;;;;;;;;;;;;;50.1;;;;;;;;;490.8;;
ELM;01.04.1913 00:00;5.3;;;;;;;;;;;;;;;;;116.8;;;;;;;;;416.6;;
ELM;01.05.1913 00:00;9.9;;;;;;;;;;;;;;;;;109;;;;;;;;;242;;
ELM;01.06.1913 00:00;12.2;;;;;;;;;;;;;;;;;199.5;;;;;;;;;166.7;;
ELM;01.07.1913 00:00;11.5;;;;;;;;;;;;;;;;;258.4;;;;;;;;;186.7;;
ELM;01.08.1913 00:00;12.6;;;;;;;;;;;;;;;;;115.6;;;;;;;;;122.3;;
ELM;01.09.1913 00:00;10.4;;;;;;;;;;;;;;;;;174.3;;;;;;;;;220.2;;
ELM;01.10.1913 00:00;9.2;;;;;;;;;;;;;;;;;72.5;;;;;;;;;295.8;;
ELM;01.11.1913 00:00;3.8;;;;;;;;;;;;;;;;;172.6;;;;;;;;;469.7;;
ELM;01.12.1913 00:00;-2.4;;;;;;;;;;;;;;;;;125.6;;;;;;;;;693.2;;
ELM;01.01.1914 00:00;-7.4;;;;;;;;;;;;;;;;;167.5;;;;;;;;;849.1;;
ELM;01.02.1914 00:00;1.4;;;;;;;;;;;;;;;;;61.6;;;;;;;;;522.1;;
ELM;01.03.1914 00:00;1.6;;;;;;;;;;;;;;;;;247.8;;;;;;;;;569.6;;
ELM;01.04.1914 00:00;7.6;;;;;;;;;;;;;;;;;64;;;;;;;;;345.3;;
ELM;01.05.1914 00:00;8.1;;;;;;;;;;;;;;;;;128.7;;;;;;;;;346.7;;
ELM;01.06.1914 00:00;11.3;;;;;;;;;;;;;;;;;144.2;;;;;;;;;187.9;;
ELM;01.07.1914 00:00;13.4;;;;;;;;;;;;;;;;;308.5;;;;;;;;;143.4;;
ELM;01.08.1914 00:00;14.1;;;;;;;;;;;;;;;;;152.9;;;;;;;;;65.3;;
ELM;01.09.1914 00:00;9.6;;;;;;;;;;;;;;;;;151.6;;;;;;;;;233.1;;
ELM;01.10.1914 00:00;6.5;;;;;;;;;;;;;;;;;124.1;;;;;;;;;402.3;;
ELM;01.11.1914 00:00;0.6;;;;;;;;;;;;;;;;;54.6;;;;;;;;;574.5;;
ELM;01.12.1914 00:00;0;;;;;;;;;;;;;;;;;39.3;;;;;;;;;620.3;;
ELM;01.01.1915 00:00;-3.5;;;;;;;;;;;;;;;;;155.2;;;;;;;;;727.1;;
ELM;01.02.1915 00:00;-1.8;;;;;;;;;;;;;;;;;80.5;;;;;;;;;610.4;;
ELM;01.03.1915 00:00;-0.3;;;;;;;;;;;;;;;;;144.1;;;;;;;;;630.2;;
ELM;01.04.1915 00:00;3.9;;;;;;;;;;;;;;;;;104.2;;;;;;;;;482.9;;
ELM;01.05.1915 00:00;12.4;;;;;;;;;;;;;;;;;62.3;;;;;;;;;129.3;;
ELM;01.06.1915 00:00;15;;;;;;;;;;;;;;;;;79.4;;;;;;;;;48.6;;
ELM;01.07.1915 00:00;13.5;;;;;;;;;;;;;;;;;244;;;;;;;;;114.2;;
ELM;01.08.1915 00:00;12.3;;;;;;;;;;;;;;;;;170;;;;;;;;;150.1;;
ELM;01.09.1915 00:00;9.3;;;;;;;;;;;;;;;;;188.1;;;;;;;;;301.5;;
ELM;01.10.1915 00:00;3.8;;;;;;;;;;;;;;;;;22;;;;;;;;;502.7;;
ELM;01.11.1915 00:00;-2;;;;;;;;;;;;;;;;;60.9;;;;;;;;;661.5;;
ELM;01.12.1915 00:00;2.2;;;;;;;;;;;;;;;;;107.8;;;;;;;;;551;;
ELM;01.01.1916 00:00;-1.3;;;;;;;;;;;;;;;;;162;;;;;;;;;659.1;;
ELM;01.02.1916 00:00;-0.7;;;;;;;;;;;;;;;;;132.5;;;;;;;;;600.5;;
ELM;01.03.1916 00:00;2.3;;;;;;;;;;;;;;;;;119.1;;;;;;;;;548.1;;
ELM;01.04.1916 00:00;5.2;;;;;;;;;;;;;;;;;161.6;;;;;;;;;443.1;;
ELM;01.05.1916 00:00;11;;;;;;;;;;;;;;;;;115.9;;;;;;;;;212.1;;
ELM;01.06.1916 00:00;10.7;;;;;;;;;;;;;;;;;252.7;;;;;;;;;215;;
ELM;01.07.1916 00:00;13.7;;;;;;;;;;;;;;;;;134.4;;;;;;;;;58.3;;
ELM;01.08.1916 00:00;13.2;;;;;;;;;;;;;;;;;218.5;;;;;;;;;110;;
ELM;01.09.1916 00:00;8.8;;;;;;;;;;;;;;;;;171;;;;;;;;;300.3;;
ELM;01.10.1916 00:00;6.1;;;;;;;;;;;;;;;;;208.3;;;;;;;;;423.9;;
ELM;01.11.1916 00:00;1.6;;;;;;;;;;;;;;;;;130.2;;;;;;;;;547.2;;
ELM;01.12.1916 00:00;-0.4;;;;;;;;;;;;;;;;;163.2;;;;;;;;;632.4;;
ELM;01.01.1917 00:00;-6.1;;;;;;;;;;;;;;;;;83.2;;;;;;;;;810;;
ELM;01.02.1917 00:00;-4.8;;;;;;;;;;;;;;;;;28.6;;;;;;;;;694.4;;
ELM;01.03.1917 00:00;-0.3;;;;;;;;;;;;;;;;;81.7;;;;;;;;;629.2;;
ELM;01.04.1917 00:00;1.9;;;;;;;;;;;;;;;;;173.4;;;;;;;;;542.1;;
ELM;01.05.1917 00:00;13.3;;;;;;;;;;;;;;;;;54.6;;;;;;;;;101.7;;
ELM;01.06.1917 00:00;15.5;;;;;;;;;;;;;;;;;105.8;;;;;;;;;36.6;;
ELM;01.07.1917 00:00;14.5;;;;;;;;;;;;;;;;;202.4;;;;;;;;;51.6;;
ELM;01.08.1917 00:00;13.6;;;;;;;;;;;;;;;;;310.4;;;;;;;;;69.1;;
ELM;01.09.1917 00:00;13;;;;;;;;;;;;;;;;;52.8;;;;;;;;;59.6;;
ELM;01.10.1917 00:00;3.4;;;;;;;;;;;;;;;;;332.4;;;;;;;;;513.6;;
ELM;01.11.1917 00:00;-0.1;;;;;;;;;;;;;;;;;100.7;;;;;;;;;604.3;;
ELM;01.12.1917 00:00;-5.2;;;;;;;;;;;;;;;;;50.9;;;;;;;;;780.5;;
ELM;01.01.1918 00:00;-1.6;;;;;;;;;;;;;;;;;65.2;;;;;;;;;669.9;;
ELM;01.02.1918 00:00;-1.7;;;;;;;;;;;;;;;;;42.9;;;;;;;;;606.8;;
ELM;01.03.1918 00:00;2.3;;;;;;;;;;;;;;;;;41.2;;;;;;;;;548.1;;
ELM;01.04.1918 00:00;6.7;;;;;;;;;;;;;;;;;100.4;;;;;;;;;392.3;;
ELM;01.05.1918 00:00;11.7;;;;;;;;;;;;;;;;;41.5;;;;;;;;;169.7;;
ELM;01.06.1918 00:00;10.4;;;;;;;;;;;;;;;;;233.8;;;;;;;;;244.6;;
ELM;01.07.1918 00:00;14.9;;;;;;;;;;;;;;;;;93.5;;;;;;;;;76.6;;
ELM;01.08.1918 00:00;13.5;;;;;;;;;;;;;;;;;161.2;;;;;;;;;100.8;;
ELM;01.09.1918 00:00;11.4;;;;;;;;;;;;;;;;;142;;;;;;;;;189.5;;
ELM;01.10.1918 00:00;5.4;;;;;;;;;;;;;;;;;60.2;;;;;;;;;439;;
ELM;01.11.1918 00:00;1.9;;;;;;;;;;;;;;;;;52.7;;;;;;;;;536.4;;
ELM;01.12.1918 00:00;0.3;;;;;;;;;;;;;;;;;239.7;;;;;;;;;609.4;;
ELM;01.01.1919 00:00;-3.1;;;;;;;;;;;;;;;;;66.9;;;;;;;;;717;;
ELM;01.02.1919 00:00;-2.6;;;;;;;;;;;;;;;;;88;;;;;;;;;632.8;;
ELM;01.03.1919 00:00;1.3;;;;;;;;;;;;;;;;;126.4;;;;;;;;;579;;
ELM;01.04.1919 00:00;2.6;;;;;;;;;;;;;;;;;177.6;;;;;;;;;523.2;;
ELM;01.05.1919 00:00;9;;;;;;;;;;;;;;;;;60.7;;;;;;;;;313.5;;
ELM;01.06.1919 00:00;13;;;;;;;;;;;;;;;;;111.3;;;;;;;;;135.8;;
ELM;01.07.1919 00:00;12;;;;;;;;;;;;;;;;;137.9;;;;;;;;;172;;
ELM;01.08.1919 00:00;15.9;;;;;;;;;;;;;;;;;67.2;;;;;;;;;24.6;;
