station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
WFJ;01.04.1987 00:00;-4.3;6.6;-17;;;;71.7;3.2;734.6;;;3046.2;;3.7;33.1;13.3;119.2;79.3;236;;;;10745;48;49.7;0;728.1;488.1;
WFJ;01.05.1987 00:00;-3.8;5.6;-12.1;;;;82.3;3.9;732.5;;;3024.4;;3.7;37.6;13.3;135.4;181.4;247;;;;7910;30;54.4;0;738.7;490.7;
WFJ;01.06.1987 00:00;0.7;12.7;-6.3;;;;85.4;5.6;737.5;;;3085;;3;32.4;10.8;116.6;257.1;231;;;;6785;26;65.1;0;577.8;337.8;
WFJ;01.07.1987 00:00;5.2;15;-5.5;;;;84.3;7.5;740.5;;;3124.5;;2.9;29.7;10.4;106.9;286.3;206;;;;10241;38;75.1;0;458.2;210.2;
WFJ;01.08.1987 00:00;5;18.7;-5.2;;;;78.9;6.8;740.5;;;3124;;4.1;28.1;14.8;101.2;151.8;177;;;;10311;43;68;0;457.1;217.1;
WFJ;01.09.1987 00:00;5.7;16.6;-6.4;;;;69.2;6.2;742.3;;;3146.2;;3.1;26.6;11.2;95.8;91.2;159;;;;11065;53;63.4;0;428.2;188.2;
WFJ;01.10.1987 00:00;1.5;10.7;-8.8;;;;69.5;4.7;737;;;3080.6;;5.1;28.8;18.4;103.7;37.1;107;;;;8416;44;40.7;0;572.5;324.5;
WFJ;01.11.1987 00:00;-5.1;7.7;-13.6;;;;70.1;2.8;731.7;;;3014.6;;5.6;35.1;20.2;126.4;77.7;76;;;;5354;33;20.8;0;753.4;513.4;
WFJ;01.12.1987 00:00;-4;2.4;-13.2;;;;58.5;2.7;735.4;;;3054.7;;5.7;36.1;20.5;130;78;64;;;;8573;56;25.4;0;743.2;495.2;
WFJ;01.01.1988 00:00;-7.2;1.3;-17;;;;72.6;2.6;729.2;;;2984.9;;6.9;38.6;24.8;139;73.9;69;;;;6264;39;18.6;0;843.3;595.3;
WFJ;01.02.1988 00:00;-10.5;4.2;-19.4;;;;64.9;1.7;727.2;;;2960.1;;7.2;39.2;25.9;141.1;90.9;109;;;;6739;39;21.5;0;884;652;
WFJ;01.03.1988 00:00;-10.1;1.4;-20.6;;;;78.6;2.4;726.1;;;2948.9;;7.4;49.3;26.6;177.5;263.8;143;;;;3562;17;24.4;0;933.8;685.8;
WFJ;01.04.1988 00:00;-4.1;2.5;-12.9;;;;82.2;3.8;731.9;;;3017.2;;2.8;36.4;10.1;131;54.9;233;;;;9502;42;50.2;0;722.7;482.7;
WFJ;01.05.1988 00:00;0.4;10.3;-7.6;;;;84.1;5.3;734.6;;;3052.9;;2.1;27.8;7.6;100.1;145.7;225;;;;8825;34;66.9;0;607;359;
WFJ;01.06.1988 00:00;1.1;8.6;-6.4;;;;89.1;6;736.3;;;3072.5;;3.7;22.8;13.3;82.1;122.6;210;;;;6756;26;59.4;0;565.8;325.8;
WFJ;01.07.1988 00:00;5.9;20.2;-3.1;;;;77.6;7.1;740.9;;;3131;;3.3;32.6;11.9;117.4;104.8;236;;;;13517;51;88.6;0;421.5;189.5;
WFJ;01.08.1988 00:00;5.9;15.9;-4.5;;;;79;7.3;740.7;;;3127.9;;3;19.2;10.8;69.1;204.8;181;;;;10930;45;70.5;0;437.5;189.5;
WFJ;01.09.1988 00:00;2.8;13.2;-6.6;;;;77.8;5.8;740.1;;;3116.8;;3.2;19.5;11.5;70.2;68.8;168;;;;10742;51;51;0;515.4;275.4;
WFJ;01.10.1988 00:00;1.8;11.9;-9.1;;;;73.4;5.1;738.7;;;3099.1;;4;24.2;14.4;87.1;73.9;114;;;;10030;52;36.8;0;564.9;316.9;
WFJ;01.11.1988 00:00;-5.2;4.9;-23;;;;59.3;2.5;734.8;;;3047.7;;4.2;25.6;15.1;92.2;49.2;91;;;;10559;64;21.8;0;756.4;516.4;
WFJ;01.12.1988 00:00;-7.2;4.9;-18.2;;;;69;2.4;735.3;;;3049.4;;6.2;44.5;22.3;160.2;183.3;58;;;;5950;39;17.2;0;842.6;594.6;
WFJ;01.01.1989 00:00;-3.4;5.4;-13.7;;;;38.8;1.7;742.9;;;3135.3;;3.8;25.2;13.7;90.7;19.2;93;;;;13603;84;27.8;0;725.5;477.5;
WFJ;01.02.1989 00:00;-5.9;1.4;-15.4;;;;65.1;2.5;734.5;;;3042;;4.5;30.7;16.2;110.5;60.6;113;;;;8315;50;21.6;0;724.4;500.4;
WFJ;01.03.1989 00:00;-4.5;4.3;-14.8;;;;67.5;3;733.7;;;3036.3;;4.6;29;16.6;104.4;76.9;189;;;;12157;58;41.8;0;758.6;510.6;
WFJ;01.04.1989 00:00;-5.8;1.1;-12.5;;;;84.7;3.4;726.6;;;2957.7;;6.1;27.9;22;100.4;108.1;203;;;;5260;23;35.1;0;775.3;535.3;
WFJ;01.05.1989 00:00;-0.2;9;-10;;;;79.3;4.8;738.6;;;3095.1;;4;27.8;14.4;100.1;49.8;262;;;;12702;49;68.5;0;625.1;377.1;
WFJ;01.06.1989 00:00;0.6;9.5;-7.7;;;;85.7;5.5;737.6;;;3085.5;;3.8;21.8;13.7;78.5;141.6;237;;;;8355;32;62.8;0;582.6;342.6;
WFJ;01.07.1989 00:00;5.2;16;-2.9;;;;85.1;7.5;742.6;;;3147.7;;3.4;25.6;12.2;92.2;183;177;;;;7795;29;66.5;0;458.9;210.9;
WFJ;01.08.1989 00:00;5.2;17.6;-5.3;;;;79.7;7.1;740.1;;;3120.8;;3.1;24.6;11.2;88.6;143.8;198;;;;11657;48;72;0;457.8;209.8;
WFJ;01.09.1989 00:00;2.6;16.3;-7.4;;;;81.8;6;739.7;;;3111.3;;2.6;27.4;9.4;98.6;113.2;148;;;;9378;45;45.1;0;522.6;282.6;
WFJ;01.10.1989 00:00;0.9;12.5;-9.7;;;;59.8;3.7;740;;;3112.5;;3.7;25.6;13.3;92.2;58.1;139;;;;13220;69;43.3;0;593.1;345.1;
WFJ;01.11.1989 00:00;-4;7.3;-17.3;;;;53.3;2.4;732.7;;;3026.7;;3.8;21.6;13.7;77.8;44.3;93;;;;11226;69;21.9;0;719;479;
WFJ;01.12.1989 00:00;-3.4;5.4;-11.7;;;;42.2;2;732.3;;;3022.5;;4.6;32.5;16.6;117;66.2;70;;;;10635;69;23.9;0;725.6;477.6;
WFJ;01.01.1990 00:00;-5.6;3.1;-13.3;;;;47.8;1.9;736.6;;;3065;;3.6;26.3;13;94.7;32.2;86;;;;11629;72;20;0;793.8;545.8;
WFJ;01.02.1990 00:00;-4.3;4.1;-15;;;;61;2.5;733.9;;;3039.3;;5.6;64.5;20.2;232.2;391.3;112;;;;8817;53;29.6;0;681.5;457.5;
WFJ;01.03.1990 00:00;-4.6;6.7;-17.5;;;;60.5;2.6;740.4;;;3107;;4.1;38.3;14.8;137.9;29.7;180;;;;11948;57;46.2;0;761.1;513.1;
WFJ;01.04.1990 00:00;-5.8;3.8;-12.5;;;;81.6;3.3;729.6;;;2990.4;;4.6;29.7;16.6;106.9;115.5;212;;;;5600;25;41.9;0;775.2;535.2;
WFJ;01.05.1990 00:00;1.1;8;-7.4;;;;76.6;5.1;738.8;;;3099;;2;19.1;7.2;68.8;83.6;252;;;;13046;50;77.4;0;585.4;337.4;
WFJ;01.06.1990 00:00;2.6;16;-6;;;;83.8;6.2;737.5;;;3087.8;;2.7;22.6;9.7;81.4;229.3;212;;;;8221;31;69.4;0;521.6;281.6;
WFJ;01.07.1990 00:00;6.2;20.6;-4.7;;;;72.9;6.8;742.2;;;3145.5;;2.8;22.8;10.1;82.1;157.7;251;;;;14413;54;95.6;0;419.9;179.9;
WFJ;01.08.1990 00:00;6.6;18.5;-3.7;;;;72.7;7;743.5;;;3159.7;;2.3;22.3;8.3;80.3;90.2;201;;;;12917;53;82.6;0;414.7;166.7;
WFJ;01.09.1990 00:00;1.7;14.1;-4.1;;;;78.5;5.4;738.4;;;3096.3;;3;27.2;10.8;97.9;123.8;153;;;;9418;45;45;0;549.6;309.6;
WFJ;01.10.1990 00:00;1.9;13.7;-7.6;;;;68;4.7;735.9;;;3069.2;;4.2;25.5;15.1;91.8;82;113;;;;9373;49;43.1;0;560.8;312.8;
WFJ;01.11.1990 00:00;-6.1;4.5;-17.5;;;;70.8;2.8;729.6;;;2990.1;;4.8;36.9;17.3;132.8;102.7;83;;;;7492;46;15.6;0;782;542;
WFJ;01.12.1990 00:00;-9.9;1.4;-19.9;;;;69.9;2.1;728.7;;;2976;;3.5;42.7;12.6;153.7;52.2;68;;;;8289;54;10.9;0;927.8;679.8;
WFJ;01.01.1991 00:00;-6;2;-13.9;;;;47.6;1.9;735.8;;;3055.9;;2.3;32.6;8.3;117.4;37.9;86;;;;11429;70;18.2;0;806.9;558.9;
WFJ;01.02.1991 00:00;-10.8;3.7;-26.6;;;;69.4;2;727.7;;;2966;;4.1;36.8;14.8;132.5;34.6;135;;;;11570;69;17.5;0;863.6;639.6;
WFJ;01.03.1991 00:00;-4.6;1.7;-17.9;;;;78.5;3.5;731.2;;;3008.6;;2.8;25.4;10.1;91.4;57.2;158;;;;7654;37;32;0;762.6;514.6;
WFJ;01.04.1991 00:00;-6.9;2.5;-16.9;;;;79.3;3;730.5;;;2999.7;;2.7;20.6;9.7;74.2;48;233;;;;10149;45;43.8;0;807.9;567.9;
WFJ;01.05.1991 00:00;-5;3.9;-12.2;;;;86.3;3.7;733.6;;;3035;;2;20.7;7.2;74.5;113;244;;;;7179;27;54.4;0;773.8;525.8;
WFJ;01.06.1991 00:00;1.5;15;-5.9;;;;84.6;5.8;737.1;;;3082.1;;3.6;25.8;13;92.9;166.9;239;;;;9445;36;67.6;0;555.9;315.9;
WFJ;01.07.1991 00:00;7.1;17.3;-1.5;;;;79.5;8;741.9;;;3143.3;;2.5;28.8;9;103.7;226.2;230;;;;13280;50;90.2;0;399.3;151.3;
WFJ;01.08.1991 00:00;7.3;20.2;0.2;;;;74;7.5;743.8;;;3164.7;;2;28.4;7.2;102.2;74.3;222;;;;14570;60;84.8;0;388.1;148.1;
WFJ;01.09.1991 00:00;4.8;14.7;-5.3;;;;77.7;6.7;740.5;;;3123.6;;2.3;24.8;8.3;89.3;143.5;159;;;;10330;49;51.9;0;456.4;216.4;
WFJ;01.10.1991 00:00;-1.2;11.9;-14.3;;;;70.5;4;735.2;;;3057.3;;2.4;21.3;8.6;76.7;28.2;122;;;;10291;54;29.9;0;657.4;409.4;
WFJ;01.11.1991 00:00;-4.8;5.3;-15.5;;;;67.8;2.9;731.3;;;3010.5;;3.3;31.1;11.9;112;67.3;78;;;;6919;42;15.7;0;742.5;502.5;
WFJ;01.12.1991 00:00;-7.3;4.3;-17.8;;;;51.1;1.7;737.4;;;3071.4;;4.2;48.3;15.1;173.9;313;66;;;;9850;64;15;0;844.8;596.8;
WFJ;01.01.1992 00:00;-5.6;4.8;-18.9;;;;48.3;1.8;739.3;;;3094.3;;3.5;26.8;12.6;96.5;7.6;84;;;;11658;72;22.6;0;793.1;545.1;
WFJ;01.02.1992 00:00;-7.7;1.7;-21.7;;;;62.2;2.2;736.5;;;3061.1;;3.7;46.3;13.3;166.7;137.9;118;;;;8548;49;21.5;0;802;570;
WFJ;01.03.1992 00:00;-7.2;2.7;-14.7;;;;74.6;2.7;731.1;;;3004.1;;4.7;41.9;16.9;150.8;211.5;164;;;;7290;35;28.7;0;843.2;595.2;
WFJ;01.04.1992 00:00;-4.9;5.3;-14.4;;;;77.2;3.3;730.3;;;2999.4;;4.4;25;15.8;90;101.4;216;;;;8208;36;44.1;0;747.8;507.8;
WFJ;01.05.1992 00:00;1.3;9.5;-7.4;;;;78.6;5.3;738.7;;;3099.1;;1.8;25.9;6.5;93.2;56.6;274;;;;13918;53;81.2;0;579.7;331.7;
WFJ;01.06.1992 00:00;2.5;12.6;-4.1;;;;85.6;6.2;736.1;;;3072.6;;1.8;21.2;6.5;76.3;103;211;;;;8098;31;70.1;0;525.9;285.9;
WFJ;01.07.1992 00:00;6.6;18.5;-1.4;;;;79.9;7.7;742.1;;;3144.9;;1.7;26.6;6.1;95.8;148.2;219;;;;11215;42;87.4;0;408.6;168.6;
WFJ;01.08.1992 00:00;8.9;20;-3.3;;;;72.3;8;743;;;3159;;3.6;32.2;13;115.9;145.7;211;;;;13268;55;92.7;0;309.7;101.7;
WFJ;01.09.1992 00:00;3.2;14.1;-8.3;;;;75.1;5.7;741.2;;;3129.5;;5.2;37.6;18.7;135.4;75.4;165;;;;10820;52;55.2;0;502.7;262.7;
WFJ;01.10.1992 00:00;-2.8;6.8;-13.1;;;;83;4.3;728.5;;;2982.4;;5.7;30.4;20.5;109.4;122.5;98;;;;5067;26;25.4;0;708;460;
WFJ;01.11.1992 00:00;-2.7;9.1;-15.1;;;;70.1;3.4;735.5;;;3059.3;;6.9;28.7;24.8;103.3;206.2;70;;;;5402;33;26.7;0;680.2;440.2;
WFJ;01.12.1992 00:00;-5.1;2.6;-15.4;;;;52.5;2.2;733.1;;;3028.5;;6.3;31.4;22.7;113;83.8;63;;;;8736;57;28.6;0;778.5;530.5;
WFJ;01.01.1993 00:00;-5.3;4.2;-21.2;;;;56.8;2.4;738.9;;;3090.4;;6.5;35.5;23.4;127.8;79.9;77;;;;8598;53;29.1;0;782.9;534.9;
WFJ;01.02.1993 00:00;-7.8;2.2;-26.3;;;;47.2;1.4;736.4;;;3061.3;;5.9;48;21.2;172.8;62.3;127;;;;11570;69;33.6;0;778.6;554.6;
WFJ;01.03.1993 00:00;-8.6;5.6;-21.7;;;;69.2;2.4;732.9;;;3022.5;;6.2;26;22.3;93.6;42.6;178;;;;9887;47;31.7;0;885.2;637.2;
WFJ;01.04.1993 00:00;-4.1;5.1;-13.8;;;;78.2;3.6;730.9;;;3007.3;;6.8;39.2;24.5;141.1;100.1;227;;;;9020;40;44.9;0;722;482;
WFJ;01.05.1993 00:00;1;11.7;-7.1;;;;80.3;5.2;735.8;;;3066.5;;4.6;28.9;16.6;104;91.7;245;;;;10606;41;69.2;0;589.6;341.6;
WFJ;01.06.1993 00:00;3.4;13.4;-4.1;;;;82.6;6.4;739.5;;;3110.5;;5.5;32.9;19.8;118.4;184.6;216;;;;8944;34;67.6;0;497.9;257.9;
WFJ;01.07.1993 00:00;4;18.7;-5.9;;;;82;6.6;740.7;;;3125.7;;5.2;24.2;18.7;87.1;226.7;203;;;;8531;32;70.7;0;489.5;249.5;
WFJ;01.08.1993 00:00;6.3;17.5;-5.8;;;;75.4;7.2;742.5;;;3148.3;;4.5;27.9;16.2;100.4;150.5;200;;;;12386;51;80.1;0;423.4;175.4;
WFJ;01.09.1993 00:00;1.3;15.1;-6.2;;;;81.2;5.5;735.2;;;3061.1;;6.4;29.9;23;107.6;123.3;136;;;;6711;32;43.9;0;560.7;320.7;
WFJ;01.10.1993 00:00;-1;6.8;-11.5;;;;72.9;4.1;733.5;;;3038.5;;5.8;37.2;20.9;133.9;117.8;105;;;;7883;41;28.7;0;651;403;
WFJ;01.11.1993 00:00;-6.5;4.2;-17;;;;64.7;2.7;732;;;3015.3;;2.8;31.4;10.1;113;39.3;85;;;;9155;56;13.6;0;795.2;555.2;
WFJ;01.12.1993 00:00;-7.3;6.2;-19.4;;;;67.5;2.4;728.4;;;2976.9;;4.7;51.4;16.9;185;141.6;57;;;;5471;36;16.4;0;844.9;596.9;
WFJ;01.01.1994 00:00;-8;0.1;-19.5;;;;70.5;2.5;729.7;;;2989.1;;6.3;61.6;22.7;221.8;168;71;;;;6428;40;15.6;0;868;620;
WFJ;01.02.1994 00:00;-9.2;2.5;-18.7;;;;63.6;2;727.9;;;2968.7;;5.1;25.1;18.4;90.4;49.5;113;;;;6609;39;22.1;0;816.3;592.3;
WFJ;01.03.1994 00:00;-4;4.1;-13.3;;;;73.1;3.4;736.3;;;3065;;4.9;34.2;17.6;123.1;76.1;174;;;;9520;46;38;0;742.9;494.9;
WFJ;01.04.1994 00:00;-6.5;5.3;-15.9;;;;82.1;3.2;728.2;;;2976;;5.1;29.8;18.4;107.3;116.8;225;;;;7812;35;39.7;0;794;554;
WFJ;01.05.1994 00:00;0.2;6.2;-7.6;;;;83.9;5.2;734.7;;;3053.5;;4.4;22;15.8;79.2;138;219;;;;8034;31;57.9;0;612.8;364.8;
WFJ;01.06.1994 00:00;3.4;16.2;-7.6;;;;79.3;6.1;741.1;;;3128.9;;3.3;25.8;11.9;92.9;129.8;240;;;;10515;40;78.7;0;497.5;257.5;
WFJ;01.07.1994 00:00;8.1;17.6;0.2;;;;77.5;8.2;743.5;;;3163;;1.7;44.4;6.1;159.8;137.6;216;;;;11899;45;88.6;0;354.7;122.7;
WFJ;01.08.1994 00:00;7.3;17.9;-1.1;;;;78.8;8;741.7;;;3141.6;;1.9;37.5;6.8;135;253.8;186;;;;10913;45;73.5;0;380.5;148.5;
WFJ;01.09.1994 00:00;2.7;13.2;-8.8;;;;80.5;6.1;737.6;;;3089.3;;3.6;24.1;13;86.8;201.6;144;;;;7899;38;47.1;0;518.9;278.9;
WFJ;01.10.1994 00:00;-0.2;11;-11.6;;;;67.8;4.2;736.3;;;3070.1;;2.7;22.9;9.7;82.4;34.6;126;;;;11182;58;33.5;0;625.9;377.9;
WFJ;01.11.1994 00:00;-1.4;5.7;-8.1;;;;73.4;4;738.1;;;3087.8;;5;32.4;18;116.6;111.5;70;;;;5779;35;21.2;0;641.1;401.1;
WFJ;01.12.1994 00:00;-5.5;4.1;-17.4;;;;60.2;2.4;735.3;;;3052.2;;4.3;32.8;15.5;118.1;55.5;60;;;;6677;44;18.5;0;789.8;541.8;
WFJ;01.01.1995 00:00;-10.6;0.9;-23;;;;67.4;1.8;728.9;;;2978;;6.8;43.7;24.5;157.3;251.3;69;;;;5623;35;19.8;0;948.2;700.2;
WFJ;01.02.1995 00:00;-6.2;2.3;-16;;;;67.9;2.6;731.7;;;3013.2;;6;39.8;21.6;143.3;92.1;105;;;;5693;34;24.1;0;732.6;508.6;
WFJ;01.03.1995 00:00;-9.5;1;-21;;;;66.1;2.1;728.4;;;2973.3;;6.1;43.5;22;156.6;131;180;;;;8861;42;31.3;0;915.6;667.6;
WFJ;01.04.1995 00:00;-4.3;4;-14.6;;;;81.5;3.7;732.6;;;3024.2;;7.1;38.8;25.6;139.7;112.5;207;;;;4926;22;40.2;0;729.7;489.7;
WFJ;01.05.1995 00:00;-0.5;8.8;-11;;;;78.5;4.7;735.5;;;3060.8;;4.5;31.4;16.2;113;126.2;252;;;;10683;41;65.4;0;634.3;386.3;
WFJ;01.06.1995 00:00;0.9;12.1;-5.7;;;;88.8;5.9;737;;;3080.1;;3.9;24.6;14;88.6;148.7;245;;;;6698;25;64.7;0;571.9;331.9;
WFJ;01.07.1995 00:00;7.9;18;-0.6;;;;79.9;8.4;742.4;;;3149.9;;2;34.3;7.2;123.5;173.1;232;;;;10945;41;93.2;0;353.4;129.4;
WFJ;01.08.1995 00:00;4.4;16.4;-6.4;;;;88;7.4;740;;;3117.6;;2.9;28.9;10.4;104;304.6;152;;;;5677;23;55;0;485;237.4;
WFJ;01.09.1995 00:00;-0.5;7.5;-9.8;;;;85;5.1;734.8;;;3053.1;;4.7;28.3;16.9;101.9;95.6;149;;;;5401;26;36.2;0;615.4;375.4;
WFJ;01.10.1995 00:00;4.1;14;-5.6;;;;59.8;4.9;743.3;;;3153.7;;3.1;31.1;11.2;112;4.8;144;;;;14468;75;48.9;0;492.7;244.7;
WFJ;01.11.1995 00:00;-6.1;2.5;-18.5;;;;71.7;2.9;732.8;;;3024.7;;7.8;39.9;28.1;143.6;89.7;84;;;;7866;48;20.5;0;782.1;542.1;
WFJ;01.12.1995 00:00;-7.8;0.5;-20;;;;71.3;2.6;728.4;;;2975.4;;7.1;35.6;25.6;128.2;75.8;61;;;;6129;40;13.5;0;860.5;612.5;
WFJ;01.01.1996 00:00;-5.4;0.6;-12.7;;;;57.1;2.3;729.4;;;2989.4;;7.3;36.9;26.3;132.8;5.2;84;;;;9705;60;26;0;786.3;538.3;
WFJ;01.02.1996 00:00;-11.5;-3.3;-21.6;;;;67.8;1.8;724.3;;;2928.1;;4.9;38.5;17.6;138.6;47.2;126;;;;8174;47;18.1;0;914.9;682.9;
WFJ;01.03.1996 00:00;-9.4;2.5;-21.6;;;;69.2;2.3;727.7;;;2966.3;;2.8;26.2;10.1;94.3;60.5;196;;;;10296;49;32.8;0;909.9;661.9;
WFJ;01.04.1996 00:00;-4.3;4;-16.3;;;;76.3;3.5;732.7;;;3025.8;;2.3;19.8;8.3;71.3;68.9;231;;;;8155;36;51.6;0;729.3;489.3;
WFJ;01.05.1996 00:00;-0.1;13.9;-7;;;;80.9;4.9;733.7;;;3042.3;;2.6;31;9.4;111.6;152;228;;;;8043;31;66.1;0;623.7;375.7;
WFJ;01.06.1996 00:00;4.2;15.4;-5.9;;;;79.2;6.5;741.7;;;3136.2;;1.7;21.6;6.1;77.8;124.5;248;;;;11053;42;85.7;0;474.6;234.6;
WFJ;01.07.1996 00:00;4.3;16.5;-5.2;;;;80;6.7;740.9;;;3127.6;;2;27.8;7.2;100.1;200.6;230;;;;11313;42;81.3;0;485.2;237.2;
WFJ;01.08.1996 00:00;4.3;14;-2.9;;;;87.5;7.3;739.7;;;3114.4;;0.9;17.3;3.2;62.3;197;158;;;;6516;27;58.5;0;487.8;239.8;
WFJ;01.09.1996 00:00;-1.1;10.3;-7.6;;;;82.8;4.7;734.4;;;3048;;2.4;34.9;8.6;125.6;110.2;164;;;;7939;38;41.1;0;632.2;392.2;
WFJ;01.10.1996 00:00;-1.1;7.8;-9.7;;;;71.3;4;736.8;;;3074.3;;3.2;31.3;11.5;112.7;122;123;;;;8872;46;31.5;0;652.7;404.7;
WFJ;01.11.1996 00:00;-5.9;8.5;-18.1;;;;75.9;3;729.3;;;2987.7;;4.4;33;15.8;118.8;181.6;77;;;;5504;34;14.6;0;776.8;536.8;
WFJ;01.12.1996 00:00;-6.8;2;-21.7;;;;65.6;2.6;727.4;;;2966.3;;4;28.9;14.4;104;32.8;67;;;;7843;51;14.4;0;829.3;581.3;
WFJ;01.01.1997 00:00;-5;3.8;-12.3;;;;54.8;2.2;734.1;;;3040.1;;2.5;26.2;9;94.3;15.7;85;;;;9950;61;14.8;0;774.6;526.6;
WFJ;01.02.1997 00:00;-5.4;2.8;-16.5;;;;49.7;1.9;736.8;;;3067.5;;3.7;49.9;13.3;179.6;70.9;130;;;;10398;62;25.6;0;712.3;488.3;
WFJ;01.03.1997 00:00;-4.7;4.1;-14.1;;;;68.9;2.9;737.9;;;3081.1;;4.5;37.5;16.2;135;96.7;175;;;;8469;41;34.9;0;766;518;
WFJ;01.04.1997 00:00;-6.5;1.7;-17.4;;;;69.6;2.7;732.8;;;3024.5;;4.4;37.6;15.8;135.4;126.8;249;;;;11309;50;46.9;0;794.3;554.3;
WFJ;01.05.1997 00:00;0.1;8.9;-11.7;;;;72.6;4.5;736.3;;;3075.8;;2.8;28;10.1;100.8;83.5;260;;;;12086;46;72.4;0;618.3;370.3;
WFJ;01.06.1997 00:00;2.7;11.4;-3.5;;;;87.1;6.5;735.3;;;3064;;2.4;22.2;8.6;79.9;231.6;193;;;;3774;14;63.1;0;519;279;
WFJ;01.07.1997 00:00;3.6;13.8;-3.7;;;;85.8;6.8;740.6;;;3123;;2.4;23.5;8.6;84.6;265.4;192;;;;7443;28;66.7;0;509.1;261.1;
WFJ;01.08.1997 00:00;6.6;16.6;-2.5;;;;81.7;7.9;742.6;;;3149.6;;1.6;26.6;5.8;95.8;181.6;184;;;;9485;39;69.3;0;416.4;168.4;
WFJ;01.09.1997 00:00;6.4;17.1;-3.2;;;;61.3;5.8;743.5;;;3159.4;;0.8;17.2;2.9;61.9;44.7;206;;;;15838;76;63.3;0;401.6;169.6;
WFJ;01.10.1997 00:00;-0.3;12.9;-12.3;;;;67.3;4.2;736;;;3067.4;;2.6;31.7;9.4;114.1;82.9;126;;;;10264;53;31.6;0;629.4;381.4;
WFJ;01.11.1997 00:00;-4;5.1;-12.8;;;;68.8;3.2;728.8;;;2983.9;;3.4;23.5;12.2;84.6;73.2;86;;;;8120;50;16.5;0;719.1;479.1;
WFJ;01.12.1997 00:00;-7.4;1.3;-16.8;;;;75.4;2.8;728.9;;;2981.7;;3.6;30.1;13;108.4;106.9;59;;;;4867;32;9.8;0;850.8;602.8;
WFJ;01.01.1998 00:00;-6.9;4.4;-16.9;;;;56.4;2;732.1;;;3015.9;;3.3;32.9;11.9;118.4;82.8;87;;;;10282;63;17;0;835;587;
WFJ;01.02.1998 00:00;-3.3;7.2;-14.2;;;;42.8;2;739.7;;;3102.7;;2.5;27.7;9;99.7;15.6;142;;;;13139;78;29.9;0;653.5;429.5;
WFJ;01.03.1998 00:00;-7.7;4;-19.8;;;;70.4;2.6;734.7;;;3042.7;;4;33.8;14.4;121.7;89.3;173;;;;7240;35;32.9;0;859.4;611.4;
WFJ;01.04.1998 00:00;-5.1;4.8;-16.6;;;;78.7;3.4;726.1;;;2954.6;;3.5;30.8;12.6;110.9;68.6;232;;;;6546;29;45.8;0;754.4;514.4;
WFJ;01.05.1998 00:00;0.2;9.5;-9.1;;;;79.7;4.9;736.1;;;3069.2;;2.3;25.5;8.3;91.8;50.7;253;;;;10665;41;71.5;0;614.3;366.3;
WFJ;01.06.1998 00:00;4.1;17.1;-7.4;;;;78.7;6.6;740.5;;;3122.7;;2.1;29.2;7.6;105.1;197.3;256;;;;9952;38;85.2;0;477.6;237.6;
WFJ;01.07.1998 00:00;6;18.1;-4.3;;;;79.7;7.4;739.8;;;3119;;1.9;27.3;6.8;98.3;196.6;210;;;;9363;35;81.1;0;418.9;186.9;
WFJ;01.08.1998 00:00;7;20;-5;;;;74.3;7.4;742.4;;;3149.1;;3.1;26.7;11.2;96.1;116;206;;;;11974;50;81.3;0;376.6;160.6;
WFJ;01.09.1998 00:00;1.9;15.9;-7.7;;;;80.2;5.7;735.6;;;3066.2;;5.1;26.2;18.4;94.3;175.5;138;;;;6942;33;46.3;0;542;302;
WFJ;01.10.1998 00:00;-1.7;6.6;-10.8;;;;77.6;4.1;734.7;;;3051;;5.8;40.1;20.9;144.4;160.3;105;;;;5513;29;30.3;0;672.9;424.9;
WFJ;01.11.1998 00:00;-8.4;2.5;-21.9;;;;67.7;2.3;730.5;;;2997.3;;5.8;33.2;20.9;119.5;75;83;;;;6630;40;18;0;853.3;613.3;
WFJ;01.12.1998 00:00;-7.6;3.5;-19.2;;;;59.9;2.1;734.1;;;3036.7;;6.3;27.1;22.7;97.6;46.3;65;;;;7163;47;23.2;0;855.8;607.8;
WFJ;01.01.1999 00:00;-7;7.8;-24.6;;;;57.2;1.9;731.3;;;3008.5;;6;41;21.6;147.6;128.5;78;;;;8301;51;25.4;0;836.3;588.3;
WFJ;01.02.1999 00:00;-11.2;2.3;-24.5;;;;72.6;2;726.9;;;2956.3;;4.9;51.1;17.6;184;326.8;101;;;;4768;28;16.9;0;874.7;650.7;
WFJ;01.03.1999 00:00;-6.8;1.8;-16.4;;;;72.8;2.7;729.2;;;2985;;5.9;26.4;21.2;95;51.1;187;;;;9405;45;34.4;0;831.4;583.4;
WFJ;01.04.1999 00:00;-5;4.7;-13.2;;;;81.8;3.5;731.6;;;3013;;5.7;30.5;20.5;109.8;104.3;228;;;;6809;30;41.6;0;750.2;510.2;
