station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VAB;01.12.2012 00:00;-4.1;10.9;-16.4;;;;89.9;4.2;837.8;;1455.3;;1012.6;3.4;17.3;12.2;62.3;35.2;51;;;;;;8.7;0;746.3;498.3;
VAB;01.01.2013 00:00;-4;7.2;-17.7;;;;83.6;3.8;836.8;;1445.2;;1011.3;3.5;13.4;12.6;48.2;14.8;61;;;;;;12.4;0;744;496;
VAB;01.02.2013 00:00;-7.4;5.2;-18.7;;;;86.9;3.1;834.2;;1422.3;;1008.3;3.3;21.5;11.9;77.4;10.2;109;;;;;;13.6;0;767.4;543.4;
VAB;01.03.2013 00:00;-1.8;8;-16.3;;;;76.7;4.1;831;;1388.3;;1004.6;3.6;16.3;13;58.7;15.1;148;;;;;;36.6;0;674.9;426.9;
VAB;01.04.2013 00:00;3.5;15.7;-11.5;;;;79.3;6.2;839.7;;1470.7;;1014.8;3.2;14.7;11.5;52.9;33.7;201;;;;;;59.6;0;494.7;254.7;
VAB;01.05.2013 00:00;4.8;15.6;-3.7;;;;88.1;7.7;838;;1453.6;;1012.8;4;17.5;14.4;63;120.7;182;;;;;;;0;471.5;223.5;
VAB;01.06.2013 00:00;9.7;25.8;-0.2;;;;85.3;10.1;845.4;;1524.1;;1021.4;3.6;16.2;13;58.3;71.9;253;;;;;;91.3;1.5;277.4;101.4;
VAB;01.07.2013 00:00;14.3;26.4;3.7;;;;80.2;12.7;848.5;;1553.9;;1025;3.5;16.9;12.6;60.8;66.2;274;;;;;;117;4.7;44;4;
VAB;01.08.2013 00:00;12.8;26.3;3.6;;;;82.2;11.7;847.1;;1540.2;;1023.4;3.5;16.1;12.6;58;100.8;235;;;;;;95.5;3.7;169.9;33.9;
VAB;01.09.2013 00:00;9.1;21.4;-0.3;;;;85.9;9.8;844.5;;1514.9;;1020.3;3.2;15.5;11.5;55.8;113.1;156;;;;;;54.7;0;301.7;101.7;
VAB;01.10.2013 00:00;7.1;;;;;;86.7;8.8;844.5;;1514.4;;1020.3;3.1;18.2;11.2;65.5;102.4;99;;;;;;32.9;0;360.2;136.2;
VAB;01.11.2013 00:00;;;;;;;;;838.9;;;;1013.8;4.1;22.7;14.8;81.7;53;62;;;;;;;;;;
VAB;01.12.2013 00:00;-0.2;10;-11;;;;62.9;3.6;846;;1531;;1022.1;3.7;21.8;13.3;78.5;29.3;60;;;;;;25.1;0;627.2;379.2;
VAB;01.01.2014 00:00;-1.4;10;-13.2;;;;84.3;4.7;835.4;;1430.7;;1009.7;3.3;18.3;11.9;65.9;42.6;58;;;;;;14.3;0;663;415;
VAB;01.02.2014 00:00;-1.5;7;-8.1;;;;80.9;4.4;835.3;;1429.4;;1009.6;3.9;18;14;64.8;27.4;97;;;;;;22.3;0;600.7;376.7;
VAB;01.03.2014 00:00;1.3;12;-8.4;;;;69.9;4.4;841;;1483.8;;1016.3;3.7;15.3;13.3;55.1;23.6;170;;;;;;50.3;0;580.7;332.7;
VAB;01.04.2014 00:00;4.4;16.4;-6.9;;;;76.6;6.3;839.9;;1472;;1015.1;3.7;15.6;13.3;56.2;36;198;;;;;;63.9;0;468.9;228.9;
VAB;01.05.2014 00:00;;;;;;;;;842.3;;;;1017.7;4.5;18;16.2;64.8;44.4;220;;;;;;;;;;
VAB;01.06.2014 00:00;;;;;;;;;845;;;;1021;3.8;17.6;13.7;63.4;141.1;265;;;;;;;;;;
VAB;01.09.2014 00:00;9.5;19.7;-1.3;;;;84.6;10;845.7;;1527.4;;1021.8;3.1;14.5;11.2;52.2;49;158;;;;;;52.5;0;265.4;73.4;
VAB;01.10.2014 00:00;7.4;17.2;-4.3;;;;80.8;8.3;845.2;;1522.7;;1021.2;3.1;21.6;11.2;77.8;91;100;;;;;;37.1;0;369;145;
VAB;01.11.2014 00:00;4.5;14.4;-4.5;;;;78.2;6.5;838.8;;1460.8;;1013.7;3;21.5;10.8;77.4;101.2;61;;;;;;24.8;0;463.6;223.6;
VAB;01.12.2014 00:00;-1.7;10.9;-15.8;;;;85.1;4.6;842.4;;1497.3;;1017.9;3.3;15.1;11.9;54.4;21.6;43;;;;;;11.5;0;673.1;425.1;
VAB;01.01.2015 00:00;-3;10.6;-13.5;;;;83;4.1;840.5;;1479.4;;1015.7;3.7;18.9;13.3;68;51.7;64;;;;;;14.4;0;714.1;466.1;
VAB;01.02.2015 00:00;-4.4;7.4;-13.2;;;;75.9;3.2;837.6;;1452.7;;1012.3;3.2;18;11.5;64.8;3.3;106;;;;;;20.8;0;683.6;459.6;
VAB;01.03.2015 00:00;0.1;10.7;-10.5;;;;74.8;4.6;842.8;;1500.1;;1018.3;3.6;23.4;13;84.2;48;158;;;;;;41.5;0;615.5;367.5;
VAB;01.04.2015 00:00;3.3;14.7;-9.1;;;;68.5;5.1;844.6;;1517.3;;1020.5;3.5;18.8;12.6;67.7;32.4;228;;;;;;69;0;501.9;261.9;
VAB;01.05.2015 00:00;7.5;21.3;-1.4;;;;81.5;8.2;843.5;;1505.9;;1019.2;3.9;16.3;14;58.7;153.6;206;;;;;;77;0;369.6;145.6;
VAB;01.06.2015 00:00;11.8;22.6;2.8;;;;78.9;10.6;847.1;;1541.1;;1023.4;3.4;15.4;12.2;55.4;68.4;248;;;;;;100.6;0;145.5;41.5;
VAB;01.07.2015 00:00;15.8;28.4;4.4;;;;71.6;12.5;847.1;;1540.9;;1023.4;3.8;18;13.7;64.8;59.4;288;;;;;;137.8;16.1;66.2;10.2;
VAB;01.08.2015 00:00;14.3;25.1;5.1;;;;76.7;12;846.5;;1534.6;;1022.7;3.4;14.9;12.2;53.6;86.6;221;;;;;;101.8;7.1;104.5;24.5;
VAB;01.09.2015 00:00;7.3;21;-0.3;;;;86.6;8.7;844.3;;1513.9;;1020.2;3.7;22.9;13.3;82.4;141.7;150;;;;;;50.8;0;362.9;146.9;
VAB;01.10.2015 00:00;5;17.3;-2.7;;;;82.5;7;843.1;;1503.2;;1018.8;3;15;10.8;54;46.1;116;;;;;;36.1;0;464.7;216.7;
VAB;01.11.2015 00:00;3.3;17.8;-12.4;;;;69.8;5.3;846.2;;1533.3;;1022.3;2.9;16.6;10.4;59.8;18.2;79;;;;;;26.6;0;500;260;
VAB;01.12.2015 00:00;2.6;11.8;-6;;;;57.3;4.1;852.3;;1591.3;;1029.5;2.6;12.6;9.4;45.4;2.1;64;;;;;;26.3;0;539.4;291.4;
VAB;01.01.2016 00:00;-2.4;10.2;-18.4;;;;80.6;4.2;838.6;;1461.7;;1013.5;2.9;18.9;10.4;68;24.4;63;;;;;;14.6;0;694.3;446.3;
VAB;01.02.2016 00:00;-1.5;10.4;-12.3;;;;83.3;4.5;836.7;;1443;;1011.3;3.6;18.3;13;65.9;32.2;90;;;;;;20.3;0;623.5;391.5;
VAB;01.03.2016 00:00;-1.2;;;;;;77.3;4.2;837;;1449.1;;1011.6;3.6;16.8;13;60.5;21;173;;;;;;;;;;
VAB;01.04.2016 00:00;3.2;14.6;-8.1;;;;74.2;5.6;838.3;;1457;;1013.2;3.7;17.5;13.3;63;54.1;190;;;;;;60;0;503.4;263.4;
VAB;01.05.2016 00:00;6.3;19.2;-3.2;;;;77.6;7.2;840.7;;1478.6;;1015.9;3.6;14.7;13;52.9;126.4;220;;;;;;80.5;0;406.7;182.7;
VAB;01.06.2016 00:00;10.2;24.1;0;;;;85.3;10.5;843.6;;1506.1;;1019.3;3.3;13.2;11.9;47.5;178.3;230;;;;;;87.6;0.7;262.2;78.2;
VAB;01.07.2016 00:00;13.1;25.6;2;;;;79.8;11.9;847.7;;1546.8;;1024.1;3.6;15.6;13;56.2;123.5;252;;;;;;106.7;0.6;75.7;27.7;
VAB;01.08.2016 00:00;12.6;23.3;2.5;;;;80.4;11.5;849;;1558.9;;1025.5;3.6;15.3;13;55.1;132.8;218;;;;;;91;0;130.1;34.1;
VAB;01.09.2016 00:00;10.8;21.1;3.9;;;;79.4;10.1;847.5;;1544.5;;1023.9;3.2;16.3;11.5;58.7;42.5;180;;;;;;67.5;0;203;59;
VAB;01.10.2016 00:00;4.1;15.3;-3.6;;;;82.5;6.7;845.1;;1522.3;;1021.1;3.2;15.4;11.5;55.4;40.2;97;;;;;;30.9;0;493.4;245.4;
VAB;01.11.2016 00:00;0.9;12.4;-10.6;;;;80.9;5.3;840.5;;1478.2;;1015.7;3.2;18;11.5;64.8;19.5;65;;;;;;19.3;0;574.4;334.4;
VAB;01.12.2016 00:00;0.4;11.8;-6.8;;;;54.5;3.4;851.2;;1581;;1028.2;2.6;11.3;9.4;40.7;2.4;67;;;;;;24.1;0;607.2;359.2;
VAB;01.01.2017 00:00;-6;6.2;-18.5;;;;73.1;2.8;842;;1494.9;;1017.4;3.6;28.5;13;102.6;26.6;69;;;;;;16.5;0;804.5;556.5;
VAB;01.02.2017 00:00;-0.4;10.7;-10.4;;;;72.7;4.2;841.4;;1487.3;;1016.7;3;16;10.8;57.6;32.8;100;;;;;;26.1;0;571.4;347.4;
VAB;01.03.2017 00:00;2.5;14.2;-7.8;;;;71.9;5.1;842.6;;1498.1;;1018.1;3.1;21.2;11.2;76.3;41;166;;;;;;49.7;0;542.8;294.8;
VAB;01.04.2017 00:00;3;;;;;;77.4;5.7;843;;1499.6;;1018.6;4.1;15.7;14.8;56.5;22.1;215;;;;;;;;;;
VAB;01.05.2017 00:00;8.3;21.8;-2.9;;;;72.6;7.8;844.2;;1512.6;;1020;3.6;16.8;13;60.5;44.2;262;;;;;;101.1;0;316;132;
VAB;01.06.2017 00:00;13.2;24.5;-0.6;;;;76.2;11.4;845.4;;1523.9;;1021.4;3.5;15.6;12.6;56.2;203;268;;;;;;113.8;0.8;101.6;29.6;
VAB;01.07.2017 00:00;13;25;3.6;;;;78.7;11.4;846.3;;1532.1;;1022.4;3.4;24.1;12.2;86.8;109.4;244;;;;;;107.2;0;135.8;31.8;
VAB;01.08.2017 00:00;13.8;26.1;3.2;;;;76.7;11.9;847.9;;1548.1;;1024.3;3.3;23.5;11.9;84.6;183.1;207;;;;;;96.8;4.4;101.3;29.3;
VAB;01.09.2017 00:00;6.6;16.8;-2.1;;;;85.1;8.2;843.7;;1507.9;;1019.4;3.3;17.4;11.9;62.6;152.3;142;;;;;;47.2;0;403.4;163.4;
VAB;01.10.2017 00:00;6.1;19.7;-4.7;;;;73.1;6.6;848;;1549.9;;1024.4;3.3;20.3;11.9;73.1;31.4;122;;;;;;44.3;0;422;182;
VAB;01.11.2017 00:00;-1;10.2;-11.9;;;;82.2;4.6;840.6;;1480.7;;1015.9;3.5;24.4;12.6;87.8;33.7;67;;;;;;16.2;0;629.8;389.8;
VAB;01.12.2017 00:00;-4.2;7.2;-15.5;;;;85.5;3.9;839.7;;1472;;1014.7;3.5;19.8;12.6;71.3;45.6;53;;;;;;9.6;0;749.1;501.1;
VAB;01.01.2018 00:00;-1.1;7.8;-9.4;;;;80.6;4.5;840.1;;1475.3;;1015.2;3.2;19.9;11.5;71.6;137.5;60;;;;;;17.4;0;653.7;405.7;
VAB;01.02.2018 00:00;-7.3;5.9;-22.3;;;;84.7;3.2;834.6;;1426.8;;1008.8;3.1;14.5;11.2;52.2;13.8;101;;;;;;13.8;0;764.4;540.4;
VAB;01.03.2018 00:00;-1.7;7.8;-14.8;;;;82.5;4.5;829.5;;1374.1;;1002.9;3.5;17.4;12.6;62.6;40.9;140;;;;;;33;0;671.7;423.7;
VAB;01.04.2018 00:00;6.3;16.8;-8.2;;;;64.8;6;841.4;;1486.2;;1016.8;3.1;16.4;11.2;59;25;229;;;;;;80.5;0;411.1;171.1;
VAB;01.05.2018 00:00;9.2;20.2;0.3;;;;79.7;9.1;842.5;;1495.4;;1018;3;15.2;10.8;54.7;66.4;217;;;;;;85.5;0;287.4;95.4;
VAB;01.06.2018 00:00;11.9;21.1;1.3;;;;77.6;10.7;844.9;;1519;;1020.9;4;16.1;14.4;58;63.8;279;;;;;;105.9;0;152.8;32.8;
VAB;01.07.2018 00:00;14.4;24;5.1;;;;71;11.3;846;;1529;;1022.1;3.8;15.3;13.7;55.1;73.1;274;;;;;;126.3;1.1;52.4;4.4;
VAB;01.08.2018 00:00;14;24.6;2.1;;;;76.1;11.9;847.5;;1544.3;;1023.8;3.5;15.2;12.6;54.7;110.4;212;;;;;;99.8;1.8;93.5;21.5;
VAB;01.09.2018 00:00;10.9;20.8;-1.3;;;;76.7;9.9;848.9;;1557.7;;1025.4;3.4;19.9;12.2;71.6;58.6;185;;;;;;70.2;0;180.9;52.9;
VAB;01.10.2018 00:00;7.1;18;-2.3;;;;72.9;7.2;844.4;;1514.9;;1020.3;3.3;19.4;11.9;69.8;134.8;117;;;;;;47.9;0;399.8;151.8;
VAB;01.11.2018 00:00;2.7;13.3;-7.9;;;;74.3;5.5;841.5;;1488.3;;1016.9;2.9;;10.4;;13.6;68;;;;;;;0;518.8;278.8;
VAB;01.12.2018 00:00;-2.3;9.4;-13.8;;;;84.5;4.5;844.2;;1514.4;;1020;3;20.6;10.8;74.2;81.2;55;;;;;;10.2;0;691.7;443.7;
VAB;01.01.2019 00:00;-6.6;2.2;-14.4;;;;86;3.3;837.1;;1448.7;;1011.7;4;25.7;14.4;92.5;53.4;64;;;;;;9.3;0;824.6;576.6;
VAB;01.02.2019 00:00;0;11.1;-10.1;;;;63;3.6;846.4;;1534.9;;1022.6;3.3;20.1;11.9;72.4;31.1;121;;;;;;32.3;0;560.1;336.1;
VAB;01.03.2019 00:00;0.3;11.4;-9.1;;;;71.8;4.3;843.5;;1508.6;;1019.3;3.4;19.3;12.2;69.5;58;173;;;;;;45.3;0;591.7;351.7;
VAB;01.04.2019 00:00;3.1;;;;;;75.9;5.5;838.9;;1459.6;;1013.8;3.7;18;13.3;64.8;43.7;189;;;;;;;0;472.8;248.8;
VAB;01.05.2019 00:00;4.1;;;;;;82.5;6.8;840.1;;1473.1;;1015.3;4.3;20.1;15.5;72.4;77.5;195;;;;;;;0;460;228;
VAB;01.06.2019 00:00;14.2;27;4.5;;;;68.7;10.7;846.4;;1534.1;;1022.6;3.3;17.8;11.9;64.1;75.6;284;;;;;;129.5;12.7;104.7;16.7;
VAB;01.07.2019 00:00;14;25.8;5.3;;;;77.3;12.2;845.6;;1525.8;;1021.7;3.4;16.8;12.2;60.5;76.1;250;;;;;;112;5.4;95.4;15.4;
VAB;01.08.2019 00:00;13.3;24.7;4.5;;;;80.2;12;847.3;;1542.7;;1023.7;3.1;14.4;11.2;51.8;204.8;211;;;;;;91.1;0;97;17;
VAB;01.09.2019 00:00;9.3;19.3;0.3;;;;83.4;9.7;847;;1539.6;;1023.2;3.2;16;11.5;57.6;86.8;161;;;;;;58.4;0;274;90;
VAB;01.10.2019 00:00;7.7;19.5;-1.9;;;;77.7;8;843.8;;1508.6;;1019.5;3;16;10.8;57.6;98.6;103;;;;;;42.6;0;366.8;134.8;
VAB;01.11.2019 00:00;0.6;12;-8.4;;;;86.8;5.5;832.3;;1399.2;;1006.1;3;22.1;10.8;79.6;85.3;62;;;;;;15.4;0;582;342;
VAB;01.12.2019 00:00;-0.6;8.4;-10.1;;;;78.6;4.6;840;;1474.1;;1015.2;3.6;20;13;72;41;53;;;;;;16.1;0;637.1;389.1;
VAB;01.01.2020 00:00;-0.7;10.7;-13.8;;;;62;3.5;847.7;;1547;;1024.1;2.9;17.8;10.4;64.1;11.1;72;;;;;;24.6;0;641.2;393.2;
VAB;01.02.2020 00:00;-0.4;11.8;-11.9;;;;72.3;4.2;843.1;;1503.5;;1018.7;3.8;26.6;13.7;95.8;29.9;99;;;;;;29.6;0;593;361;
VAB;01.03.2020 00:00;;;;;;;77.3;;840.2;;;;1015.4;3.3;16.5;11.9;59.4;23.2;167;;;;;;;;;;
VAB;01.04.2020 00:00;6.1;16.5;-10.6;;;;61;5.7;842.7;;1498.4;;1018.3;3;11.5;10.8;41.4;33.4;241;;;;;;83.7;0;415.9;175.9;
VAB;01.05.2020 00:00;7.8;21.1;-3;;;;74.5;7.6;844.9;;1519.7;;1020.9;3.8;16.2;13.7;58.3;55.9;261;;;;;;94.8;0;357.6;133.6;
VAB;01.06.2020 00:00;10;22.2;0;;;;81.9;9.9;842.4;;1494.6;;1017.9;3.6;13.9;13;50;170.6;227;;;;;;88.1;0;261.8;77.8;
VAB;01.07.2020 00:00;13.2;26.2;3.9;;;;77.8;11.6;846.9;;1538.1;;1023.1;3.7;16.7;13.3;60.1;95.2;275;;;;;;114.4;0;106.5;18.5;
VAB;01.08.2020 00:00;13;25;2.4;;;;80.3;11.9;845.2;;1522;;1021.2;3.4;16.1;12.2;58;196;200;;;;;;88.3;1;113;33;
VAB;01.09.2020 00:00;10;21.8;-3;;;;83.7;10.3;845.4;;1524.9;;1021.4;3;15.7;10.8;56.5;92.1;169;;;;;;62.2;0;211.5;83.5;
VAB;01.10.2020 00:00;3.9;14.8;-3.5;;;;82.9;6.6;840.8;;1480.3;;1016.1;3.5;23.4;12.6;84.2;108.4;95;;;;;;33.4;0;497.9;249.9;
VAB;01.11.2020 00:00;3.5;15.6;-9.4;;;;65.2;5.1;848.4;;1553.8;;1024.9;2.8;15.8;10.1;56.9;3;80;;;;7273;73;28.2;0;495.8;255.8;-13.7
VAB;01.12.2020 00:00;-2.2;8.9;-12.7;;;;82.3;4.3;833.9;;1417;;1008;3.3;18.9;11.9;68;67.5;45;;;;2779;29;13.4;0;688.9;440.9;64.2
VAB;01.01.2021 00:00;-5.7;4.5;-14.7;;;;83.3;3.5;834.3;;1422.3;;1008.5;3;14.2;10.8;51.1;94.6;62;;;;3773;38;10.1;0;796.6;548.6;91.5
VAB;01.02.2021 00:00;-0.5;12.2;-17.6;;;;72.5;4.2;842.2;;1495.4;;1017.7;3;15.6;10.8;56.2;17.2;117;;;;6896;64;28.1;0;573.1;349.1;11.9
VAB;01.03.2021 00:00;-1.1;14;-12.2;;;;70;3.7;844.2;;1515.5;;1020.1;3.6;18.7;13;67.3;13.5;177;;;;8565;58;44;0;655.6;407.6;6
VAB;01.04.2021 00:00;0.7;11.9;-10.5;;;;71.1;4.6;841.1;;1484.8;;1016.5;3.7;16.3;13.3;58.7;14.3;223;;;;9011;50;58.5;0;580.4;340.4;6
VAB;01.05.2021 00:00;5.3;18.3;-3.1;;;;75.9;6.5;840.6;;1478;;1015.8;3.9;17.3;14;62.3;78.4;249;;;;9041;42;87;0;449.2;209.2;58.4
VAB;01.06.2021 00:00;13.7;27.2;2.8;;;;72;10.8;846.7;;1536.6;;1022.9;3.2;14.6;11.5;52.6;87.7;268;;;;11990;53;122.7;2.1;103.9;15.9;2
VAB;01.07.2021 00:00;12.1;22.6;5.1;;;;85.9;11.9;845;;1520.1;;1021;3.5;17;12.6;61.2;206.8;210;;;;9253;42;87.9;0;158.4;30.4;141.6
VAB;01.08.2021 00:00;11.1;25.5;4.3;;;;85.9;11.2;845.6;;1526.6;;1021.7;3.5;15.9;12.6;57.2;154.9;209;;;;9351;48;80.9;0.9;238.8;62.8;105.5
VAB;01.09.2021 00:00;10.6;20.3;1.9;;;;80.7;10.1;847.6;;1545.3;;1023.9;3;12.7;10.8;45.7;59.7;179;;;;10171;66;65.1;0;235;51;8.4
VAB;01.10.2021 00:00;5.3;18.5;-4.2;;;;72.1;6.3;845.9;;1530;;1022.1;3.3;18.4;11.9;66.2;15.1;113;;;;7515;57;43;0;449.1;209.1;-10.7
VAB;01.11.2021 00:00;-0.1;13.2;-8.9;;;;83.3;5;839.9;;1473.8;;1015.1;3;14.5;10.8;52.2;62.4;70;;;;4592;46;17.2;0;601.7;361.7;54.2
VAB;01.12.2021 00:00;-1.5;12;-10.7;;;;74.1;4;839.7;;1472.3;;1014.8;3;15.3;10.8;55.1;22.7;58;;;;4992;52;14.1;0;666.9;418.9;15.2
VAB;01.01.2022 00:00;-2.5;11.7;-12.8;;;;68.6;3.4;846.8;;1538.9;;1023;3.4;17.5;12.2;63;21.7;70;;;;5400;54;20.3;0;696.7;448.7;-1.3
VAB;01.02.2022 00:00;-2.2;11.6;-12.8;;;;72.1;3.8;843.9;;1511.4;;1019.6;3.8;22.7;13.7;81.7;42.3;111;;;;5991;55;23.7;0;621.6;397.6;19
VAB;01.03.2022 00:00;0.8;11;-12.2;;;;53.3;3.4;845.3;;1524.6;;1021.3;2.9;14;10.4;50.4;1.9;185;;;;11374;77;56.7;0;596.6;348.6;-10.9
VAB;01.04.2022 00:00;2.8;15.5;-9;;;;74;5.4;838.3;;1457.3;;1013.2;3.5;17.6;12.6;63.4;30.6;231;;;;10556;58;67.1;0;517;277;21.8
VAB;01.05.2022 00:00;9.4;23.1;-0.4;;;;80;9.2;845.7;;1527.5;;1021.8;3.4;15.2;12.2;54.7;61.4;228;;;;9619;45;89.8;0;275.4;99.4;45.6
VAB;01.06.2022 00:00;13.3;24.7;4.3;;;;75.1;11.1;846.4;;1533.9;;1022.6;3.4;21.2;12.2;76.3;137.4;268;;;;12959;58;116.9;1.3;101.9;21.9;37.5
VAB;01.07.2022 00:00;14.5;26.5;5.1;;;;72.6;11.7;849.5;;1564.7;;1026.2;3.6;18.1;13;65.2;79.7;288;;;;15359;69;129;3.6;54.8;6.8;-43.6
VAB;01.08.2022 00:00;13.9;24.1;6.5;;;;76.4;11.8;846.2;;1531.9;;1022.4;3.5;15.5;12.6;55.8;60.6;248;;;;13929;71;105.8;1.3;44.8;4.8;-49
VAB;01.09.2022 00:00;7.9;21.5;-1.3;;;;83.8;8.9;842.3;;1494.5;;1017.8;3.2;14.3;11.5;51.5;95.8;162;;;;7531;49;54.4;0;337.7;137.7;57.3
VAB;01.10.2022 00:00;9.4;19.8;1.4;;;;75.3;8.6;849.1;;1561;;1025.8;2.7;13.2;9.7;47.5;93;112;;;;7652;58;46.5;0;299.6;83.6;67.4
VAB;01.11.2022 00:00;2;14.5;-6;;;;78.6;5.4;841.2;;1485.1;;1016.5;3;13.9;10.8;50;29.5;68;;;;4628;46;20.5;0;538.8;298.8;20.6
VAB;01.12.2022 00:00;-1.5;10.5;-16.1;;;;81.7;4.5;838.9;;1464.5;;1013.8;2.7;12.9;9.7;46.4;31.4;51;;;;3984;42;12.3;0;666.1;418.1;27
VAB;01.01.2023 00:00;-3.6;9.6;-13.8;;;;81.4;3.9;840.6;;1480.8;;1015.8;3.3;16.6;11.9;59.8;5.3;62;;;;3977;40;14.9;0;730.5;482.5;2.2
VAB;01.02.2023 00:00;-1.3;10.4;-12.8;;;;69.4;3.7;847.9;;1549.7;;1024.4;3;18.3;10.8;65.9;10.5;116;;;;7070;65;25.4;0;597.6;373.6;4.2
VAB;01.03.2023 00:00;0.7;13.1;-9;;;;78;4.9;837.9;;1453.7;;1012.7;3.1;18.1;11.2;65.2;43.2;157;;;;7569;51;42.7;0;596.9;348.9;38.1
VAB;01.04.2023 00:00;1.4;13.6;-8.2;;;;83.3;5.7;839.6;;1470.3;;1014.7;3.7;15.4;13.3;55.4;70.5;198;;;;6595;37;51.7;0;557.1;317.1;
VAB;01.05.2023 00:00;7.5;17;-0.5;;;;85.3;8.7;843.5;;1506.4;;1019.2;3.9;20.6;14;74.2;93.9;217;;;;8115;38;76.1;0;378.7;138.7;80.5
VAB;01.06.2023 00:00;13.2;25.6;5;;;;69.1;10.2;845.3;;1522.1;;1021.2;3.8;17.7;13.7;63.7;19.5;283;;;;13266;59;121.7;1.8;115.4;11.4;-76
VAB;01.07.2023 00:00;13.9;27.8;2.7;;;;77.7;12;846;;1529.3;;1022.1;3.5;20;12.6;72;90;251;;;;11150;50;113.3;4.5;96;16;-0.3
VAB;01.08.2023 00:00;13.5;28.8;2.6;;;;77.9;11.7;845.9;;1529.1;;1022;3.9;16.4;14;59;251.7;205;;;;9826;50;96.4;10.4;156.5;52.5;164.1
VAB;01.09.2023 00:00;12.6;22;1;;;;77.7;11.2;847.8;;1547.7;;1024.2;3.4;13.6;12.2;49;129;188;;;;10871;71;77.5;0;109.7;29.7;69.2
VAB;01.10.2023 00:00;8.7;20.9;-1.8;;;;72.7;7.9;842.4;;1494.9;;1017.9;3.6;20.4;13;73.4;124.3;114;;;;7926;60;53.8;0;295.6;111.6;90.5
VAB;01.11.2023 00:00;-0.6;8.3;-12;;;;89;5.3;835.8;;1433.7;;1010.2;3.8;26.5;13.7;95.4;61.5;61;;;;2743;28;13.6;0;618.8;378.8;57.8
VAB;01.12.2023 00:00;-1;9.4;-13.1;;;;82.9;4.7;841.5;;1488.8;;1016.9;3.5;16.2;12.6;58.3;92;51;;;;3720;39;13.6;0;649.7;401.7;87.8
VAB;01.01.2024 00:00;-1.9;11.3;-16.5;;;;75.7;4;842.3;;1496.7;;1017.8;3.4;15.8;12.2;56.9;35.3;65;;;;4762;48;17.8;0;680.1;432.1;30.8
VAB;01.02.2024 00:00;1.4;11.4;-9.2;;;;77.6;5.1;840.5;;1478.1;;1015.7;3.1;16;11.2;57.6;40.1;92;;;;4087;36;25.5;0;540.3;308.3;
VAB;01.03.2024 00:00;1.5;11.7;-8.3;;;;80;5.3;836.3;;1437.5;;1010.8;3.7;23.3;13.3;83.9;97.5;136;;;;4983;34;40.4;0;574.6;326.6;
VAB;01.04.2024 00:00;3.4;19.9;-6.6;;;;73.3;5.4;841.9;;1492.1;;1017.3;4;16.8;14.4;60.5;59;209;;;;7821;43;65.4;0;483.3;259.3;
VAB;01.05.2024 00:00;7.5;15.6;-0.1;;;;80.3;8.1;841;;1481.3;;1016.3;3.2;14.3;11.5;51.5;122.3;207;;;;6242;29;76.6;0;387.9;139.9;111.2
VAB;01.06.2024 00:00;11.5;23.2;0.6;;;;82.2;11;844;;1510.1;;1019.8;3.2;17;11.5;61.2;142.1;214;;;;7379;33;90.4;0.7;167.3;55.3;97.2
VAB;01.07.2024 00:00;14.3;25.4;4.8;;;;82.9;13.2;846;;1529.3;;1022.1;3.5;14.5;12.6;52.2;90.9;262;;;;12732;57;111.6;1.6;63.4;15.4;10.4
VAB;01.08.2024 00:00;15.5;26.2;7.4;;;;80;13.7;846.7;;1535.9;;1022.9;3.2;15;11.5;54;48.7;235;;;;13295;68;105.3;3;37;5;-38.8
VAB;01.09.2024 00:00;8.4;22.9;-1.4;;;;83.9;9.2;843.1;;1501.5;;1018.7;3.5;21.2;12.6;76.3;117.7;148;;;;5739;37;53.3;0;305;129;85.1
VAB;01.10.2024 00:00;7.7;17.3;-1.5;;;;83.9;8.7;844.7;;1517.2;;1020.6;3.2;17.8;11.5;64.1;97.2;92;;;;3963;30;33.7;0;374.5;134.5;86.2
VAB;01.11.2024 00:00;1.7;13.8;-11.4;;;;72.1;4.8;845.5;;1526.6;;1021.5;3.1;16.4;11.2;59;13.4;86;;;;7394;74;25.4;0;549.6;309.6;-2.2
VAB;01.12.2024 00:00;-1.6;9.9;-11.1;;;;74.4;3.9;845;;1522.2;;1020.9;3.9;21.4;14;77;12.5;63;;;;5405;57;16.7;0;668.7;420.7;4.8
VAB;01.01.2025 00:00;-1.6;9.4;-15.3;;;;73.5;3.9;840.9;;1482.5;;1016.2;3.5;19.7;12.6;70.9;41.9;70;;;;4929;50;20.6;0;670.3;422.3;37.1
VAB;01.02.2025 00:00;-0.6;10.2;-12.9;;;;68.7;4;844.6;;1518.2;;1020.5;3.2;16.4;11.5;59;0.7;122;;;;6797;63;27.9;0;575.7;351.7;-5.2
