station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
NAP;01.08.1988 00:00;13.3;24.2;4;13.9;2.3;29.1;78.9;12;860.9;;1514.4;;;3.5;23.7;12.6;85.3;134.8;174;;;;11666;47;84.8;1.1;140.5;44.5;42.3
NAP;01.09.1988 00:00;9;18.3;0.1;9.4;0;23.7;85.5;9.8;862.2;;1524.9;;;4.3;23;15.5;82.8;83.8;125;;;;7892;36;50;0;270.9;102.9;45.3
NAP;01.10.1988 00:00;8.1;20.1;-3.7;7.9;-3.8;21.1;77.4;8.1;860.2;;1504.8;;;4.2;32.5;15.1;117;150.7;90;;;;7422;38;42.9;0;341.9;141.9;125.2
NAP;01.11.1988 00:00;0.6;10.6;-14.4;1.3;-7.1;15.7;77.9;5.1;860.7;;1507.6;;;4.3;29.2;15.5;105.1;85.1;63;;;;7538;47;20.6;0;582.6;342.6;70.7
NAP;01.12.1988 00:00;-0.5;8.8;-10.4;-0.9;-12.1;8.6;79.5;4.7;862.8;;1525.5;;;4.5;39.4;16.2;141.8;132.8;41;;;;5182;34;16;0;634.2;386.2;125.8
NAP;01.01.1989 00:00;1.9;13;-7.4;1.2;-9.7;13.3;56.9;3.8;868.8;;1583.2;;;4.2;25.4;15.1;91.4;13.3;76;;;;11695;73;32.5;0;562.4;314.4;-0.8
NAP;01.02.1989 00:00;1;7.9;-6.8;1;-8;11.8;71.3;4.6;859.9;;1499.2;;;4.9;31.4;17.6;113;64.1;81;;;;7587;46;24.2;0;530.9;306.9;57
NAP;01.03.1989 00:00;3.3;15.2;-5;3.7;-7;27.7;73.4;5.5;858.3;;1485.9;;;4.6;28;16.6;100.8;87.1;134;;;;10538;49;46.7;0;501.6;269.6;78.7
NAP;01.04.1989 00:00;1.6;11.6;-4.7;2.3;-2.3;24.2;85.6;5.9;850.4;;1410.6;;;3.3;21.9;11.9;78.8;151.2;106;;;;3651;16;36.9;0;552.5;312.5;148.8
NAP;01.05.1989 00:00;8.8;18.9;-2.4;10.2;-1.8;26.5;75.9;8.6;861.8;;1520.4;;;3.6;20.7;13;74.5;63.1;211;;;;13310;50;86.4;0;304.9;104.9;38.9
NAP;01.06.1989 00:00;9.4;21.2;-0.1;11.4;-1.7;31.7;79.5;9.3;860.5;;1509;;;3.3;26.2;11.9;94.3;144.3;215;;;;11584;43;88.1;0;277.5;93.5;73.3
NAP;01.07.1989 00:00;13.7;23.8;5.3;14.4;3;28.2;79.5;12.4;864.2;;1546.5;;;3.1;23;11.2;82.8;210.2;185;;;;9173;34;92;3.8;97;17;119.9
NAP;01.08.1989 00:00;13;24.8;3.1;13.5;1.6;29.5;79.4;12;861.5;;1520;;;3.2;22.7;11.5;81.7;180.6;179;;;;11603;47;81.5;2;113.4;33.4;103.8
NAP;01.09.1989 00:00;9.5;19.7;1;9.7;0;24.8;86.9;10.4;862.2;;1525.4;;;3.2;20.4;11.5;73.4;82.5;109;;;;6973;32;45.2;0;261.8;93.8;48.6
NAP;01.10.1989 00:00;7.9;18.3;-0.6;7.1;-3.8;21.3;72.7;7.4;863.2;;1533.9;;;4;27.3;14.4;98.3;135.2;99;;;;10608;55;42.2;0;325.9;141.9;96.9
NAP;01.11.1989 00:00;2.8;11.7;-10.5;0.5;-12.9;14.4;62.4;4.6;856.9;;1472.8;;;3;20.7;10.8;74.5;38.1;71;;;;9480;59;25.5;0;515.5;275.5;14.1
NAP;01.12.1989 00:00;2.9;17.1;-8.5;0.8;-9;15.2;53.5;4;855.7;;1460.1;;;5.5;37.8;19.8;136.1;69.1;54;;;;9039;60;40;0;529.2;281.2;50
NAP;01.01.1990 00:00;1.1;7.6;-5.4;-1.2;-11.2;7.4;56.8;3.7;862.2;;1520.6;;;4.5;36.1;16.2;130;29.8;65;;;;10538;66;33;0;586;338;17
NAP;01.02.1990 00:00;3.3;13.4;-6;1.6;-6.5;16.2;69.4;5.2;858.2;;1485.1;;;6.8;46.9;24.5;168.8;291.1;79;;;;7913;47;35.9;0;467.8;243.8;273.3
NAP;01.03.1990 00:00;2.9;15.9;-8.8;2.9;-6.4;17.9;72.1;5.3;866.6;;1563.2;;;3.8;37.9;13.7;136.4;113;124;;;;9993;47;49.2;0;530.6;282.6;115.4
NAP;01.04.1990 00:00;1.4;12.8;-4.4;1.7;-5.8;20.4;87.1;5.9;854.6;;1450.7;;;3.5;24.3;12.6;87.5;70.7;122;;;;4339;19;38.5;0;558.9;318.9;67.3
NAP;01.05.1990 00:00;9.4;17.9;1.2;10.8;-5.5;29;77.8;9.2;861.4;;1517.4;;;3;15.6;10.8;56.2;177.7;201;;;;11257;42;85;0;306;82;152.6
NAP;01.06.1990 00:00;9.8;22.8;0.7;11.2;-2.8;34.1;85.8;10.5;859.3;;1497.2;;;3.6;21.9;13;78.8;286.2;174;;;;7822;29;73.3;0;260.8;92.8;228.4
NAP;01.07.1990 00:00;13.3;25.3;4.3;14.7;-0.2;32.3;75.8;11.6;863.4;;1538.8;;;3.4;31.6;12.2;113.8;108.7;225;;;;13866;51;104.7;4.6;133.5;37.5;-0.5
NAP;01.08.1990 00:00;14;24.1;4.6;15;1.9;31.2;74;11.7;864.3;;1547.9;;;3.2;21;11.5;75.6;107.1;190;;;;13354;54;94.7;4.4;85.1;21.1;-15.8
NAP;01.09.1990 00:00;8.6;16.8;2.5;9.1;-0.4;21;84.7;9.5;861.2;;1514.5;;;4.3;31.6;15.5;113.8;161.8;132;;;;8094;37;50.1;0;320.2;104.2;122.1
NAP;01.10.1990 00:00;8.3;20;0;7.8;-3.2;23;77.5;8.4;857.4;;1478.9;;;3.7;42.4;13.3;152.6;168.9;93;;;;7903;41;41.4;0;329.6;129.6;140
NAP;01.11.1990 00:00;0;8.9;-8.2;-0.1;-8.1;8;84.6;5.2;854.9;;1452.5;;;4.6;30.7;16.6;110.5;163.1;48;;;;4139;26;17.3;0;599;359;155.3
NAP;01.12.1990 00:00;-3.8;7.3;-10.8;-4;-13.4;7.1;82.3;3.9;855.6;;1457.8;;;4.3;33.3;15.5;119.9;101.8;40;;;;4057;27;13.1;0;737.9;489.9;95.5
NAP;01.01.1991 00:00;-0.9;10.3;-10.9;-1.5;-12.5;9.7;67.3;3.8;861.6;;1514.5;;;4.4;28.5;15.8;102.6;97.2;60;;;;8359;52;22.2;0;648.8;400.8;88.9
NAP;01.02.1991 00:00;-3;11.3;-16.8;-3.3;-22.3;14.1;73.9;3.8;854.7;;1450.9;;;3.3;28.8;11.9;103.7;37.2;94;;;;7718;46;21.4;0;644.8;420.8;31.7
NAP;01.03.1991 00:00;3.1;11.9;-7.9;3.2;-9.8;16.3;81.1;6.1;854.7;;1450.7;;;3;24.3;10.8;87.5;70.5;102;;;;5893;28;36.4;0;524.5;276.5;66.7
NAP;01.04.1991 00:00;1.8;12.1;-8.1;2.5;-8.5;17.9;77.1;5.4;856.2;;1465.8;;;3;19.7;10.8;70.9;101.5;160;;;;8605;37;51;0;545.4;305.4;89.9
NAP;01.05.1991 00:00;3.9;17.5;-4.1;4.9;-8.8;22;81.6;6.6;859.3;;1495.3;;;2.9;19.5;10.4;70.2;162.7;176;;;;8993;34;64.4;0;492.3;252.3;142.9
NAP;01.06.1991 00:00;9.2;21.4;0.5;9.8;-1.5;30.9;82.9;9.7;859.7;;1501.3;;;3.8;26.5;13.7;95.4;231.2;169;;;;7240;27;72.1;0;278.5;102.5;186.6
NAP;01.07.1991 00:00;14.6;24.3;5.9;15.4;0.7;31.4;80.5;13.4;862.6;;1531.2;;;3.2;21.3;11.5;76.7;171.5;222;;;;13579;50;104;3.5;64.6;16.6;78.1
NAP;01.08.1991 00:00;15.2;24.5;6.8;15.7;4.4;29.9;72.8;12.6;864.7;;1551.6;;;2.7;19.1;9.7;68.8;42.1;209;;;;15169;61;99.8;4.7;35.7;3.7;-88
NAP;01.09.1991 00:00;12.1;20.5;2.3;12.3;1.6;25.3;79.3;11.1;861.5;;1519.5;;;3.4;27.7;12.2;99.7;127.3;139;;;;10071;47;62;0;143.9;39.9;63
NAP;01.10.1991 00:00;5.2;19.6;-6.1;5;-9.9;21.8;77.8;6.8;858.6;;1488.9;;;3.6;31.7;13;114.1;86.5;91;;;;8114;42;35.6;0;441;217;56.7
NAP;01.11.1991 00:00;1;12.5;-5.1;0.5;-5.7;13.7;76.3;4.9;855.8;;1461.4;;;4.5;24.1;16.2;86.8;164.3;49;;;;5097;32;23;0;569.7;329.7;152.1
NAP;01.12.1991 00:00;-1.5;7.1;-10.4;-2.2;-10;6.8;64.3;3.4;865;;1545.6;;;4.8;31.5;17.3;113.4;134.8;48;;;;7956;52;20.6;0;665.4;417.4;119
NAP;01.01.1992 00:00;-0.9;7.7;-15.8;-1.6;-17;8.6;59.4;3.3;865.1;;1547.5;;;4.2;21;15.1;75.6;19.2;66;;;;9352;58;33.4;0;646.5;398.5;7.9
NAP;01.02.1992 00:00;-0.7;7.9;-13.5;-1.2;-14.5;9.7;69.6;4;863.5;;1532.2;;;4.9;26.5;17.6;95.4;117.9;87;;;;7010;40;31.6;0;601.2;369.2;112
NAP;01.03.1992 00:00;1.1;11.5;-5.8;1;-6.1;11.8;77.6;5.1;856.9;;1471.7;;;4.9;32.7;17.6;117.7;201.4;108;;;;6082;28;35.9;0;586.5;338.5;190.9
NAP;01.04.1992 00:00;2.7;18.3;-6.2;3;-5.6;21.5;80;5.8;854.8;;1452;;;4;26.1;14.4;94;103;153;;;;7440;32;54.3;0;504.9;280.9;101.9
NAP;01.05.1992 00:00;9.6;21.1;-0.4;10.1;-1.2;25;75.6;9;861;;1513.4;;;3;28.5;10.8;102.6;121.7;194;;;;10895;41;85.8;0;292.8;92.8;99.2
NAP;01.06.1992 00:00;9.9;19;3;10.5;2;28;88;10.7;857.7;;1481.9;;;3.2;19.9;11.5;71.6;162.9;160;;;;6690;25;67.2;0;253.2;77.2;129.2
NAP;01.07.1992 00:00;13.5;24.3;5.8;14.2;2.6;32.7;85.1;13.2;863.2;;1536.6;;;2.8;18.1;10.1;65.2;220.9;175;;;;7807;29;84.3;4.8;133.4;29.4;163.1
NAP;01.08.1992 00:00;16;25.1;4;16.2;3.8;32.6;71.7;12.8;862.7;;1532.5;;;3.6;25.3;13;91.1;137.4;194;;;;13132;53;106.3;21.4;67.2;11.2;6.8
NAP;01.09.1992 00:00;10.3;20.8;0.5;10.4;-4.5;29.3;80.9;10;863.2;;1534.9;;;3.2;27;11.5;97.2;86.1;125;;;;8574;40;53;0;223.2;71.2;38.3
NAP;01.10.1992 00:00;3.1;13.5;-4.8;3.1;-6.8;19.5;91.3;7.1;851.5;;1420.8;;;4.2;35;15.1;126;179.7;53;;;;2729;14;19.9;0;524.9;276.9;171.6
NAP;01.11.1992 00:00;4.2;15.2;-5.9;3.8;-7.9;17.8;77.1;6.2;859.7;;1499.2;;;6.5;31.3;23.4;112.7;232.1;48;;;;5436;34;30.1;0;472.5;232.5;218.1
NAP;01.12.1992 00:00;0.4;9.5;-11.5;-0.3;-11.5;12.2;68.2;4.2;857.6;;1477.8;;;3.4;26.9;12.2;96.8;86.2;45;;;;6569;43;22.4;0;606.4;358.4;75
NAP;01.01.1993 00:00;0.9;12.4;-16.7;0.4;-17.6;10.8;74.6;5;864.6;;1543.8;;;6.3;31.8;22.7;114.5;62.9;54;;;;6881;43;27.9;0;591.6;343.6;56.2
NAP;01.02.1993 00:00;-1;11.3;-15.8;-1.4;-15.6;14.1;58.2;3;863.4;;1532.8;;;2.6;19.6;9.4;70.6;38.6;95;;;;9207;55;26.8;0;588.9;364.9;28.3
NAP;01.03.1993 00:00;-0.1;13.2;-12.5;0.1;-13.7;14.8;74.6;4.6;859.5;;1496;;;3;23.3;10.8;83.9;87.4;132;;;;9305;43;39.2;0;623.3;375.3;80.4
NAP;01.04.1993 00:00;5.1;18.2;-4.1;5.3;-5.6;23.9;75.1;6.4;854.1;;1446.4;;;3.3;24.8;11.9;89.3;134;154;;;;8363;36;61;0;435.2;211.2;125.7
NAP;01.05.1993 00:00;8.9;21.6;-0.7;9.3;0;25.3;82.6;9.3;857.4;;1478.4;;;2.7;24.1;9.7;86.8;235.8;175;;;;8755;33;74.1;0;326.6;110.6;217.4
NAP;01.06.1993 00:00;11.4;22.1;3.1;11.8;1.6;26.2;83;11.2;861.3;;1517.4;;;3.4;21.9;12.2;78.8;189.7;195;;;;9211;34;83.9;0;172.4;52.4;140.2
NAP;01.07.1993 00:00;11.6;24.6;0.9;12.1;0.8;30.1;83.1;11.4;862.8;;1531.9;;;3.9;23.5;14;84.6;262.7;191;;;;9300;34;87;1.2;205.1;61.1;193.4
NAP;01.08.1993 00:00;13.3;24.1;3.2;13.6;0.9;27.9;80;12.1;863.4;;1538.7;;;3;24.7;10.8;88.9;177.4;185;;;;11395;46;86.6;1;133.2;37.2;89.1
NAP;01.09.1993 00:00;8.4;20.8;0.1;8.7;-0.4;27;85.8;9.5;856.9;;1473.6;;;3.6;26.8;13;96.5;137.7;114;;;;6301;29;45.5;0;329.5;121.5;105.4
NAP;01.10.1993 00:00;4.8;16.7;-3.7;4.8;-2.9;19.4;80.2;6.8;855.7;;1460.4;;;3.1;29.6;11.2;106.6;130.8;75;;;;5407;28;33.5;0;462.4;222.4;112.2
NAP;01.11.1993 00:00;-0.3;11.3;-11.9;-1.8;-18.3;16.4;75.9;4.7;856.7;;1469.3;;;2.7;33.4;9.7;120.2;74.3;58;;;;5776;36;18.4;0;608.9;368.9;61
NAP;01.12.1993 00:00;-0.7;9.1;-10.8;-1.2;-18.1;8.9;84.8;5;853.6;;1440.5;;;7.9;44.5;28.4;160.2;226;32;;;;2115;14;22.4;0;643.1;395.1;213.3
NAP;01.01.1994 00:00;-1.2;8;-10;-1.7;-13.2;9.4;77.1;4.4;855.4;;1456.4;;;5.4;39.6;19.4;142.6;179.5;47;;;;4675;29;21;0;656.8;408.8;184.5
NAP;01.02.1994 00:00;-1.2;13.1;-12.6;-1.6;-17.1;11.9;76.9;4.2;853.2;;1436.1;;;3.4;27.2;12.2;97.9;58.7;66;;;;3200;19;24.1;0;592.5;368.5;56.2
NAP;01.03.1994 00:00;3.8;13.7;-4.1;3.7;-5.2;19.4;78.9;6.3;861.2;;1512.7;;;5.9;29.1;21.2;104.8;89.1;116;;;;7134;33;44.7;0;502.8;254.8;84.2
NAP;01.04.1994 00:00;1.1;17.1;-6.2;2.1;-5.4;21.1;86;5.8;853;;1435.3;;;3.4;33.6;12.2;121;175.6;119;;;;4572;20;38.3;0;559.8;327.8;171.9
NAP;01.05.1994 00:00;8.1;16.6;-0.3;8.5;0;22.5;85;9.1;856.8;;1472.1;;;3.5;26.7;12.6;96.1;292;152;;;;6012;23;63.6;0;369.3;121.3;282.8
NAP;01.06.1994 00:00;11.6;22.6;0.1;12;-4.2;29.8;78.8;10.8;863.3;;1537;;;3.3;32.4;11.9;116.6;170.8;211;;;;10458;39;93.6;0;175.3;71.3;106.6
NAP;01.07.1994 00:00;16.4;26.1;7.6;16.7;6.1;31;75;13.8;863.7;;1542.6;;;2.6;20.5;9.4;73.8;92.4;207;;;;11736;43;108.6;13.1;46.4;6.4;-13.3
NAP;01.08.1994 00:00;14.6;25.3;6.5;14.9;5.5;30.7;78.6;13;861.8;;1523.8;;;3.5;23.2;12.6;83.5;224.6;174;;;;10684;43;86.3;10.9;85.9;13.9;134
NAP;01.09.1994 00:00;9.3;21.6;-0.7;9.5;-2.3;28.6;85.8;10.1;859;;1494.2;;;3.7;28.8;13.3;103.7;188;105;;;;5287;24;46.9;0.1;288.9;96.9;165.8
NAP;01.10.1994 00:00;6.6;16;-2.7;6.2;-5.4;29;76.7;7.5;858.9;;1492.5;;;4.1;28.4;14.8;102.2;124.3;94;;;;8123;42;36.9;0;394.6;170.6;95.7
NAP;01.11.1994 00:00;5.5;14.4;-1.5;4.8;-2.8;20.1;77.2;6.8;861.6;;1517.2;;;3.7;29.1;13.3;104.8;56.7;54;;;;5207;32;24.5;0;426.8;194.8;46.5
NAP;01.12.1994 00:00;0.1;10.6;-10.4;-0.2;-12.3;11.7;80.8;5;860.8;;1508.5;;;4.9;30;17.6;108;190.3;36;;;;4298;28;20.3;0;616.7;368.7;178.1
NAP;01.01.1995 00:00;-3.7;7.7;-15.4;-2.9;-14.6;5.1;78.1;3.7;856.2;;1463.3;;;5.5;40.5;19.8;145.8;234.6;42;;;;4341;27;16.3;0;733.4;485.4;235.5
NAP;01.02.1995 00:00;0.4;9.5;-6.8;0.3;-8.1;10;81.7;5.1;856.7;;1469.9;;;5.8;30.9;20.9;111.2;202.5;68;;;;4967;30;24;0;549.3;325.3;199.5
NAP;01.03.1995 00:00;-1.5;9.7;-11.1;-1.5;-13.4;14.1;73.5;4;855;;1453;;;5.5;40.4;19.8;145.4;183.9;123;;;;7749;36;36.3;0;667.6;419.6;172
NAP;01.04.1995 00:00;3.3;14;-5.3;3.9;-5.8;17.8;83;6.5;857.1;;1473.9;;;3.8;29.6;13.7;106.6;124.6;148;;;;7358;32;48;0;501;261;124.8
NAP;01.05.1995 00:00;7.7;18.6;-3.3;8.6;-4.3;26.8;77.9;8;858.4;;1487.5;;;3.1;26.3;11.2;94.7;232;175;;;;9170;34;73.9;0;335.9;143.9;201.5
NAP;01.06.1995 00:00;8.7;22.5;1.3;10.1;-2;34.5;86.4;9.8;859.8;;1501.8;;;2.8;21.4;10.1;77;177.8;159;;;;6915;26;67.1;0;299.8;123.8;147.9
NAP;01.07.1995 00:00;15.5;26.5;7.9;16.9;4.4;38.6;78.6;13.7;862;;1525.9;;;2.9;21.8;10.4;78.5;131.8;202;;;;11758;43;102.5;12.6;55.1;7.1;39
NAP;01.08.1995 00:00;12.3;21.9;2.3;13.3;-0.5;32.3;84.7;12.1;861.4;;1518.4;;;2.9;23.7;10.4;85.3;281.4;142;;;;7577;30;69.4;0.3;137.3;41.3;221.4
NAP;01.09.1995 00:00;7;18;-0.3;7.5;-3.9;26;84.2;8.5;857.6;;1479.6;;;3.5;22.9;12.6;82.4;230.1;119;;;;6292;29;45.6;0;389.5;149.5;196.9
NAP;01.10.1995 00:00;10.1;17.2;1.8;9.7;-0.3;24.6;80.4;9.9;865.6;;1558.4;;;2.6;19.2;9.4;69.1;6.3;102;;;;9048;47;38.8;0;269.8;69.8;-19.5
NAP;01.11.1995 00:00;1.4;14.5;-8.9;0.9;-15.1;18.4;74;5;858.3;;1484.7;;;3.4;30.6;12.2;110.2;113;61;;;;6585;41;21.7;0;549.5;317.5;97.4
NAP;01.12.1995 00:00;-1;10.6;-13.2;-1.7;-15.1;10.7;77.6;4.4;853.6;;1440.2;;;3.9;30.3;14;109.1;211.5;38;;;;4004;26;19.1;0;651.1;403.1;203.3
NAP;01.01.1996 00:00;2.1;9.7;-9.6;0.9;-11.5;11.3;60;4.2;852.8;;1433.3;;;2.8;13.3;10.1;47.9;10;72;;;;9471;59;26.8;0;554.7;306.7;1.1
NAP;01.02.1996 00:00;-4.5;5.4;-13.8;-2.5;-16.5;6.9;80.7;3.5;850.9;;1415.2;;;3.6;26.2;13;94.3;107.5;75;;;;5238;30;17.8;0;711;479;103.9
NAP;01.03.1996 00:00;-1.4;11.3;-13.3;-1.3;-13.9;15.7;76;4.4;854;;1444;;;2.6;18.6;9.4;67;58.6;144;;;;9821;46;35.4;0;664.5;416.5;51.9
NAP;01.04.1996 00:00;3.9;18.2;-7.6;4.4;-7.1;22.5;77.8;6.3;856.9;;1472.4;;;2.4;12;8.6;43.2;98.8;151;;;;7486;32;53.5;0;477.4;245.4;91.7
NAP;01.05.1996 00:00;7;21.5;-0.8;8;-2;28.3;84.5;8.4;856.4;;1468.7;;;3.3;26;11.9;93.6;243.7;162;;;;7375;28;65.6;0;388.1;164.1;224.3
NAP;01.06.1996 00:00;11.5;22.7;0.4;12.5;0.4;33.5;78.9;10.7;864;;1543.5;;;3.1;23.5;11.2;84.6;112.3;204;;;;10515;39;90.1;0.4;195.3;59.3;40
NAP;01.07.1996 00:00;11.9;22.7;3;13;1.9;32.1;80.1;11.2;862.8;;1532.2;;;3.6;26.6;13;95.8;153.4;206;;;;11522;42;92.2;0;155;43;64.9
NAP;01.08.1996 00:00;11.5;22.2;4.1;12.5;3.2;29.6;86.1;11.7;861.2;;1516.5;;;3.1;31.7;11.2;114.1;183.2;158;;;;8234;33;69.2;0;181.1;45.1;130.7
NAP;01.09.1996 00:00;6.2;18.8;0.2;7;-1.9;25.1;86.2;8.1;857.7;;1481;;;3;26.8;10.8;96.5;95.4;117;;;;6813;32;43;0;408.2;176.2;63.9
NAP;01.10.1996 00:00;5.7;15.1;-2.1;5.9;-4.1;25.7;80.9;7.2;860.3;;1505.3;;;3.7;31.8;13.3;114.5;201.1;74;;;;6201;32;33.9;0;443.4;195.4;173
NAP;01.11.1996 00:00;0.8;14.6;-8.7;0.9;-9.8;19;80.7;5.2;853.4;;1439.1;;;4.5;33.9;16.2;122;209.4;48;;;;4502;28;23.1;0;575.4;335.4;203.5
NAP;01.12.1996 00:00;-0.3;9;-16.6;-1.8;-17.3;9.1;71.3;4.3;851.6;;1421.4;;;3.6;23.2;13;83.5;72.3;48;;;;5741;38;21.6;0;630;382;62.9
NAP;01.01.1997 00:00;0.6;12.6;-8.8;0.5;-9.1;11.5;63.1;3.9;858.5;;1487;;;2.7;16.3;9.7;58.7;24;63;;;;8371;52;25.1;0;600.4;352.4;13.8
NAP;01.02.1997 00:00;1.3;8.8;-7.1;1.3;-7.9;14.3;66.1;4.3;862.7;;1525.4;;;6.5;41.4;23.4;149;109.8;89;;;;8551;51;34.7;0;524.1;300.1;101.6
NAP;01.03.1997 00:00;3.1;13.3;-5.5;3.5;-7.4;14.6;74.9;5.6;864;;1539.4;;;3.9;26.5;14;95.4;52.9;133;;;;9609;45;47.8;0;525.1;277.1;46.5
NAP;01.04.1997 00:00;2.3;13;-8.9;2.9;-9.3;16.7;71.1;5.1;858.9;;1490.9;;;3.9;28.2;14;101.5;134.2;201;;;;13757;59;60.3;0;531.2;291.2;121.5
NAP;01.05.1997 00:00;8.3;19.5;-3.1;8.8;-3.2;23.7;75.2;8.2;858.4;;1488.5;;;3.5;26.3;12.6;94.7;20.9;205;;;;11248;42;85.5;0;324.6;124.6;-5.5
NAP;01.06.1997 00:00;10.2;22.2;0;11.1;-0.6;29.3;84.7;10.6;856.1;;1466;;;3.4;20.2;12.2;72.7;245.6;162;;;;5561;21;70.1;0;246.6;78.6;216.7
NAP;01.07.1997 00:00;11.8;20.9;5.3;12.7;-0.1;31.5;83.5;11.5;862.3;;1526.6;;;3;22;10.8;79.2;256.2;177;;;;8788;32;79.4;0;154.3;42.3;193.1
NAP;01.08.1997 00:00;15.2;22.8;5.1;15.5;5.1;29.5;77.8;13.4;862.9;;1534.3;;;2.7;21.9;9.7;78.8;106.2;181;;;;11552;46;87.8;0.6;56.1;16.1;16.6
NAP;01.09.1997 00:00;11.8;20.9;2.7;12.1;-1.3;30.3;82;11.4;865.1;;1553.7;;;2.5;24.3;9;87.5;85.2;171;;;;13056;60;61.3;0;128.6;32.6;26.1
NAP;01.10.1997 00:00;5.8;17.8;-8.6;5.7;-12.8;27.6;78.7;7.5;859.3;;1495.5;;;3.9;33.9;14;122;79.3;103;;;;9790;50;37.4;0;407.9;199.9;47.4
NAP;01.11.1997 00:00;3.1;15.6;-4.8;2.4;-6.7;21.4;70.3;5.3;851.7;;1422.3;;;3.5;20.4;12.6;73.4;35.8;63;;;;6764;42;26.3;0;498.5;266.5;15.1
NAP;01.12.1997 00:00;-0.7;9.1;-9.7;-1.2;-9.9;8.6;78.3;4.5;853.8;;1442.6;;;4.3;29;15.5;104.4;208.6;32;;;;2782;18;20.8;0;641.4;393.4;208.3
NAP;01.01.1998 00:00;-0.9;14.5;-11.6;-1.5;-12.6;14.4;72.2;3.7;857.5;;1477.1;;;4.5;39.4;16.2;141.8;106.8;56;;;;6568;41;24.2;0;649.3;401.3;99.8
NAP;01.02.1998 00:00;2.7;13;-9.8;2.3;-11.7;13.6;57.4;3.9;864.8;;1546.6;;;4.4;25.9;15.8;93.2;52.9;110;;;;11615;70;43.7;0;484.5;260.5;33.3
NAP;01.03.1998 00:00;0.1;12.4;-9.7;0;-11.9;14.5;75.4;4.7;861.7;;1515.7;;;4.2;32.7;15.1;117.7;99.3;115;;;;6616;31;41;0;616.8;368.8;101.3
NAP;01.04.1998 00:00;2.7;13.4;-6.8;2.8;-8.4;17.2;80.9;6.1;849.3;;1400.5;;;3.6;23.4;13;84.2;118.8;141;;;;5657;24;49.1;0;518.8;278.8;114.2
NAP;01.05.1998 00:00;9.1;21.3;-0.2;9.5;-1.1;23.8;73.6;8.4;859;;1494.1;;;2.9;19.5;10.4;70.2;57;218;;;;12611;47;91.3;0;305.7;113.7;33
NAP;01.06.1998 00:00;11.8;24.4;-0.4;12.1;-0.7;27.6;76.3;10.5;862.2;;1526.2;;;3;27.5;10.8;99;135.4;207;;;;9773;36;93;3.9;179.3;59.3;69
NAP;01.07.1998 00:00;13.2;25.8;3.8;13.5;3.5;29.2;77.8;11.6;860.8;;1513.1;;;3.5;24.6;12.6;88.6;96.4;207;;;;9995;37;100;5.8;138.4;26.4;5.5
NAP;01.08.1998 00:00;13.7;27;1.8;13.9;1.6;30.1;76.3;11.7;863.2;;1536.9;;;3.2;30.8;11.5;110.9;148.7;184;;;;11568;47;88.7;18;129.8;33.8;44.2
NAP;01.09.1998 00:00;8.9;20.9;-0.3;9;-1.1;24.9;85.3;9.8;857.1;;1475.6;;;4.5;25.4;16.2;91.4;165.7;117;;;;6227;29;47.5;0;292.5;108.5;136.3
NAP;01.10.1998 00:00;4.7;14.4;-1.5;4.8;-7.9;24.8;86.2;7.4;858.1;;1484.1;;;5.4;37.3;19.4;134.3;167.8;65;;;;3661;19;32.3;0;473.2;225.2;151.2
NAP;01.11.1998 00:00;-2.4;10.7;-14;-0.8;-9;12.5;82;4.3;856.9;;1470.6;;;4;31.5;14.4;113.4;138.7;47;;;;4497;28;17;0;671.6;431.6;136.4
NAP;01.12.1998 00:00;-0.9;12.6;-9.5;-1;-12.2;12.5;68.6;3.8;860.3;;1502.6;;;5;31.9;18;114.8;53.1;44;;;;6058;40;27.6;0;648.9;400.9;42.6
NAP;01.01.1999 00:00;-0.1;12.6;-14.4;-0.1;-9.2;12.2;69.6;4;856.8;;1470.4;;;4.6;32.2;16.6;115.9;117.2;50;;;;6449;40;26.9;0;624.1;376.1;109.9
NAP;01.02.1999 00:00;-4.8;7.1;-15.8;-4.4;-16.9;4.3;87.7;3.9;855;;1452.9;;;4.2;30;15.1;108;307.3;58;;;;2902;17;12.9;0;694.4;470.4;305.7
NAP;01.03.1999 00:00;1.1;12.1;-7;0.8;-5.9;10.6;78.6;5.1;853.6;;1440.9;;;3.9;26;14;93.6;82.1;124;;;;7890;37;38.6;0;586.3;338.3;76.5
NAP;01.04.1999 00:00;2.6;13.8;-5.3;2.1;-5.3;14.1;86.2;6.4;856;;1463.7;;;3.5;21.8;12.6;78.5;228;132;;;;5218;22;41.8;0;522.7;282.7;224.7
NAP;01.05.1999 00:00;10.1;21.9;2.8;10.5;2.8;26.8;82.2;10;859.5;;1498.9;;;3.1;25.4;11.2;91.4;355.3;158;;;;7246;27;71.5;0;274.7;82.7;338
NAP;01.06.1999 00:00;9.8;22.1;0.9;10.6;-1.1;27.8;82;9.9;862;;1522.9;;;2.9;26.6;10.4;95.8;212.3;189;;;;8561;32;78;0;272.4;80.4;160.4
