station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GOR;01.01.2021 00:00;-11.4;-3;-21.1;;;;62.5;1.7;682.7;;;2939;1004;4.2;40.6;15.1;146.2;;77;;;;5693;40;13.9;0;973.5;725.5;
GOR;01.02.2021 00:00;-5.3;3.5;-15.4;;;;50.4;2.1;692;;;3041.1;1016.7;3.7;31.4;13.3;113;;144;;;;10020;64;30.7;0;707.9;483.9;
GOR;01.03.2021 00:00;-8.3;3.5;-19.8;;;;57.3;1.8;692.4;;;3047.9;1017.3;2.9;24.3;10.4;87.5;;226;;;;15373;74;42.3;0;877;629;
GOR;01.04.2021 00:00;-7.4;2;-21.9;;;;66.5;2.4;690.1;;;3020.7;1014.1;2.1;21.7;7.6;78.1;;287;;;;14432;62;57.4;0;823.2;583.2;
GOR;01.05.2021 00:00;-3.9;5.8;-12.8;;;;66.3;3;691.9;;;3039.3;1016.6;3.4;33.4;12.2;120.2;;301;;;;12744;49;73;0;739.9;491.9;
GOR;01.06.2021 00:00;3.9;13.2;-2.7;;;;73.4;5.8;700.8;;;3140.4;1028.7;2.6;28.8;9.4;103.7;;301;;;;13278;50;101.6;0;482.9;242.9;
GOR;01.07.2021 00:00;5.1;13.4;-3.8;;;;69.3;6;699.5;;;3126.1;1027;3.2;33.3;11.5;119.9;;281;;;;13755;52;102.9;0;463.3;215.3;
GOR;01.08.2021 00:00;4.4;14.4;-3.2;;;;65.8;5.4;699.8;;;3129;1027.3;2.7;39.5;9.7;142.2;;268;;;;16201;66;95.3;0;482.3;234.3;
GOR;01.09.2021 00:00;3.4;11.4;-4.3;;;;70.9;5.4;701;;;3143;1029;1.8;18.7;6.5;67.3;;210;;;;13052;62;64.6;0;498.7;258.7;
GOR;01.10.2021 00:00;-0.5;8;-8.1;;;;50.1;2.9;697.3;;;3100.1;1023.9;3;31.1;10.8;112;;164;;;;14213;76;44.4;0;636.5;388.5;
GOR;01.11.2021 00:00;-6;3.5;-19.6;;;;65.6;2.6;690;;;3019.1;1014;2.7;28.6;9.7;103;;94;;;;8346;58;16.4;0;779.6;539.6;
GOR;01.12.2021 00:00;-6.2;3.8;-19.5;;;;50.9;1.8;689.8;;;3017.4;1013.7;3;33.6;10.8;121;;70;;;;7817;57;17.8;0;812.8;564.8;
GOR;01.01.2022 00:00;-6.4;4.4;-18.5;;;;38.5;1.4;695.1;;;3076.7;1020.9;3.5;36;12.6;129.6;;97;;;;11181;78;26;0;819.5;571.5;
GOR;01.02.2022 00:00;-6.9;4.3;-18.1;;;;45.7;1.6;692.8;;;3050.9;1017.8;4.1;49.8;14.8;179.3;;139;;;;10045;64;30.1;0;753.8;529.8;
GOR;01.03.2022 00:00;-6.7;2.1;-15.4;;;;46.6;1.8;693.9;;;3063.1;1019.3;2.2;32.1;7.9;115.6;;219;;;;14773;71;46.2;0;826.4;578.4;
GOR;01.04.2022 00:00;-4.9;5.3;-18.6;;;;62.9;2.6;689.3;;;3010.6;1013;2.4;22.1;8.6;79.6;;279;;;;13924;60;63.8;0;746.9;506.9;
GOR;01.05.2022 00:00;1.3;12;-8.2;;;;72.5;4.8;698.5;;;3114.8;1025.6;2.4;27.9;8.6;100.4;;301;;;;13937;54;93.2;0;581.2;333.2;
GOR;01.06.2022 00:00;5.9;15;-4.6;;;;60.3;5.5;701.2;;;3146;1029.3;3.4;28.7;12.2;103.3;;292;;;;14529;55;110.5;0;424.4;184.4;
GOR;01.07.2022 00:00;8;17.5;1;;;;58.6;6.2;704.5;;;3184.4;1033.8;2.6;27.9;9.4;100.4;;333;;;;20551;78;133.5;0;363;123;
GOR;01.08.2022 00:00;6.3;14.9;-0.1;;;;68;6.4;701.4;;;3147.9;1029.6;2.3;18.8;8.3;67.7;;255;;;;15325;62;97.3;0;423.2;175.2;
GOR;01.09.2022 00:00;1.5;13.1;-8.9;;;;63.7;4.3;695.6;;;3081.5;1021.7;2.6;23;9.4;82.8;;207;;;;12239;58;63.2;0;555.1;315.1;
GOR;01.10.2022 00:00;2.5;9.9;-4.3;;;;60.7;4.3;702.1;;;3155.9;1030.5;2.8;29.7;10.1;106.9;;141;;;;11041;59;43.6;0;543;295;
GOR;01.11.2022 00:00;-4.5;5.3;-14.1;;;;56.4;2.4;691.8;;;3039.1;1016.5;2.6;24.6;9.4;88.6;;95;;;;8363;58;22.5;0;735.8;495.8;
GOR;01.12.2022 00:00;-6.1;3.6;-19.1;;;;56.1;2.3;689;;;3007.9;1012.7;3.6;25.5;13;91.8;;70;;;;7261;53;18.7;0;808.1;560.1;
GOR;01.01.2023 00:00;-9.2;1.3;-21.3;;;;52.3;1.6;688.7;;;3006.6;1012.3;3.9;26.3;14;94.7;;85;;;;8038;56;20.9;0;904.5;656.5;
GOR;01.02.2023 00:00;-6.1;4.1;-18.7;;;;46.3;1.8;696.1;;;3088;1022.3;2.5;23.5;9;84.6;;152;;;;13466;86;28.4;0;732;508;
GOR;01.03.2023 00:00;-6.2;3.2;-18.3;;;;61.9;2.4;688.6;;;3003.3;1012.1;3.8;29.3;13.7;105.5;;193;;;;10622;51;40.4;0;812.1;564.1;
GOR;01.04.2023 00:00;-6.8;3.2;-14.9;;;;67.5;2.6;689.7;;;3015.2;1013.5;2.6;21.6;9.4;77.8;;258;;;;10308;45;52;0;803.2;563.2;
GOR;01.05.2023 00:00;-1.6;6.8;-8.1;;;;80.6;4.3;695.4;;;3079.3;1021.4;2.2;16.4;7.9;59;;263;;;;8245;32;71.8;0;669;421;
GOR;01.06.2023 00:00;4;12.4;-1.5;;;;72.5;5.8;699.7;;;3127.8;1027.2;2.6;33.6;9.4;121;;280;;;;12932;49;96.9;0;480.1;240.1;
GOR;01.07.2023 00:00;6.8;17.1;-4;;;;59.7;5.8;701.3;;;3147.5;1029.5;3.4;29.7;12.2;106.9;;304;;;;16702;63;120.4;0;402.1;162.1;
GOR;01.08.2023 00:00;6.1;16.9;-5.3;;;;64.7;6.1;701.1;;;3145.7;1029.2;3;21.7;10.8;78.1;;262;;;;15091;61;98.3;0;408.8;184.8;
GOR;01.09.2023 00:00;6.1;15.9;-5.4;;;;60;5.4;702.4;;;3159.8;1030.9;2;21.7;7.2;78.1;;222;;;;14868;71;75.2;0;409.8;177.8;
GOR;01.10.2023 00:00;2.2;13.6;-7.6;;;;54.1;3.7;696.2;;;3087.5;1022.4;3.3;39;11.9;140.4;;146;;;;11461;61;47.8;0;552.6;304.6;
GOR;01.11.2023 00:00;-6.3;7.2;-17.5;;;;61.8;2.4;686.8;;;2982.1;1009.6;5;36.7;18;132.1;;89;;;;5977;42;24;0;790;550;
GOR;01.12.2023 00:00;-5.3;3.8;-18.1;;;;55.3;2.2;691.8;;;3038.8;1016.4;4.4;51.1;15.8;184;;69;;;;7061;51;21.1;0;785.3;537.3;
GOR;01.01.2024 00:00;-6.2;4.3;-16.4;;;;51.3;1.9;691.8;;;3038.9;1016.4;3.9;37.1;14;133.6;;86;;;;7748;54;22.6;0;811.6;563.6;
GOR;01.02.2024 00:00;-5.4;2.5;-14.2;;;;60;2.4;691;;;3030.2;1015.4;3.1;22.1;11.2;79.6;;121;;;;6990;43;26.4;0;737.8;505.8;
GOR;01.03.2024 00:00;-6.7;1.9;-15.2;;;;68.1;2.5;686.8;;;2982.5;1009.6;4.5;38.4;16.2;138.2;;179;;;;8022;39;36.5;0;829;581;
GOR;01.04.2024 00:00;-5.3;8;-17.4;;;;64.1;2.6;692.3;;;3046.1;1017.2;3.8;34.9;13.7;125.6;;263;;;;10065;44;58.8;0;760.2;520.2;
GOR;01.05.2024 00:00;-2.2;4.1;-8.1;;;;83.6;4.3;693.1;;;3053.2;1018.3;2.3;22.7;8.3;81.7;;282;;;;8636;33;72;0;688.4;440.4;
GOR;01.06.2024 00:00;2.8;12.7;-6;;;;75.6;5.6;698;;;3108.4;1024.9;3.4;40.5;12.2;145.8;;264;;;;9693;37;85.6;0;516.8;276.8;
GOR;01.07.2024 00:00;7.1;14.9;-2.1;;;;67;6.6;701.6;;;3150.8;1029.9;2.4;18.3;8.6;65.9;;304;;;;16451;62;116.7;0;401.2;153.2;
GOR;01.08.2024 00:00;8.1;17.2;1.6;;;;66.4;7;702.9;;;3165.4;1031.6;2;17.2;7.2;61.9;;270;;;;16967;69;105.1;0;354.3;122.3;
GOR;01.09.2024 00:00;0.6;10.7;-10.8;;;;75.5;4.9;696.3;;;3088.4;1022.5;3;27.2;10.8;97.9;;166;;;;8162;39;48.9;0;581.7;341.7;
GOR;01.10.2024 00:00;0.4;6.9;-7.8;;;;72.1;4.5;697.5;;;3102.2;1024.2;2.8;34.2;10.1;123.1;;124;;;;7606;40;33.3;0;606.9;358.9;
GOR;01.11.2024 00:00;-2.5;10.2;-20;;;;46.8;2.3;696.3;;;3090.5;1022.6;2.8;32.2;10.1;115.9;;100;;;;10337;72;24.2;0;673.9;433.9;
GOR;01.12.2024 00:00;-6.7;2;-17.5;;;;53;1.9;694.1;;;3066.3;1019.6;3.4;38.6;12.2;139;;75;;;;8787;64;16.6;0;826.2;578.2;
GOR;01.01.2025 00:00;-7.1;0.4;-15.3;;;;54.3;2;690.3;;;3022.1;1014.4;4.6;37.7;16.6;135.7;;86;;;;8546;60;23.7;0;841.1;593.1;
GOR;01.02.2025 00:00;-6.6;1.7;-17.7;;;;48.7;1.8;693.7;;;3060.7;1019;2.5;25.7;9;92.5;;138;;;;9524;61;25.6;0;743.6;519.6;
GOR;01.03.2025 00:00;-6.7;1.7;-13.9;;;;62;2.3;689.3;;;3010.2;1013;2.6;28.2;9.4;101.5;;222;;;;14105;68;44;0;827.5;579.5;
GOR;01.04.2025 00:00;-3;4.6;-11.4;;;;63.5;3.1;692.9;;;3050.1;1017.9;2.8;26.6;10.1;95.8;;289;;;;15528;67;68.6;0;689.5;449.5;
GOR;01.05.2025 00:00;-1.2;11.3;-8.6;;;;73.9;4;694.9;;;3072.8;1020.6;2.2;16.9;7.9;60.8;;292;;;;12394;48;82.5;0;656.7;408.7;
GOR;01.06.2025 00:00;7.1;17.4;-0.4;;;;57.7;5.8;704.1;;;3180.4;1033.3;2.9;33;10.4;118.8;;328;;;;17450;66;124.2;0;378.4;146.4;
GOR;01.07.2025 00:00;4.6;13.1;-5;;;;70.9;5.9;699.7;;;3128;1027.2;2.7;20.9;9.7;75.2;;265;;;;12780;48;97;0;478.6;230.6;
GOR;01.08.2025 00:00;6.6;17.4;-3;;;;62.5;5.9;701.7;;;3152.2;1030;2.3;28.3;8.3;101.9;;263;;;;15832;64;102;0;391.5;167.5;
