station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
MOE;01.11.1923 00:00;;;;;;;;;;;;;;;;;;149.3;;;;;;;;;;;
MOE;01.12.1923 00:00;;;;;;;;;;;;;;;;;;140.6;;;;;;;;;;;
MOE;01.01.1924 00:00;;;;;;;;;;;;;;;;;;38.5;;;;;;;;;;;
MOE;01.02.1924 00:00;;;;;;;;;;;;;;;;;;19.2;;;;;;;;;;;
MOE;01.03.1924 00:00;;;;;;;;;;;;;;;;;;71;;;;;;;;;;;
MOE;01.04.1924 00:00;;;;;;;;;;;;;;;;;;99.9;;;;;;;;;;;
MOE;01.05.1924 00:00;;;;;;;;;;;;;;;;;;140.5;;;;;;;;;;;
MOE;01.06.1924 00:00;;;;;;;;;;;;;;;;;;118.3;;;;;;;;;;;
MOE;01.07.1924 00:00;;;;;;;;;;;;;;;;;;105.2;;;;;;;;;;;
MOE;01.08.1924 00:00;;;;;;;;;;;;;;;;;;113.9;;;;;;;;;;;
MOE;01.09.1924 00:00;;;;;;;;;;;;;;;;;;80.4;;;;;;;;;;;
MOE;01.10.1924 00:00;;;;;;;;;;;;;;;;;;94.9;;;;;;;;;;;
MOE;01.11.1924 00:00;;;;;;;;;;;;;;;;;;9.9;;;;;;;;;;;
MOE;01.12.1924 00:00;;;;;;;;;;;;;;;;;;28;;;;;;;;;;;
MOE;01.01.1925 00:00;;;;;;;;;;;;;;;;;;56.6;;;;;;;;;;;
MOE;01.02.1925 00:00;;;;;;;;;;;;;;;;;;62;;;;;;;;;;;
MOE;01.03.1925 00:00;;;;;;;;;;;;;;;;;;34.5;;;;;;;;;;;
MOE;01.04.1925 00:00;;;;;;;;;;;;;;;;;;121.1;;;;;;;;;;;
MOE;01.05.1925 00:00;;;;;;;;;;;;;;;;;;95.5;;;;;;;;;;;
MOE;01.06.1925 00:00;;;;;;;;;;;;;;;;;;21.6;;;;;;;;;;;
MOE;01.07.1925 00:00;;;;;;;;;;;;;;;;;;137.9;;;;;;;;;;;
MOE;01.08.1925 00:00;;;;;;;;;;;;;;;;;;122;;;;;;;;;;;
MOE;01.09.1925 00:00;;;;;;;;;;;;;;;;;;95.8;;;;;;;;;;;
MOE;01.10.1925 00:00;;;;;;;;;;;;;;;;;;38.3;;;;;;;;;;;
MOE;01.11.1925 00:00;;;;;;;;;;;;;;;;;;66.2;;;;;;;;;;;
MOE;01.12.1925 00:00;;;;;;;;;;;;;;;;;;157.6;;;;;;;;;;;
MOE;01.01.1926 00:00;;;;;;;;;;;;;;;;;;68.8;;;;;;;;;;;
MOE;01.02.1926 00:00;;;;;;;;;;;;;;;;;;36.9;;;;;;;;;;;
MOE;01.03.1926 00:00;;;;;;;;;;;;;;;;;;74.6;;;;;;;;;;;
MOE;01.04.1926 00:00;;;;;;;;;;;;;;;;;;41.6;;;;;;;;;;;
MOE;01.05.1926 00:00;;;;;;;;;;;;;;;;;;103.3;;;;;;;;;;;
MOE;01.06.1926 00:00;;;;;;;;;;;;;;;;;;160;;;;;;;;;;;
MOE;01.07.1926 00:00;;;;;;;;;;;;;;;;;;127.7;;;;;;;;;;;
MOE;01.08.1926 00:00;;;;;;;;;;;;;;;;;;36.7;;;;;;;;;;;
MOE;01.09.1926 00:00;;;;;;;;;;;;;;;;;;43.4;;;;;;;;;;;
MOE;01.10.1926 00:00;;;;;;;;;;;;;;;;;;123.2;;;;;;;;;;;
MOE;01.11.1926 00:00;;;;;;;;;;;;;;;;;;51.6;;;;;;;;;;;
MOE;01.12.1926 00:00;;;;;;;;;;;;;;;;;;46.3;;;;;;;;;;;
MOE;01.01.1927 00:00;;;;;;;;;;;;;;;;;;84.4;;;;;;;;;;;
MOE;01.02.1927 00:00;;;;;;;;;;;;;;;;;;92.3;;;;;;;;;;;
MOE;01.03.1927 00:00;;;;;;;;;;;;;;;;;;87.3;;;;;;;;;;;
MOE;01.04.1927 00:00;;;;;;;;;;;;;;;;;;93.1;;;;;;;;;;;
MOE;01.05.1927 00:00;;;;;;;;;;;;;;;;;;84.8;;;;;;;;;;;
MOE;01.06.1927 00:00;;;;;;;;;;;;;;;;;;98.3;;;;;;;;;;;
MOE;01.07.1927 00:00;;;;;;;;;;;;;;;;;;125.3;;;;;;;;;;;
MOE;01.08.1927 00:00;;;;;;;;;;;;;;;;;;209.6;;;;;;;;;;;
MOE;01.09.1927 00:00;;;;;;;;;;;;;;;;;;119.8;;;;;;;;;;;
MOE;01.10.1927 00:00;;;;;;;;;;;;;;;;;;24.2;;;;;;;;;;;
MOE;01.11.1927 00:00;;;;;;;;;;;;;;;;;;58.5;;;;;;;;;;;
MOE;01.12.1927 00:00;;;;;;;;;;;;;;;;;;33.1;;;;;;;;;;;
MOE;01.01.1928 00:00;;;;;;;;;;;;;;;;;;68.8;;;;;;;;;;;
MOE;01.02.1928 00:00;;;;;;;;;;;;;;;;;;68.4;;;;;;;;;;;
MOE;01.03.1928 00:00;;;;;;;;;;;;;;;;;;46.7;;;;;;;;;;;
MOE;01.04.1928 00:00;;;;;;;;;;;;;;;;;;56.7;;;;;;;;;;;
MOE;01.05.1928 00:00;;;;;;;;;;;;;;;;;;162.7;;;;;;;;;;;
MOE;01.06.1928 00:00;;;;;;;;;;;;;;;;;;106.8;;;;;;;;;;;
MOE;01.07.1928 00:00;;;;;;;;;;;;;;;;;;30.5;;;;;;;;;;;
MOE;01.08.1928 00:00;;;;;;;;;;;;;;;;;;130.9;;;;;;;;;;;
MOE;01.09.1928 00:00;;;;;;;;;;;;;;;;;;55.4;;;;;;;;;;;
MOE;01.10.1928 00:00;;;;;;;;;;;;;;;;;;91.8;;;;;;;;;;;
MOE;01.11.1928 00:00;;;;;;;;;;;;;;;;;;128.7;;;;;;;;;;;
MOE;01.12.1928 00:00;;;;;;;;;;;;;;;;;;75.6;;;;;;;;;;;
MOE;01.01.1929 00:00;;;;;;;;;;;;;;;;;;21.3;;;;;;;;;;;
MOE;01.02.1929 00:00;;;;;;;;;;;;;;;;;;17.3;;;;;;;;;;;
MOE;01.03.1929 00:00;;;;;;;;;;;;;;;;;;11.4;;;;;;;;;;;
MOE;01.04.1929 00:00;;;;;;;;;;;;;;;;;;81.7;;;;;;;;;;;
MOE;01.05.1929 00:00;;;;;;;;;;;;;;;;;;56.1;;;;;;;;;;;
MOE;01.06.1929 00:00;;;;;;;;;;;;;;;;;;123.7;;;;;;;;;;;
MOE;01.07.1929 00:00;;;;;;;;;;;;;;;;;;93.1;;;;;;;;;;;
MOE;01.08.1929 00:00;;;;;;;;;;;;;;;;;;62.9;;;;;;;;;;;
MOE;01.09.1929 00:00;;;;;;;;;;;;;;;;;;14;;;;;;;;;;;
MOE;01.10.1929 00:00;;;;;;;;;;;;;;;;;;113.3;;;;;;;;;;;
MOE;01.11.1929 00:00;;;;;;;;;;;;;;;;;;50.2;;;;;;;;;;;
MOE;01.12.1929 00:00;;;;;;;;;;;;;;;;;;119.9;;;;;;;;;;;
MOE;01.01.1930 00:00;;;;;;;;;;;;;;;;;;43.4;;;;;;;;;;;
MOE;01.02.1930 00:00;;;;;;;;;;;;;;;;;;28.4;;;;;;;;;;;
MOE;01.03.1930 00:00;;;;;;;;;;;;;;;;;;46.3;;;;;;;;;;;
MOE;01.04.1930 00:00;;;;;;;;;;;;;;;;;;118.9;;;;;;;;;;;
MOE;01.05.1930 00:00;;;;;;;;;;;;;;;;;;176;;;;;;;;;;;
MOE;01.06.1930 00:00;;;;;;;;;;;;;;;;;;104.5;;;;;;;;;;;
MOE;01.07.1930 00:00;;;;;;;;;;;;;;;;;;191.2;;;;;;;;;;;
MOE;01.08.1930 00:00;;;;;;;;;;;;;;;;;;82.9;;;;;;;;;;;
MOE;01.09.1930 00:00;;;;;;;;;;;;;;;;;;63.3;;;;;;;;;;;
MOE;01.10.1930 00:00;;;;;;;;;;;;;;;;;;157.3;;;;;;;;;;;
MOE;01.11.1930 00:00;;;;;;;;;;;;;;;;;;138;;;;;;;;;;;
MOE;01.12.1930 00:00;;;;;;;;;;;;;;;;;;50.6;;;;;;;;;;;
MOE;01.01.1931 00:00;;;;;;;;;;;;;;;;;;98.8;;;;;;;;;;;
MOE;01.02.1931 00:00;;;;;;;;;;;;;;;;;;68.7;;;;;;;;;;;
MOE;01.03.1931 00:00;;;;;;;;;;;;;;;;;;103.7;;;;;;;;;;;
MOE;01.04.1931 00:00;;;;;;;;;;;;;;;;;;67.5;;;;;;;;;;;
MOE;01.05.1931 00:00;;;;;;;;;;;;;;;;;;119.6;;;;;;;;;;;
MOE;01.06.1931 00:00;;;;;;;;;;;;;;;;;;78.1;;;;;;;;;;;
MOE;01.07.1931 00:00;;;;;;;;;;;;;;;;;;187.3;;;;;;;;;;;
MOE;01.08.1931 00:00;;;;;;;;;;;;;;;;;;184.5;;;;;;;;;;;
MOE;01.09.1931 00:00;;;;;;;;;;;;;;;;;;87.7;;;;;;;;;;;
MOE;01.10.1931 00:00;;;;;;;;;;;;;;;;;;82.2;;;;;;;;;;;
MOE;01.11.1931 00:00;;;;;;;;;;;;;;;;;;15.6;;;;;;;;;;;
MOE;01.12.1931 00:00;;;;;;;;;;;;;;;;;;55.2;;;;;;;;;;;
MOE;01.01.1932 00:00;;;;;;;;;;;;;;;;;;98.6;;;;;;;;;;;
MOE;01.02.1932 00:00;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;
MOE;01.03.1932 00:00;;;;;;;;;;;;;;;;;;66.8;;;;;;;;;;;
MOE;01.04.1932 00:00;;;;;;;;;;;;;;;;;;47.8;;;;;;;;;;;
MOE;01.05.1932 00:00;;;;;;;;;;;;;;;;;;171.6;;;;;;;;;;;
MOE;01.06.1932 00:00;;;;;;;;;;;;;;;;;;71.8;;;;;;;;;;;
MOE;01.07.1932 00:00;;;;;;;;;;;;;;;;;;137.4;;;;;;;;;;;
MOE;01.08.1932 00:00;;;;;;;;;;;;;;;;;;63.7;;;;;;;;;;;
MOE;01.09.1932 00:00;;;;;;;;;;;;;;;;;;71.3;;;;;;;;;;;
MOE;01.10.1932 00:00;;;;;;;;;;;;;;;;;;117;;;;;;;;;;;
MOE;01.11.1932 00:00;;;;;;;;;;;;;;;;;;28.3;;;;;;;;;;;
MOE;01.12.1932 00:00;;;;;;;;;;;;;;;;;;16.8;;;;;;;;;;;
MOE;01.01.1933 00:00;;;;;;;;;;;;;;;;;;28.9;;;;;;;;;;;
MOE;01.02.1933 00:00;;;;;;;;;;;;;;;;;;58.4;;;;;;;;;;;
MOE;01.03.1933 00:00;;;;;;;;;;;;;;;;;;68.9;;;;;;;;;;;
MOE;01.04.1933 00:00;;;;;;;;;;;;;;;;;;65.7;;;;;;;;;;;
MOE;01.05.1933 00:00;;;;;;;;;;;;;;;;;;140.5;;;;;;;;;;;
MOE;01.06.1933 00:00;;;;;;;;;;;;;;;;;;164;;;;;;;;;;;
MOE;01.07.1933 00:00;;;;;;;;;;;;;;;;;;129.9;;;;;;;;;;;
MOE;01.08.1933 00:00;;;;;;;;;;;;;;;;;;33.3;;;;;;;;;;;
MOE;01.09.1933 00:00;;;;;;;;;;;;;;;;;;91.9;;;;;;;;;;;
MOE;01.10.1933 00:00;;;;;;;;;;;;;;;;;;107.5;;;;;;;;;;;
MOE;01.11.1933 00:00;;;;;;;;;;;;;;;;;;55.9;;;;;;;;;;;
MOE;01.12.1933 00:00;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;
MOE;01.01.1934 00:00;;;;;;;;;;;;;;;;;;88.4;;;;;;;;;;;
MOE;01.02.1934 00:00;;;;;;;;;;;;;;;;;;15.7;;;;;;;;;;;
MOE;01.03.1934 00:00;;;;;;;;;;;;;;;;;;72.8;;;;;;;;;;;
MOE;01.04.1934 00:00;;;;;;;;;;;;;;;;;;24.1;;;;;;;;;;;
MOE;01.05.1934 00:00;;;;;;;;;;;;;;;;;;33.2;;;;;;;;;;;
MOE;01.06.1934 00:00;;;;;;;;;;;;;;;;;;188.6;;;;;;;;;;;
MOE;01.07.1934 00:00;;;;;;;;;;;;;;;;;;115.1;;;;;;;;;;;
MOE;01.08.1934 00:00;;;;;;;;;;;;;;;;;;124.9;;;;;;;;;;;
MOE;01.09.1934 00:00;;;;;;;;;;;;;;;;;;69.5;;;;;;;;;;;
MOE;01.10.1934 00:00;;;;;;;;;;;;;;;;;;60.5;;;;;;;;;;;
MOE;01.11.1934 00:00;;;;;;;;;;;;;;;;;;51.4;;;;;;;;;;;
MOE;01.12.1934 00:00;;;;;;;;;;;;;;;;;;74.2;;;;;;;;;;;
MOE;01.01.1935 00:00;;;;;;;;;;;;;;;;;;69.2;;;;;;;;;;;
MOE;01.02.1935 00:00;;;;;;;;;;;;;;;;;;173.7;;;;;;;;;;;
MOE;01.03.1935 00:00;;;;;;;;;;;;;;;;;;48.4;;;;;;;;;;;
MOE;01.04.1935 00:00;;;;;;;;;;;;;;;;;;166.9;;;;;;;;;;;
MOE;01.05.1935 00:00;;;;;;;;;;;;;;;;;;132.3;;;;;;;;;;;
MOE;01.06.1935 00:00;;;;;;;;;;;;;;;;;;85.4;;;;;;;;;;;
MOE;01.07.1935 00:00;;;;;;;;;;;;;;;;;;50.1;;;;;;;;;;;
MOE;01.08.1935 00:00;;;;;;;;;;;;;;;;;;134.4;;;;;;;;;;;
MOE;01.09.1935 00:00;;;;;;;;;;;;;;;;;;98.5;;;;;;;;;;;
MOE;01.10.1935 00:00;;;;;;;;;;;;;;;;;;152.6;;;;;;;;;;;
MOE;01.11.1935 00:00;;;;;;;;;;;;;;;;;;59.1;;;;;;;;;;;
MOE;01.12.1935 00:00;;;;;;;;;;;;;;;;;;119.8;;;;;;;;;;;
MOE;01.01.1936 00:00;;;;;;;;;;;;;;;;;;147.5;;;;;;;;;;;
MOE;01.02.1936 00:00;;;;;;;;;;;;;;;;;;74.9;;;;;;;;;;;
MOE;01.03.1936 00:00;;;;;;;;;;;;;;;;;;30.9;;;;;;;;;;;
MOE;01.04.1936 00:00;;;;;;;;;;;;;;;;;;122.6;;;;;;;;;;;
MOE;01.05.1936 00:00;;;;;;;;;;;;;;;;;;31;;;;;;;;;;;
MOE;01.06.1936 00:00;;;;;;;;;;;;;;;;;;116.5;;;;;;;;;;;
MOE;01.07.1936 00:00;;;;;;;;;;;;;;;;;;196.3;;;;;;;;;;;
MOE;01.08.1936 00:00;;;;;;;;;;;;;;;;;;86.9;;;;;;;;;;;
MOE;01.09.1936 00:00;;;;;;;;;;;;;;;;;;175.9;;;;;;;;;;;
MOE;01.10.1936 00:00;;;;;;;;;;;;;;;;;;64.6;;;;;;;;;;;
MOE;01.11.1936 00:00;;;;;;;;;;;;;;;;;;87.1;;;;;;;;;;;
MOE;01.12.1936 00:00;;;;;;;;;;;;;;;;;;40.3;;;;;;;;;;;
MOE;01.01.1937 00:00;;;;;;;;;;;;;;;;;;76;;;;;;;;;;;
MOE;01.02.1937 00:00;;;;;;;;;;;;;;;;;;139.3;;;;;;;;;;;
MOE;01.03.1937 00:00;;;;;;;;;;;;;;;;;;164.9;;;;;;;;;;;
MOE;01.04.1937 00:00;;;;;;;;;;;;;;;;;;122.5;;;;;;;;;;;
MOE;01.05.1937 00:00;;;;;;;;;;;;;;;;;;30.5;;;;;;;;;;;
MOE;01.06.1937 00:00;;;;;;;;;;;;;;;;;;117.3;;;;;;;;;;;
MOE;01.07.1937 00:00;;;;;;;;;;;;;;;;;;45.2;;;;;;;;;;;
MOE;01.08.1937 00:00;;;;;;;;;;;;;;;;;;112.2;;;;;;;;;;;
MOE;01.09.1937 00:00;;;;;;;;;;;;;;;;;;108;;;;;;;;;;;
MOE;01.10.1937 00:00;;;;;;;;;;;;;;;;;;33.3;;;;;;;;;;;
MOE;01.11.1937 00:00;;;;;;;;;;;;;;;;;;61.9;;;;;;;;;;;
MOE;01.12.1937 00:00;;;;;;;;;;;;;;;;;;41.3;;;;;;;;;;;
MOE;01.01.1938 00:00;;;;;;;;;;;;;;;;;;120.8;;;;;;;;;;;
MOE;01.02.1938 00:00;;;;;;;;;;;;;;;;;;37.4;;;;;;;;;;;
MOE;01.03.1938 00:00;;;;;;;;;;;;;;;;;;18.6;;;;;;;;;;;
MOE;01.04.1938 00:00;;;;;;;;;;;;;;;;;;13.6;;;;;;;;;;;
MOE;01.05.1938 00:00;;;;;;;;;;;;;;;;;;87.3;;;;;;;;;;;
MOE;01.06.1938 00:00;;;;;;;;;;;;;;;;;;118.5;;;;;;;;;;;
MOE;01.07.1938 00:00;;;;;;;;;;;;;;;;;;174.2;;;;;;;;;;;
MOE;01.08.1938 00:00;;;;;;;;;;;;;;;;;;160.2;;;;;;;;;;;
MOE;01.09.1938 00:00;;;;;;;;;;;;;;;;;;90.2;;;;;;;;;;;
MOE;01.10.1938 00:00;;;;;;;;;;;;;;;;;;60.3;;;;;;;;;;;
MOE;01.11.1938 00:00;;;;;;;;;;;;;;;;;;31.5;;;;;;;;;;;
MOE;01.12.1938 00:00;;;;;;;;;;;;;;;;;;67.4;;;;;;;;;;;
MOE;01.01.1939 00:00;;;;;;;;;;;;;;;;;;98.4;;;;;;;;;;;
MOE;01.02.1939 00:00;;;;;;;;;;;;;;;;;;30.6;;;;;;;;;;;
MOE;01.03.1939 00:00;;;;;;;;;;;;;;;;;;128.1;;;;;;;;;;;
MOE;01.04.1939 00:00;;;;;;;;;;;;;;;;;;97.5;;;;;;;;;;;
MOE;01.05.1939 00:00;;;;;;;;;;;;;;;;;;195.5;;;;;;;;;;;
MOE;01.06.1939 00:00;;;;;;;;;;;;;;;;;;185.1;;;;;;;;;;;
MOE;01.07.1939 00:00;;;;;;;;;;;;;;;;;;147.8;;;;;;;;;;;
MOE;01.08.1939 00:00;;;;;;;;;;;;;;;;;;84.5;;;;;;;;;;;
MOE;01.09.1939 00:00;;;;;;;;;;;;;;;;;;107.6;;;;;;;;;;;
MOE;01.10.1939 00:00;;;;;;;;;;;;;;;;;;248.5;;;;;;;;;;;
MOE;01.11.1939 00:00;;;;;;;;;;;;;;;;;;105.8;;;;;;;;;;;
MOE;01.12.1939 00:00;;;;;;;;;;;;;;;;;;48.9;;;;;;;;;;;
MOE;01.01.1940 00:00;;;;;;;;;;;;;;;;;;52.5;;;;;;;;;;;
MOE;01.02.1940 00:00;;;;;;;;;;;;;;;;;;59.2;;;;;;;;;;;
MOE;01.03.1940 00:00;;;;;;;;;;;;;;;;;;96.9;;;;;;;;;;;
MOE;01.04.1940 00:00;;;;;;;;;;;;;;;;;;87.2;;;;;;;;;;;
MOE;01.05.1940 00:00;;;;;;;;;;;;;;;;;;90.3;;;;;;;;;;;
MOE;01.06.1940 00:00;;;;;;;;;;;;;;;;;;141.1;;;;;;;;;;;
MOE;01.07.1940 00:00;;;;;;;;;;;;;;;;;;136.3;;;;;;;;;;;
MOE;01.08.1940 00:00;;;;;;;;;;;;;;;;;;112.7;;;;;;;;;;;
MOE;01.09.1940 00:00;;;;;;;;;;;;;;;;;;244.6;;;;;;;;;;;
MOE;01.10.1940 00:00;;;;;;;;;;;;;;;;;;91.3;;;;;;;;;;;
MOE;01.11.1940 00:00;;;;;;;;;;;;;;;;;;121.4;;;;;;;;;;;
MOE;01.12.1940 00:00;;;;;;;;;;;;;;;;;;103.8;;;;;;;;;;;
MOE;01.01.1941 00:00;;;;;;;;;;;;;;;;;;105.6;;;;;;;;;;;
MOE;01.02.1941 00:00;;;;;;;;;;;;;;;;;;78.3;;;;;;;;;;;
MOE;01.03.1941 00:00;;;;;;;;;;;;;;;;;;66.9;;;;;;;;;;;
MOE;01.04.1941 00:00;;;;;;;;;;;;;;;;;;71.4;;;;;;;;;;;
MOE;01.05.1941 00:00;;;;;;;;;;;;;;;;;;115.6;;;;;;;;;;;
MOE;01.06.1941 00:00;;;;;;;;;;;;;;;;;;95.5;;;;;;;;;;;
MOE;01.07.1941 00:00;;;;;;;;;;;;;;;;;;74;;;;;;;;;;;
MOE;01.08.1941 00:00;;;;;;;;;;;;;;;;;;134.9;;;;;;;;;;;
MOE;01.09.1941 00:00;;;;;;;;;;;;;;;;;;20.1;;;;;;;;;;;
MOE;01.10.1941 00:00;;;;;;;;;;;;;;;;;;106.9;;;;;;;;;;;
MOE;01.11.1941 00:00;;;;;;;;;;;;;;;;;;47;;;;;;;;;;;
MOE;01.12.1941 00:00;;;;;;;;;;;;;;;;;;43.4;;;;;;;;;;;
MOE;01.01.1942 00:00;;;;;;;;;;;;;;;;;;97.9;;;;;;;;;;;
MOE;01.02.1942 00:00;;;;;;;;;;;;;;;;;;40.1;;;;;;;;;;;
MOE;01.03.1942 00:00;;;;;;;;;;;;;;;;;;111;;;;;;;;;;;
MOE;01.04.1942 00:00;;;;;;;;;;;;;;;;;;59;;;;;;;;;;;
MOE;01.05.1942 00:00;;;;;;;;;;;;;;;;;;167.3;;;;;;;;;;;
MOE;01.06.1942 00:00;;;;;;;;;;;;;;;;;;79.5;;;;;;;;;;;
MOE;01.07.1942 00:00;;;;;;;;;;;;;;;;;;145.5;;;;;;;;;;;
MOE;01.08.1942 00:00;;;;;;;;;;;;;;;;;;85.1;;;;;;;;;;;
MOE;01.09.1942 00:00;;;;;;;;;;;;;;;;;;126.2;;;;;;;;;;;
MOE;01.10.1942 00:00;;;;;;;;;;;;;;;;;;55.9;;;;;;;;;;;
MOE;01.11.1942 00:00;;;;;;;;;;;;;;;;;;47.8;;;;;;;;;;;
MOE;01.12.1942 00:00;;;;;;;;;;;;;;;;;;33.7;;;;;;;;;;;
MOE;01.01.1943 00:00;;;;;;;;;;;;;;;;;;80.7;;;;;;;;;;;
MOE;01.02.1943 00:00;;;;;;;;;;;;;;;;;;44;;;;;;;;;;;
MOE;01.03.1943 00:00;;;;;;;;;;;;;;;;;;29.8;;;;;;;;;;;
MOE;01.04.1943 00:00;;;;;;;;;;;;;;;;;;58.6;;;;;;;;;;;
MOE;01.05.1943 00:00;;;;;;;;;;;;;;;;;;44.8;;;;;;;;;;;
MOE;01.06.1943 00:00;;;;;;;;;;;;;;;;;;119.3;;;;;;;;;;;
MOE;01.07.1943 00:00;;;;;;;;;;;;;;;;;;87;;;;;;;;;;;
MOE;01.08.1943 00:00;;;;;;;;;;;;;;;;;;52.1;;;;;;;;;;;
MOE;01.09.1943 00:00;;;;;;;;;;;;;;;;;;110.6;;;;;;;;;;;
MOE;01.10.1943 00:00;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;
MOE;01.11.1943 00:00;;;;;;;;;;;;;;;;;;80.9;;;;;;;;;;;
MOE;01.12.1943 00:00;;;;;;;;;;;;;;;;;;24.2;;;;;;;;;;;
MOE;01.01.1944 00:00;;;;;;;;;;;;;;;;;;86.2;;;;;;;;;;;
MOE;01.02.1944 00:00;;;;;;;;;;;;;;;;;;100.7;;;;;;;;;;;
MOE;01.03.1944 00:00;;;;;;;;;;;;;;;;;;41;;;;;;;;;;;
MOE;01.04.1944 00:00;;;;;;;;;;;;;;;;;;34.9;;;;;;;;;;;
MOE;01.05.1944 00:00;;;;;;;;;;;;;;;;;;27.7;;;;;;;;;;;
MOE;01.06.1944 00:00;;;;;;;;;;;;;;;;;;133.9;;;;;;;;;;;
MOE;01.07.1944 00:00;;;;;;;;;;;;;;;;;;148.3;;;;;;;;;;;
MOE;01.08.1944 00:00;;;;;;;;;;;;;;;;;;156.3;;;;;;;;;;;
MOE;01.09.1944 00:00;;;;;;;;;;;;;;;;;;101.6;;;;;;;;;;;
MOE;01.10.1944 00:00;;;;;;;;;;;;;;;;;;75.4;;;;;;;;;;;
MOE;01.11.1944 00:00;;;;;;;;;;;;;;;;;;200.4;;;;;;;;;;;
MOE;01.12.1944 00:00;;;;;;;;;;;;;;;;;;52;;;;;;;;;;;
MOE;01.01.1945 00:00;;;;;;;;;;;;;;;;;;62.8;;;;;;;;;;;
MOE;01.02.1945 00:00;;;;;;;;;;;;;;;;;;70.8;;;;;;;;;;;
MOE;01.03.1945 00:00;;;;;;;;;;;;;;;;;;68.1;;;;;;;;;;;
MOE;01.04.1945 00:00;;;;;;;;;;;;;;;;;;64.8;;;;;;;;;;;
MOE;01.05.1945 00:00;;;;;;;;;;;;;;;;;;102.7;;;;;;;;;;;
MOE;01.06.1945 00:00;;;;;;;;;;;;;;;;;;118.7;;;;;;;;;;;
MOE;01.07.1945 00:00;;;;;;;;;;;;;;;;;;40.1;;;;;;;;;;;
MOE;01.08.1945 00:00;;;;;;;;;;;;;;;;;;235;;;;;;;;;;;
MOE;01.09.1945 00:00;;;;;;;;;;;;;;;;;;110.7;;;;;;;;;;;
MOE;01.10.1945 00:00;;;;;;;;;;;;;;;;;;27.7;;;;;;;;;;;
MOE;01.11.1945 00:00;;;;;;;;;;;;;;;;;;42.9;;;;;;;;;;;
MOE;01.12.1945 00:00;;;;;;;;;;;;;;;;;;104;;;;;;;;;;;
MOE;01.01.1946 00:00;;;;;;;;;;;;;;;;;;44.3;;;;;;;;;;;
MOE;01.02.1946 00:00;;;;;;;;;;;;;;;;;;89.2;;;;;;;;;;;
MOE;01.03.1946 00:00;;;;;;;;;;;;;;;;;;36.3;;;;;;;;;;;
MOE;01.04.1946 00:00;;;;;;;;;;;;;;;;;;6.4;;;;;;;;;;;
MOE;01.05.1946 00:00;;;;;;;;;;;;;;;;;;75.7;;;;;;;;;;;
MOE;01.06.1946 00:00;;;;;;;;;;;;;;;;;;183.5;;;;;;;;;;;
MOE;01.07.1946 00:00;;;;;;;;;;;;;;;;;;69.1;;;;;;;;;;;
MOE;01.08.1946 00:00;;;;;;;;;;;;;;;;;;119.3;;;;;;;;;;;
MOE;01.09.1946 00:00;;;;;;;;;;;;;;;;;;84.2;;;;;;;;;;;
MOE;01.10.1946 00:00;;;;;;;;;;;;;;;;;;45.4;;;;;;;;;;;
MOE;01.11.1946 00:00;;;;;;;;;;;;;;;;;;45.6;;;;;;;;;;;
MOE;01.12.1946 00:00;;;;;;;;;;;;;;;;;;53.2;;;;;;;;;;;
MOE;01.01.1947 00:00;;;;;;;;;;;;;;;;;;64.9;;;;;;;;;;;
MOE;01.02.1947 00:00;;;;;;;;;;;;;;;;;;47.3;;;;;;;;;;;
MOE;01.03.1947 00:00;;;;;;;;;;;;;;;;;;113.6;;;;;;;;;;;
MOE;01.04.1947 00:00;;;;;;;;;;;;;;;;;;36;;;;;;;;;;;
MOE;01.05.1947 00:00;;;;;;;;;;;;;;;;;;48.1;;;;;;;;;;;
MOE;01.06.1947 00:00;;;;;;;;;;;;;;;;;;53.1;;;;;;;;;;;
MOE;01.07.1947 00:00;;;;;;;;;;;;;;;;;;71.8;;;;;;;;;;;
MOE;01.08.1947 00:00;;;;;;;;;;;;;;;;;;30.5;;;;;;;;;;;
MOE;01.09.1947 00:00;;;;;;;;;;;;;;;;;;39.1;;;;;;;;;;;
MOE;01.10.1947 00:00;;;;;;;;;;;;;;;;;;23.7;;;;;;;;;;;
MOE;01.11.1947 00:00;;;;;;;;;;;;;;;;;;107.7;;;;;;;;;;;
MOE;01.12.1947 00:00;;;;;;;;;;;;;;;;;;101;;;;;;;;;;;
MOE;01.01.1948 00:00;;;;;;;;;;;;;;;;;;159.2;;;;;;;;;;;
MOE;01.02.1948 00:00;;;;;;;;;;;;;;;;;;48.9;;;;;;;;;;;
MOE;01.03.1948 00:00;;;;;;;;;;;;;;;;;;19.9;;;;;;;;;;;
MOE;01.04.1948 00:00;;;;;;;;;;;;;;;;;;80.6;;;;;;;;;;;
