station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VLS;01.06.1913 00:00;;;;;;;;;;;;;;;;;;91.1;;;;;;;;;;;
VLS;01.07.1913 00:00;;;;;;;;;;;;;;;;;;127.8;;;;;;;;;;;
VLS;01.08.1913 00:00;;;;;;;;;;;;;;;;;;71.1;;;;;;;;;;;
VLS;01.09.1913 00:00;;;;;;;;;;;;;;;;;;123.2;;;;;;;;;;;
VLS;01.10.1913 00:00;;;;;;;;;;;;;;;;;;159.1;;;;;;;;;;;
VLS;01.11.1913 00:00;;;;;;;;;;;;;;;;;;109.1;;;;;;;;;;;
VLS;01.12.1913 00:00;;;;;;;;;;;;;;;;;;58.2;;;;;;;;;;;
VLS;01.01.1914 00:00;;;;;;;;;;;;;;;;;;79.8;;;;;;;;;;;
VLS;01.02.1914 00:00;;;;;;;;;;;;;;;;;;92.7;;;;;;;;;;;
VLS;01.03.1914 00:00;;;;;;;;;;;;;;;;;;106.8;;;;;;;;;;;
VLS;01.04.1914 00:00;;;;;;;;;;;;;;;;;;36.1;;;;;;;;;;;
VLS;01.05.1914 00:00;;;;;;;;;;;;;;;;;;163.6;;;;;;;;;;;
VLS;01.06.1914 00:00;;;;;;;;;;;;;;;;;;76.1;;;;;;;;;;;
VLS;01.07.1914 00:00;;;;;;;;;;;;;;;;;;220.7;;;;;;;;;;;
VLS;01.08.1914 00:00;;;;;;;;;;;;;;;;;;127.1;;;;;;;;;;;
VLS;01.09.1914 00:00;;;;;;;;;;;;;;;;;;39.4;;;;;;;;;;;
VLS;01.10.1914 00:00;;;;;;;;;;;;;;;;;;163.2;;;;;;;;;;;
