station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
PAY;01.08.1964 00:00;17.3;31.6;5.7;;4.4;;73.1;13.9;959.6;;;;;1.7;;;;75.4;;;;;14406;;;;0;;
PAY;01.09.1964 00:00;14.4;27.5;1.4;;0;;82.3;13.6;963.5;;;;;1.7;;;;57.6;;;;;11508;;;;51.1;;
PAY;01.10.1964 00:00;8;20.7;-0.7;;-2.2;;86.3;9.5;958.7;;;;;2.4;;;;99.7;;;;;5238;;;;335.3;;
PAY;01.11.1964 00:00;5.1;14.7;-1.4;;-3.2;;90.6;8;962.5;;;;;1.9;;;;44.7;;;;;1812;;;;448.2;;
PAY;01.12.1964 00:00;-0.6;7;-15.1;;-18.4;;91.1;5.5;957.7;;;;;1.8;;;;22.4;;;;;2010;;;;637.5;;
PAY;01.01.1965 00:00;0.2;9.5;-10.5;;-14.6;;89.6;5.6;955.9;;;;;1.9;;;;56.7;;;;;2520;;;;615.1;;
PAY;01.02.1965 00:00;-2.5;9.6;-12.5;;-19;;81.7;4.3;962.4;;;;;2.7;;;;11.8;;;;;9366;;;;629.4;;
PAY;01.03.1965 00:00;3.6;17.8;-14.2;;-14.7;;81;6.6;958.8;;;;;2.3;;;;111.5;;;;;9270;;;;509.4;;
PAY;01.04.1965 00:00;7;19.6;-1.4;;-3.8;;76.9;7.6;955.4;;;;;2.3;;;;71.1;;;;;7374;;;;388.8;;
PAY;01.05.1965 00:00;11.8;25.8;1.3;;-1;;75.5;10.3;958.3;;;;;2.2;;;;96;;;;;11958;;;;180.6;;
PAY;01.06.1965 00:00;16.1;31.5;4.7;;3.2;;77.5;14.1;959.4;;;;;1.7;;;;68;;;;;12204;;;;76.2;;
PAY;01.07.1965 00:00;16.4;29.3;5.4;;3.5;;78.1;14.4;958.8;;;;;1.9;;;;235.9;;;;;12372;;;;0;;
PAY;01.08.1965 00:00;16;29.2;7.1;;5.4;;79.5;14.3;959.7;;;;;1.5;;;;95;;;;;12492;;;;8.1;;
PAY;01.09.1965 00:00;11.8;24.4;4;;1.8;;86.6;12;956.9;;;;;1.8;;;;172.5;;;;;8562;;;;168.3;;
PAY;01.10.1965 00:00;8.8;18.1;0.1;;-1.1;;94.4;10.8;963.3;;;;;1.2;;;;38.8;;;;;3972;;;;333.5;;
PAY;01.11.1965 00:00;4.3;17.4;-7;;-9;;87.3;7.4;953.3;;;;;3.1;;;;147.1;;;;;1260;;;;471.5;;
PAY;01.12.1965 00:00;3;11.6;-4.5;;-8.5;;88.8;6.8;953.8;;;;;3.5;;;;175.5;;;;;2880;;;;527.1;;
PAY;01.01.1966 00:00;-2.4;10.1;-21;;-24.7;;86.9;4.9;956.4;;;;;2;;;;76.7;;;;;4422;;;;693.2;;
PAY;01.02.1966 00:00;5;15.6;-3.9;;-6.8;;88.9;7.8;952.2;;;;;1.8;;;;112.6;;;;;3552;;;;421.4;;
PAY;01.03.1966 00:00;3.7;13.9;-4.9;;-8.2;;79.4;6.3;962.3;;;;;3;;;;49.8;;;;;9534;;;;505.7;;
PAY;01.04.1966 00:00;9.6;19.5;-1.3;;-3.8;;79.9;9.4;954.5;;;;;2;;;;127.4;;;;;8472;;;;289.6;;
PAY;01.05.1966 00:00;13;25.8;3;;0;;75;11;960.2;;;;;2;;;;101.7;;;;;14196;;;;114;;
PAY;01.06.1966 00:00;17.2;30.3;4.6;;2.5;;72.5;14;959.8;;;;;1.7;;;;44;;;;;15804;;;;8.1;;
PAY;01.07.1966 00:00;16.4;30.1;6;;5;;74.7;13.5;958.4;;;;;1.9;;;;109;;;;;13422;;;;9.6;;
PAY;01.08.1966 00:00;16;32.5;5.6;;3;;78;14.1;959;;;;;1.9;;;;106.8;;;;;11292;;;;42.8;;
PAY;01.09.1966 00:00;15.1;29.4;5.4;;4;;81.8;13.9;961.4;;;;;1.4;;;;48.9;;;;;10662;;;;33.8;;
PAY;01.10.1966 00:00;11.7;23.8;0.7;;1.1;;87.8;12.4;953.4;;;;;1.6;;;;72.6;;;;;5784;;;;169.4;;
PAY;01.11.1966 00:00;2.1;12.2;-5.4;;-7.3;;88.1;6.3;957.3;;;;;1.7;;;;68.1;;;;;3042;;;;537.7;;
PAY;01.12.1966 00:00;2;10.6;-9.2;;-10;;88.3;6.3;957.4;;;;;3.2;;;;98.1;;;;;2904;;;;559.5;;
PAY;01.01.1967 00:00;-0.2;10.2;-14.5;;-16.3;;90.5;5.7;962.9;;;;;1.9;;;;56.5;;;;;3678;;;;626.3;;
PAY;01.02.1967 00:00;2.3;14.6;-9;;-10.8;;83.7;6.2;961.4;;;;;2.6;;;;65.5;;;;;6630;;;;494.3;;
PAY;01.03.1967 00:00;5.9;17.6;-2.7;;-4.8;;79.6;7.4;962.9;;;;;2.5;;;;100.1;;;;;7902;;;;436.5;;
PAY;01.04.1967 00:00;7.2;20.5;-3.5;;-5.8;;73.8;7.4;956.9;;;;;2.7;;;;17.1;;;;;11292;;;;384.5;;
PAY;01.05.1967 00:00;11.7;26;-2.7;;-4.1;;78.2;10.6;957;;;;;1.8;;;;118.5;;;;;12294;;;;179.6;;
PAY;01.06.1967 00:00;14.8;30;3;;1.5;;74.3;12.3;962.3;;;;;1.7;;;;59.2;;;;;14844;;;;86.2;;
PAY;01.07.1967 00:00;19.5;31.8;7.8;;6.1;;73;16;961.9;;;;;1.5;;;;38.3;;;;;17766;;;;0;;
PAY;01.08.1967 00:00;17.4;31;7.2;;5.7;;77.7;15.2;960.2;;;;;1.6;;;;94.7;;;;;14172;;;;0;;
PAY;01.09.1967 00:00;13.6;27.8;4.5;;3.1;;84.8;13.1;959.1;;;;;1.5;;;;89.7;;;;;8610;;;;111.4;;
PAY;01.10.1967 00:00;11.4;24;-0.3;;-2.7;;85.5;11.6;960.7;;;;;1.6;;;;53.3;;;;;10302;;;;187.7;;
PAY;01.11.1967 00:00;4.2;13.9;-5;;-7.2;;92.4;7.7;960.1;;;;;1.7;;;;169.9;;;;;3576;;;;474.9;;
PAY;01.12.1967 00:00;-0.9;10.5;-12.7;;-14;;88;5.3;960.2;;;;;2.7;;;;56.5;;;;;3900;;;;648.6;;
PAY;01.01.1968 00:00;-0.6;9;-19.8;;-23.6;;87.8;5.3;960.6;;;;;3;;;;98.3;;;;;3462;;;;638.5;;
PAY;01.02.1968 00:00;1.8;10.9;-5.9;;-9.2;;90.3;6.4;954.5;;;;;1.6;;;;68.5;;;;;4680;;;;528.1;;
PAY;01.03.1968 00:00;4.9;19.8;-5.5;;-8.6;;77.4;6.6;959.7;;;;;2.4;;;;35.1;;;;;9240;;;;461.8;;
PAY;01.04.1968 00:00;9.2;26.4;-3.6;;-6.6;;74.6;8.7;957.6;;;;;1.8;;;;93;;;;;12108;;;;287.1;;
PAY;01.05.1968 00:00;11.5;23.6;-0.5;;-1.1;;77.6;10.5;957.7;;;;;1.9;;;;85.6;;;;;10842;;;;184.1;;
PAY;01.06.1968 00:00;15.5;31;3.8;;3.1;;72.6;12.5;960;;;;;2.1;;;;45.9;;;;;15294;;;;16.5;;
PAY;01.07.1968 00:00;17.1;32;7.3;;4.5;;75.7;14.7;961.8;;;;;1.7;;;;121.2;;;;;15840;;;;8.1;;
PAY;01.08.1968 00:00;15.4;25.8;5.3;;3.9;;82.8;14.3;958.2;;;;;1.9;;;;285.1;;;;;10188;;;;8.3;;
PAY;01.09.1968 00:00;13;22.2;4.4;;3;;85;12.7;959.1;;;;;1.7;;;;170.1;;;;;8994;;;;63.4;;
PAY;01.10.1968 00:00;11.4;24;2.4;;-0.5;;88.8;11.9;963.2;;;;;1.1;;;;38;;;;;6678;;;;177.7;;
PAY;01.11.1968 00:00;3.7;14.8;-2.8;;-3.6;;92.8;7.6;956.2;;;;;1.4;;;;56.2;;;;;1014;;;;489.3;;
PAY;01.12.1968 00:00;0;8.3;-12.3;;-16.5;;91.1;5.7;954.2;;;;;1.9;;;;73.3;;;;;2340;;;;619;;
PAY;01.01.1969 00:00;0;8.2;-10.7;;-12.3;;92.5;5.7;958.2;;;;;1.5;;;;54.6;;;;;3126;;;;620.2;;
PAY;01.02.1969 00:00;-1.1;8.3;-12.3;;-15.6;;82.7;4.8;951.6;;;;;2.9;;;;56.7;;;;;4326;;;;590.3;;
PAY;01.03.1969 00:00;4.1;13.6;-3.9;;-6.5;;83.1;6.9;953.3;;;;;2.2;;;;65;;;;;4632;;;;492.3;;
PAY;01.04.1969 00:00;7.8;21.8;-4.4;;-5.8;;75.6;8.1;958;;;;;2.9;;;;84.8;;;;;9384;;;;345.1;;
PAY;01.05.1969 00:00;13;27.8;0.8;;-0.8;;75.5;11.2;956.9;;;;;1.6;;;;77.2;;;;;13050;;;;118.2;;
PAY;01.06.1969 00:00;13.7;25.2;3.8;;1.8;;79.4;12.3;957.7;;;;;1.9;;;;135.1;;;;;10770;;;;86.5;;
PAY;01.07.1969 00:00;18.6;30.6;6.5;;5;;75.2;15.9;964;;;;;1.5;;;;53.2;;;;;16872;;;;17.8;;
PAY;01.08.1969 00:00;16.8;29;4.3;;2.8;;76.4;14.4;959.4;;;;;1.7;;;;84.6;;;;;13194;;;;51.3;;
PAY;01.09.1969 00:00;14.4;24.1;5.1;;3.7;;86.6;14.1;960.2;;;;;0.9;;;;89.7;;;;;10002;;;;25.5;;
PAY;01.10.1969 00:00;9.5;18.7;-1.2;;-2.2;;89.9;10.7;965.1;;;;;0.8;;;;3.7;;;;;8328;;;;318;;
PAY;01.11.1969 00:00;4.8;16.2;-6.9;;-7.8;;83.5;7.3;955.4;;;;;2.6;;;;93.6;;;;;6108;;;;455.5;;
PAY;01.12.1969 00:00;-3.1;5.7;-11.9;;-13.7;;90.5;4.6;955.6;;;;;2.4;;;;31.2;;;;;2388;;;;715.8;;
PAY;01.01.1970 00:00;-1.5;6.1;-11.4;;-12.5;;95.6;5.4;953;;;;;0.9;;;;76;;;;;1908;;;;666.8;;
PAY;01.02.1970 00:00;1.5;10.8;-12.8;;-15.3;;85.6;6;954.3;;;;;4.2;;;;150.9;;;;;2502;;;;517.6;;
PAY;01.03.1970 00:00;1.8;13.3;-10.4;;-12.7;;80.2;5.7;954.5;;;;;2.5;;;;80.9;;;;;7560;;;;565;;
PAY;01.04.1970 00:00;6.1;23.3;-3.2;;-5.6;;77.7;7.3;957.7;;;;;2.7;;;;126.4;;;;;8028;;;;384.1;;
PAY;01.05.1970 00:00;11.4;24;1.7;;0.2;;77.3;10.2;958.4;;;;;1.9;;;;55.3;;;;;11286;;;;188.9;;
PAY;01.06.1970 00:00;16.9;28;5.8;;3;;77.5;14.7;959.9;;;;;1.5;;;;162.7;;;;;12912;;;;17.6;;
PAY;01.07.1970 00:00;17.4;29.1;4.4;;2.7;;75.1;14.9;960.1;;;;;1.7;;;;71.1;;;;;14634;;;;17.6;;
PAY;01.08.1970 00:00;17.4;31.7;6.9;;5;;80.6;15.8;959;;;;;1.1;;;;135.1;;;;;12276;;;;0;;
PAY;01.09.1970 00:00;14.6;26.5;3;;1.4;;81.7;13.5;962.4;;;;;1.4;;;;41.9;;;;;13116;;;;53.2;;
PAY;01.10.1970 00:00;8.2;20.1;-1.9;;-3.3;;88.7;9.9;963.1;;;;;1.6;;;;52.2;;;;;6420;;;;336.6;;
PAY;01.11.1970 00:00;5.6;20.3;-3;;-5.3;;85;7.7;959.4;;;;;2;;;;129.7;;;;;4320;;;;419.4;;
PAY;01.12.1970 00:00;-0.3;12.8;-10.5;;-12.6;;87.3;5.4;962.4;;;;;2.2;;;;25.8;;;;;2700;;;;629.2;;
PAY;01.01.1971 00:00;-3.2;8.5;-20.4;;-26.1;;92.1;4.8;955.9;;;;;1.4;;;;53.8;;;;;2772;;;;719.4;;
PAY;01.02.1971 00:00;0.5;8.3;-7.5;;-9.8;;82.2;5.2;961.3;;;;;2.2;;;;26.9;;;;;6396;;;;544.7;;
PAY;01.03.1971 00:00;0.5;14.4;-13.3;;-15;;77.5;5.1;954.9;;;;;2;;;;67.5;;;;;8172;;;;605.6;;
PAY;01.04.1971 00:00;10.4;23.1;-0.7;;-3.4;;68.1;8.3;953.3;;;;;1.7;;;;39.1;;;;;12936;;;;246.2;;
PAY;01.05.1971 00:00;13.7;27;4.1;;1.5;;76.6;11.7;954.4;;;;;1.5;;;;76.2;;;;;10644;;;;116.6;;
PAY;01.06.1971 00:00;14.5;25.6;6.4;;3.9;;77.1;12.5;957.1;;;;;2;;;;147.6;;;;;11148;;;;69.5;;
PAY;01.07.1971 00:00;19.1;31.3;5.3;;3.6;;70.9;15.2;961;;;;;1.3;;;;51.2;;;;;18540;;;;0;;
PAY;01.08.1971 00:00;18.5;30.9;9.3;;5.5;;76.9;16;959.3;;;;;1.2;;;;129.7;;;;;14136;;;;0;;
PAY;01.09.1971 00:00;13;24.4;0;;-3.2;;78.5;11.7;963.9;;;;;1.8;;;;45.4;;;;;14724;;;;91;;
PAY;01.10.1971 00:00;9.4;21.8;-0.1;;-4;;85.7;10.2;967.7;;;;;1.3;;;;47.6;;;;;9300;;;;279.3;;
PAY;01.11.1971 00:00;2.7;12.6;-8.1;;-11.6;;87.5;6.7;957;;;;;2.5;;;;99.4;;;;;4602;;;;519.1;;
PAY;01.12.1971 00:00;0.3;10.8;-7.3;;-9.7;;94.5;6;967.9;;;;;1.1;;;;22.8;;;;;1386;;;;612.1;;
PAY;01.01.1972 00:00;-0.2;5.6;-10.4;;-14.4;;90.3;5.5;955.5;;;;;1.3;;;;20;;;;;2412;;;;625.5;;
PAY;01.02.1972 00:00;2.3;10.7;-7.3;;-11.6;;88.6;6.4;953.4;;;;;0.9;;;;42;;;;;3396;;;;512.7;;
PAY;01.03.1972 00:00;5.7;17.4;-2.4;;-6.4;;77.5;6.9;956.1;;;;;1.9;;;;36.4;;;;;9642;;;;443.7;;
PAY;01.04.1972 00:00;7.7;20.6;-2;;-6.3;;75.4;7.9;953.7;;;;;3.1;;;;76.1;;;;;7728;;;;333.7;;
PAY;01.05.1972 00:00;11.6;22.7;-0.4;;-3.4;;73.6;9.9;956.6;;;;;2.2;;;;72;;;;;9852;;;;178.5;;
PAY;01.06.1972 00:00;14.5;28;3.3;;-0.2;;75.3;12.2;958.4;;;;;1.5;;;;142.4;;;;;12942;;;;57.9;;
PAY;01.07.1972 00:00;17.3;29.7;5.4;;2.5;;75.6;14.8;960.5;;;;;1.8;;;;76.1;;;;;13500;;;;0;;
PAY;01.08.1972 00:00;16.5;30.7;4.8;;0.2;;72.5;13.3;960.6;;;;;1.8;;;;46.2;;;;;13878;;;;18.5;;
PAY;01.09.1972 00:00;10.7;24.2;-0.3;;-5.6;;77.6;10;960.4;;;;;1.7;;;;25.2;;;;;10782;;;;233;;
PAY;01.10.1972 00:00;6.9;19.7;-2;;-7.2;;82.4;8.2;961;;;;;1.2;;;;31;;;;;7398;;;;405.3;;
PAY;01.11.1972 00:00;4.7;15.3;-5.7;;-11.3;;88.7;7.8;961.7;;;;;2.3;;;;145.9;;;;;3828;;;;444.7;;
PAY;01.12.1972 00:00;-0.7;9.4;-7;;-11;;94.6;5.6;965.9;;;;;1;;;;49.3;;;;;2154;;;;642.2;;
PAY;01.01.1973 00:00;-1;6.2;-7.4;;-12.5;;94.5;5.5;963.8;;;;;1.3;;;;27.4;;;;;1608;;;;649.6;;
PAY;01.02.1973 00:00;-0.3;9;-10.8;;-14.4;;86.9;5.2;957.7;;;;;2.5;;;;31.9;;;;;4836;;;;569.1;;
PAY;01.03.1973 00:00;3.1;17.3;-9.8;;-12.7;;75.1;5.7;963.6;;;;;2.2;;;;6.5;;;;;9402;;;;524;;
PAY;01.04.1973 00:00;5.7;18.9;-4;;-8.5;;71.1;6.4;957;;;;;2.5;;;;43.8;;;;;9450;;;;420.2;;
PAY;01.05.1973 00:00;13.3;25.6;1.5;;-1.2;;74;11.2;959.6;;;;;1.6;;;;112.8;;;;;12744;;;;100.6;;
PAY;01.06.1973 00:00;16.2;26.8;7.2;;4.9;;77.4;14;960.8;;;;;1.7;;;;175.1;;;;;13266;;;;35.3;;
PAY;01.07.1973 00:00;17.4;29.7;6.6;;4.2;;77.4;15.1;957.8;;;;;1.6;;;;155.9;;;;;13242;;;;0;;
PAY;01.08.1973 00:00;18.8;30;9.2;;7.1;;78.6;16.8;962;;;;;1.1;;;;54.4;;;;;12906;;;;0;;
PAY;01.09.1973 00:00;14.8;29.3;2.4;;0.3;;82.3;13.8;960.5;;;;;1.1;;;;48.1;;;;;11298;;;;89.8;;
PAY;01.10.1973 00:00;7.6;19.7;-2.4;;-5.2;;88.3;9.4;961.6;;;;;1.7;;;;73.5;;;;;5274;;;;360.6;;
PAY;01.11.1973 00:00;3.5;13.4;-6.3;;-9.8;;86.8;7;964.9;;;;;2.3;;;;29.8;;;;;4500;;;;496.5;;
PAY;01.12.1973 00:00;-0.1;9.3;-14.6;;-17.3;;87.9;5.5;958.8;;;;;2.4;;;;43.1;;;;;2628;;;;622.7;;
PAY;01.01.1974 00:00;2.7;13.7;-3.4;;-6.6;;89.6;6.7;963.3;;;;;1.5;;;;50.4;;;;;2196;;;;537.1;;
PAY;01.02.1974 00:00;3.3;15.3;-2.7;;-6.8;;84.7;6.6;953.4;;;;;2.8;;;;53.3;;;;;2172;;;;467.2;;
PAY;01.03.1974 00:00;6.7;19.5;-4.1;;-7.6;;82.6;8.3;956.1;;;;;2;;;;32.7;;;;;5604;;;;405.5;;
PAY;01.04.1974 00:00;8.2;19.4;-3.4;;-7.5;;77.3;8.3;953.8;;;;;2;;;;24.5;;;;;12558;;;;354.9;;
PAY;01.05.1974 00:00;11.4;24.2;0;;-2;;79.6;10.6;956.6;;;;;1.6;;;;125.1;;;;;10050;;;;173.2;;
PAY;01.06.1974 00:00;14.6;25.7;4.2;;1;;78.5;12.9;958.1;;;;;1.9;;;;97.1;;;;;13194;;;;39;;
PAY;01.07.1974 00:00;17.2;29.2;5.6;;2.1;;74.5;14.3;961.4;;;;;1.6;;;;100.9;;;;;16482;;;;9.2;;
PAY;01.08.1974 00:00;18.2;33.8;5.9;;3.2;;78.1;16;960.2;;;;;1.6;;;;87.3;;;;;13248;;;;8.9;;
PAY;01.09.1974 00:00;13.6;25.8;1.2;;-3;;84.2;13.3;958.2;;;;;2.1;;;;91.2;;;;;8514;;;;104.5;;
PAY;01.10.1974 00:00;5;12;-1.8;;-6.5;;88.6;7.7;955.9;;;;;2.5;;;;95;;;;;2400;;;;465.1;;
PAY;01.11.1974 00:00;4;12.3;-2.4;;-5.1;;91.2;7.5;958.9;;;;;2.3;;;;88.6;;;;;1704;;;;479.8;;
PAY;01.12.1974 00:00;3.7;15.3;-5.4;;-7.7;;86.4;7;967.1;;;;;2.6;;;;30.6;;;;;3300;;;;506.4;;
PAY;01.01.1975 00:00;2.7;10.7;-4;;-6;;90.1;6.7;963.2;;;;;2;;;;56.5;;;;;1836;;;;537.5;;
PAY;01.02.1975 00:00;1.3;12.2;-5;;-8.5;;86.7;5.8;964.3;;;;;1.8;;;;9;;;;;6378;;;;523.7;;
PAY;01.03.1975 00:00;3.5;11.8;-6.6;;-11.1;;85;6.8;951;;;;;2.1;;;;57.8;;;;;4152;;;;510.7;;
PAY;01.04.1975 00:00;8.1;21.2;-3.9;;-7.5;;74.3;8;957.7;;;;;2.5;;;;47.6;;;;;9708;;;;308.6;;
PAY;01.05.1975 00:00;12.3;27.3;1.1;;-2.1;;76.5;10.8;956.8;;;;;1.9;;;;67.2;;;;;10074;;;;172.4;;
PAY;01.06.1975 00:00;14.5;27.2;2.5;;0;;77.8;12.9;959.4;;;;;1.9;;;;86.2;;;;;12264;;;;90.1;;
PAY;01.07.1975 00:00;18.1;30.3;6.1;;2.1;;74.7;15.2;960.3;;;;;1.3;;;;64.3;;;;;17034;;;;16.5;;
PAY;01.08.1975 00:00;18;30.3;10;;6.9;;79.4;16.1;960.5;;;;;1.6;;;;99;;;;;11484;;;;16.9;;
PAY;01.09.1975 00:00;15.6;25;6.9;;5.9;;83.9;14.8;960.5;;;;;1.3;;;;114.6;;;;;7560;;;;24.6;;
PAY;01.10.1975 00:00;7.3;21.8;-0.1;;-2;;88.5;9.1;963.4;;;;;1.4;;;;37.2;;;;;6156;;;;381.4;;
PAY;01.11.1975 00:00;5;14.5;-6.2;;-10;;87.2;7.8;959.2;;;;;1.9;;;;96;;;;;3402;;;;451.1;;
PAY;01.12.1975 00:00;-0.5;8.6;-9.8;;-15.9;;90.4;5.4;965;;;;;1.6;;;;22.7;;;;;1488;;;;636.2;;
PAY;01.01.1976 00:00;0.8;8.9;-14.5;;-18.5;;84.6;5.6;963.2;;;;;2.3;;;;19.1;;;;;3348;;;;595.4;;
PAY;01.02.1976 00:00;0.8;12.1;-12;;-14.8;;89.6;5.8;961.4;;;;;1.2;;;;59.9;;;;;3504;;;;557.5;;
PAY;01.03.1976 00:00;3.4;18.6;-12.1;;-16.8;;76.2;6;959.7;;;;;1.6;;;;19.1;;;;;10050;;;;514.6;;
PAY;01.04.1976 00:00;7.9;20.6;-3.6;;-8;;70.6;7.4;956.2;;;;;2;;;;22.9;;;;;13644;;;;326.5;;
PAY;01.05.1976 00:00;13.5;26.6;-1.4;;-7;;70.9;10.7;959;;;;;1.4;;;;55.3;;;;;14736;;;;103.6;;
PAY;01.06.1976 00:00;18.5;31;5.2;;0.2;;61.8;12.5;961.9;;;;;1.8;;;;22.6;;;;;20160;;;;28.3;;
PAY;01.07.1976 00:00;19.5;33;7.4;;5;;67.6;14.6;959.5;;;;;1.4;;;;76.4;;;;;14028;;;;0;;
PAY;01.08.1976 00:00;16.2;27.5;6.4;;3.2;;73.3;13.1;961;;;;;1.2;;;;47.2;;;;;14718;;;;0;;
PAY;01.09.1976 00:00;12.5;22.1;3.3;;1;;83.5;12.1;958.8;;;;;1.2;;;;123.4;;;;;7854;;;;130.7;;
PAY;01.10.1976 00:00;9.8;21;-0.7;;-2.4;;88.5;10.8;952.4;;;;;0.9;;;;56.5;;;;;5880;;;;277.7;;
PAY;01.11.1976 00:00;4.3;11.6;-3.3;;-5.7;;84.9;7.1;959.9;;;;;2.1;;;;52.9;;;;;3156;;;;469.8;;
PAY;01.12.1976 00:00;-1.2;8.3;-12.8;;-18.8;;88.2;5.1;953.5;;;;;1.8;;;;87.2;;;;;1866;;;;658.5;;
PAY;01.01.1977 00:00;0;7.5;-11.9;;-16.4;;89.1;5.5;956.1;;;;;1.4;;;;106.6;;;;;1740;;;;619.2;;
PAY;01.02.1977 00:00;4.8;14.2;-6.4;;-8.5;;83.5;7.3;954.3;;;;;2.7;;;;107.9;;;;;3924;;;;424.9;;
PAY;01.03.1977 00:00;7;17.2;-3.4;;-6.6;;79.7;8.1;961.6;;;;;1.7;;;;47.2;;;;;6762;;;;394.6;;
PAY;01.04.1977 00:00;6.9;20.9;-3;;-5.4;;79.8;8;958.3;;;;;2.2;;;;160.5;;;;;6552;;;;363.4;;
PAY;01.05.1977 00:00;11.1;22.6;0.6;;-1.5;;80.4;10.6;956.6;;;;;1.6;;;;99.9;;;;;9636;;;;170.1;;
PAY;01.06.1977 00:00;14.7;24.7;4.3;;1;;79;13.1;957.6;;;;;1.7;;;;139.5;;;;;10212;;;;0;;
PAY;01.07.1977 00:00;17.3;28.3;8.7;;6.5;;77.7;15.1;957.8;;;;;1.5;;;;166.3;;;;;13710;;;;0;;
PAY;01.08.1977 00:00;16.1;26.4;7.3;;5.4;;79.9;14.3;957.1;;;;;1.1;;;;62.7;;;;;11802;;;;0;;
PAY;01.09.1977 00:00;12.7;25.8;0.3;;-2.5;;81.4;12;964.3;;;;;1.2;;;;9.8;;;;;10950;;;;123.7;;
PAY;01.10.1977 00:00;10.2;21.3;1.2;;-0.8;;89.2;11.1;962.1;;;;;0.9;;;;98.1;;;;;4788;;;;239.2;;
PAY;01.11.1977 00:00;4.8;17.8;-6.9;;-9;;84.9;7.6;957.4;;;;;2.8;;;;62.9;;;;;3618;;;;444;;
PAY;01.12.1977 00:00;1.1;13.8;-6.5;;-8;;91.1;6.2;963.1;;;;;1.5;;;;69.5;;;;;1800;;;;584.7;;
PAY;01.01.1978 00:00;0.3;8.3;-8.7;;-11;;87.4;5.5;956.4;;;;;2.2;;8.6;;58.4;;;;;2466;16;;;611;;
PAY;01.02.1978 00:00;1;10.1;-8.8;;-11;;82.6;5.7;950.9;;;;;1.7;;7.2;;84;;;;;2256;14;;;532.1;;
PAY;01.03.1978 00:00;4.7;17.5;-2.7;;-6;;76.5;6.5;957.9;;;;;2.7;;9.7;;114.6;;;;;4692;22;;;473.2;;
PAY;01.04.1978 00:00;6.9;16.8;-3.9;;-8;;72.9;7.2;952.3;;;;;2;;8.3;;39.5;;;;;7422;31;;;392.5;;
PAY;01.05.1978 00:00;11.1;22.7;-0.2;;-4;;76.1;9.8;957;;;;;2.1;;9;;112.4;;;;;6564;24;;;195.7;;
PAY;01.06.1978 00:00;14.8;27;5.5;;3;;70.5;11.8;958.8;;;;;1.8;;7.2;;94.9;;;;;9066;34;;;73.5;;
PAY;01.07.1978 00:00;16.7;30.4;6.7;;4;;72.7;13.6;960.9;;;;;1.9;;7.2;;61.7;;;;;9510;35;;;8.8;;
