station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
STC;01.03.2012 00:00;;;;;;;;;;;;;;;;;;;175;;;;14592;70;;;;;
STC;01.04.2012 00:00;;;;;;;;;;;;;;;;;;;153;;;;6286;27;;;;;
STC;01.05.2012 00:00;;;;;;;;;;;;;;;;;;;234;;;;13072;50;;;;;
STC;01.06.2012 00:00;;;;;;;;;;;;;;;;;;;231;;;;11461;43;;;;;
STC;01.07.2012 00:00;;;;;;;;;;;;;;;;;;;229;;;;;;;;;;
STC;01.08.2012 00:00;;;;;;;;;;;;;;;;;;;229;;;;15124;61;;;;;
STC;01.09.2012 00:00;;;;;;;;;;;;;;;;;;;147;;;;8827;42;;;;;
STC;01.10.2012 00:00;;;;;;;;;;;;;;;;;;;87;;;;6193;33;;;;;
STC;01.11.2012 00:00;;;;;;;;;;;;;;;;;;;56;;;;4950;32;;;;;
STC;01.12.2012 00:00;;;;;;;;;;;;;;;;;;;34;;;;2519;17;;;;;
STC;01.01.2013 00:00;;;;;;;;;;;;;;;;;;;43;;;;2755;18;;;;;
STC;01.02.2013 00:00;;;;;;;;;;;;;;;;;;;67;;;;2918;18;;;;;
STC;01.03.2013 00:00;;;;;;;;;;;;;;;;;;;96;;;;3922;19;;;;;
STC;01.04.2013 00:00;;;;;;;;;;;;;;;;;;;151;;;;6710;29;;;;;
STC;01.05.2013 00:00;;;;;;;;;;;;;;;;;;;163;;;;5568;21;;;;;
STC;01.06.2013 00:00;;;;;;;;;;;;;;;;;;;240;;;;12203;46;;;;;
STC;01.07.2013 00:00;;;;;;;;;;;;;;;;;;;277;;;;18173;67;;;;;
STC;01.08.2013 00:00;;;;;;;;;;;;;;;;;;;233;;;;15638;63;;;;;
STC;01.09.2013 00:00;;;;;;;;;;;;;;;;;;;146;;;;8847;42;;;;;
STC;01.10.2013 00:00;;;;;;;;;;;;;;;;;;;92;;;;6477;34;;;;;
STC;01.11.2013 00:00;;;;;;;;;;;;;;;;;;;43;;;;2886;19;;;;;
STC;01.12.2013 00:00;;;;;;;;;;;;;;;;;;;54;;;;7454;51;;;;;
STC;01.01.2014 00:00;;;;;;;;;;;;;;;;;;;47;;;;3750;24;;;;;
STC;01.02.2014 00:00;;;;;;;;;;;;;;;;;;;79;;;;5096;32;;;;;
STC;01.03.2014 00:00;;;;;;;;;;;;;;;;;;;161;;;;12207;58;;;;;
STC;01.04.2014 00:00;;;;;;;;;;;;;;;;;;;182;;;;10055;44;;;;;
STC;01.05.2014 00:00;;;;;;;;;;;;;;;;;;;211;;;;9507;36;;;;;
STC;01.06.2014 00:00;;;;;;;;;;;;;;;;;;;281;;;;16800;63;;;;;
STC;01.07.2014 00:00;;;;;;;;;;;;;;;;;;;202;;;;10438;39;;;;;
STC;01.08.2014 00:00;;;;;;;;;;;;;;;;;;;183;;;;8737;35;;;;;
STC;01.09.2014 00:00;;;;;;;;;;;;;;;;;;;165;;;;10742;51;;;;;
STC;01.10.2014 00:00;;;;;;;;;;;;;;;;;;;101;;;;7427;39;;;;;
STC;01.11.2014 00:00;;;;;;;;;;;;;;;;;;;61;;;;4816;31;;;;;
STC;01.12.2014 00:00;;;;;;;;;;;;;;;;;;;27;;;;1620;11;;;;;
STC;01.01.2015 00:00;;;;;;;;;;;;;;;;;;;39;;;;3001;20;;;;;
STC;01.02.2015 00:00;;;;;;;;;;;;;;;;;;;81;;;;5425;34;;;;;
STC;01.03.2015 00:00;;;;;;;;;;;;;;;;;;;140;;;;10305;49;;;;;
STC;01.04.2015 00:00;;;;;;;;;;;;;;;;;;;211;;;;13509;58;;;;;
STC;01.05.2015 00:00;;;;;;;;;;;;;;;;;;;208;;;;10376;39;;;;;
STC;01.06.2015 00:00;;;;;;;;;;;;;;;;;;;255;;;;13539;51;;;;;
STC;01.07.2015 00:00;;;;;;;;;;;;;;;;;;;282;;;;18794;70;;;;;
STC;01.08.2015 00:00;;;;;;;;;;;;;;;;;;;215;;;;14028;57;;;;;
STC;01.09.2015 00:00;;;;;;;;;;;;;;;;;;;157;;;;9945;47;;;;;
STC;01.10.2015 00:00;;;;;;;;;;;;;;;;;;;98;;;;6306;33;;;;;
STC;01.11.2015 00:00;;;;;;;;;;;;;;;;;;;67;;;;6557;42;;;;;
STC;01.12.2015 00:00;;;;;;;;;;;;;;;;;;;57;;;;8822;61;;;;;
STC;01.01.2016 00:00;;;;;;;;;;;;;;;;;;;42;;;;3178;21;;;;;
STC;01.02.2016 00:00;;;;;;;;;;;;;;;;;;;55;;;;2702;16;;;;;
STC;01.03.2016 00:00;;;;;;;;;;;;;;;;;;;118;;;;6989;33;;;;;
STC;01.04.2016 00:00;;;;;;;;;;;;;;;;;;;155;;;;7213;31;;;;;
STC;01.05.2016 00:00;;;;;;;;;;;;;;;;;;;202;;;;10207;39;;;;;
STC;01.06.2016 00:00;;;;;;;;;;;;;;;;;;;201;;;;8385;31;;;;;
STC;01.07.2016 00:00;;;;;;;;;;;;;;;;;;;262;;;;16345;61;;;;;
STC;01.08.2016 00:00;;;;;;;;;;;;;;;;;;;234;;;;15941;65;;;;;
STC;01.09.2016 00:00;;;;;;;;;;;;;;;;;;;169;;;;12348;58;;;;;
STC;01.10.2016 00:00;;;;;;;;;;;;;;;;;;;93;;;;6988;37;;;;;
STC;01.11.2016 00:00;;;;;;;;;;;;;;;;;;;49;;;;3585;23;;;;;
STC;01.12.2016 00:00;;;;;;;;;;;;;;;;;;;63;;;;10059;69;;;;;
STC;01.01.2017 00:00;;;;;;;;;;;;;;;;;;;50;;;;4335;28;;;;;
STC;01.02.2017 00:00;;;;;;;;;;;;;;;;;;;81;;;;6051;38;;;;;
STC;01.03.2017 00:00;;;;;;;;;;;;;;;;;;;150;;;;10778;52;;;;;
STC;01.04.2017 00:00;;;;;;;;;;;;;;;;;;;207;;;;12293;53;;;;;
STC;01.05.2017 00:00;;;;;;;;;;;;;;;;;;;238;;;;14021;53;;;;;
STC;01.06.2017 00:00;;;;;;;;;;;;;;;;;;;286;;;;16804;63;;;;;
STC;01.07.2017 00:00;;;;;;;;;;;;;;;;;;;234;;;;12564;47;;;;;
STC;01.08.2017 00:00;;;;;;;;;;;;;;;;;;;216;;;;13274;54;;;;;
STC;01.09.2017 00:00;;;;;;;;;;;;;;;;;;;143;;;;7891;37;;;;;
STC;01.10.2017 00:00;;;;;;;;;;;;;;;;;;;110;;;;9300;49;;;;;
STC;01.11.2017 00:00;;;;;;;;;;;;;;;;;;;46;;;;3126;20;;;;;
STC;01.12.2017 00:00;;;;;;;;;;;;;;;;;;;32;;;;2738;19;;;;;
STC;01.01.2018 00:00;;;;;;;;;;;;;;;;;;;40;;;;2612;17;;;;;
STC;01.04.2018 00:00;;;;;;;;;;;;;;;;;;;232;;;;14124;61;;;;;
STC;01.05.2018 00:00;;;;;;;;;;;;;;;;;;;225;;;;11248;43;;;;;
STC;01.06.2018 00:00;;;;;;;;;;;;;;;;;;;286;;;;15857;59;;;;;
STC;01.07.2018 00:00;;;;;;;;;;;;;;;;;;;287;;;;18235;68;;;;;
STC;01.08.2018 00:00;;;;;;;;;;;;;;;;;;;240;;;;15417;62;;;;;
STC;01.09.2018 00:00;;;;;;;;;;;;;;;;;;;193;;;;14080;66;;;;;
STC;01.10.2018 00:00;;;;;;;;;;;;;;;;;;;119;;;;10392;55;;;;;
STC;01.11.2018 00:00;;;;;;;;;;;;;;;;;;;58;;;;4510;29;;;;;
STC;01.12.2018 00:00;;;;;;;;;;;;;;;;;;;32;;;;2680;18;;;;;
STC;01.01.2019 00:00;;;;;;;;;;;;;;;;;;;44;;;;3098;20;;;;;
STC;01.02.2019 00:00;;;;;;;;;;;;;;;;;;;117;;;;10774;67;;;;;
STC;01.03.2019 00:00;;;;;;;;;;;;;;;;;;;146;;;;9952;48;;;;;
STC;01.04.2019 00:00;;;;;;;;;;;;;;;;;;;182;;;;8862;38;;;;;
STC;01.05.2019 00:00;;;;;;;;;;;;;;;;;;;220;;;;10814;41;;;;;
STC;01.06.2019 00:00;;;;;;;;;;;;;;;;;;;287;;;;16517;62;;;;;
STC;01.07.2019 00:00;;;;;;;;;;;;;;;;;;;292;;;;17174;64;;;;;
STC;01.08.2019 00:00;;;;;;;;;;;;;;;;;;;238;;;;14897;60;;;;;
STC;01.09.2019 00:00;;;;;;;;;;;;;;;;;;;181;;;;12367;58;;;;;
STC;01.10.2019 00:00;;;;;;;;;;;;;;;;;;;90;;;;6114;32;;;;;
STC;01.11.2019 00:00;;;;;;;;;;;;;;;;;;;47;;;;2401;16;;;;;
STC;01.12.2019 00:00;;;;;;;;;;;;;;;;;;;41;;;;4556;31;;;;;
STC;01.01.2020 00:00;;;;;;;;;;;;;;;;;;;64;;;;7537;49;;;;;
STC;01.02.2020 00:00;;;;;;;;;;;;;;;;;;;80;;;;5812;35;;;;;
STC;01.03.2020 00:00;;;;;;;;;;;;;;;;;;;158;;;;10818;52;;;;;
STC;01.04.2020 00:00;;;;;;;;;;;;;;;;;;;259;;;;17636;76;;;;;
STC;01.05.2020 00:00;;;;;;;;;;;;;;;;;;;252;;;;14722;56;;;;;
STC;01.06.2020 00:00;;;;;;;;;;;;;;;;;;;244;;;;11373;42;;;;;
STC;01.07.2020 00:00;;;;;;;;;;;;;;;;;;;297;;;;18260;68;;;;;
STC;01.08.2020 00:00;;;;;;;;;;;;;;;;;;;215;;;;13085;53;;;;;
STC;01.09.2020 00:00;;;;;;;;;;;;;;;;;;;187;;;;13099;62;;;;;
STC;01.10.2020 00:00;;;;;;;;;;;;;;;;;;;80;;;;3834;20;;;;;
STC;01.11.2020 00:00;;;;;;;;;;;;;;;;;;;71;;;;7378;48;;;;;
STC;01.12.2020 00:00;;;;;;;;;;;;;;;;;;;31;;;;1410;10;;;;;
STC;01.01.2021 00:00;;;;;;;;;;;;;;;;;;;37;;;;1995;13;;;;;
STC;01.02.2021 00:00;;;;;;;;;;;;;;;;;;;99;;;;7185;45;;;;;
STC;01.03.2021 00:00;;;;;;;;;;;;;;;;;;;149;;;;10102;48;;;;;
STC;01.04.2021 00:00;;;;;;;;;;;;;;;;;;;215;;;;12065;52;;;;;
STC;01.05.2021 00:00;;;;;;;;;;;;;;;;;;;214;;;;9766;37;;;;;
STC;01.06.2021 00:00;;;;;;;;;;;;;;;;;;;272;;;;13222;49;;;;;
STC;01.07.2021 00:00;;;;;;;;;;;;;;;;;;;224;;;;10398;39;;;;;
STC;01.08.2021 00:00;;;;;;;;;;;;;;;;;;;198;;;;9445;38;;;;;
STC;01.09.2021 00:00;;;;;;;;;;;;;;;;;;;188;;;;13212;62;;;;;
STC;01.10.2021 00:00;;;;;;;;;;;;;;;;;;;125;;;;10878;58;;;;;
STC;01.11.2021 00:00;;;;;;;;;;;;;;;;;;;52;;;;4315;28;;;;;
STC;01.12.2021 00:00;;;;;;;;;;;;;;;;;;;34;;;;2996;21;;;;;
STC;01.01.2022 00:00;;;;;;;;;;;;;;;;;;;61;;;;6317;41;;;;;
STC;01.02.2022 00:00;;;;;;;;;;;;;;;;;;;91;;;;7000;43;;;;;
STC;01.03.2022 00:00;;;;;;;;;;;;;;;;;;;184;;;;13733;66;;;;;
STC;01.04.2022 00:00;;;;;;;;;;;;;;;;;;;207;;;;11611;50;;;;;
STC;01.05.2022 00:00;;;;;;;;;;;;;;;;;;;266;;;;14986;57;;;;;
STC;01.06.2022 00:00;;;;;;;;;;;;;;;;;;;280;;;;15190;57;;;;;
STC;01.07.2022 00:00;;;;;;;;;;;;;;;;;;;325;;;;21049;78;;;;;
STC;01.08.2022 00:00;;;;;;;;;;;;;;;;;;;254;;;;16590;67;;;;;
STC;01.09.2022 00:00;;;;;;;;;;;;;;;;;;;159;;;;9487;45;;;;;
STC;01.10.2022 00:00;;;;;;;;;;;;;;;;;;;113;;;;8954;47;;;;;
STC;01.11.2022 00:00;;;;;;;;;;;;;;;;;;;56;;;;3376;22;;;;;
STC;01.12.2022 00:00;;;;;;;;;;;;;;;;;;;37;;;;2801;19;;;;;
STC;01.01.2023 00:00;;;;;;;;;;;;;;;;;;;36;;;;2202;14;;;;;
STC;01.02.2023 00:00;;;;;;;;;;;;;;;;;;;94;;;;7450;46;;;;;
STC;01.03.2023 00:00;;;;;;;;;;;;;;;;;;;123;;;;6451;31;;;;;
STC;01.04.2023 00:00;;;;;;;;;;;;;;;;;;;162;;;;6454;28;;;;;
STC;01.05.2023 00:00;;;;;;;;;;;;;;;;;;;234;;;;10967;42;;;;;
STC;01.06.2023 00:00;;;;;;;;;;;;;;;;;;;326;;;;19259;72;;;;;
STC;01.07.2023 00:00;;;;;;;;;;;;;;;;;;;269;;;;14077;52;;;;;
STC;01.08.2023 00:00;;;;;;;;;;;;;;;;;;;205;;;;11110;45;;;;;
STC;01.09.2023 00:00;;;;;;;;;;;;;;;;;;;207;;;;14838;70;;;;;
STC;01.10.2023 00:00;;;;;;;;;;;;;;;;;;;109;;;;8148;43;;;;;
STC;01.11.2023 00:00;;;;;;;;;;;;;;;;;;;37;;;;1876;12;;;;;
STC;01.12.2023 00:00;;;;;;;;;;;;;;;;;;;39;;;;4093;28;;;;;
STC;01.01.2024 00:00;;;;;;;;;;;;;;;;;;;49;;;;4190;27;;;;;
STC;01.02.2024 00:00;;;;;;;;;;;;;;;;;;;75;;;;3464;21;;;;;
STC;01.03.2024 00:00;;;;;;;;;;;;;;;;;;;124;;;;6365;30;;;;;
STC;01.04.2024 00:00;;;;;;;;;;;;;;;;;;;166;;;;7105;31;;;;;
STC;01.05.2024 00:00;;;;;;;;;;;;;;;;;;;209;;;;9254;35;;;;;
STC;01.06.2024 00:00;;;;;;;;;;;;;;;;;;;231;;;;9378;35;;;;;
STC;01.07.2024 00:00;;;;;;;;;;;;;;;;;;;259;;;;13602;50;;;;;
STC;01.08.2024 00:00;;;;;;;;;;;;;;;;;;;258;;;;17126;69;;;;;
STC;01.09.2024 00:00;;;;;;;;;;;;;;;;;;;139;;;;7854;37;;;;;
STC;01.10.2024 00:00;;;;;;;;;;;;;;;;;;;83;;;;5348;28;;;;;
STC;01.11.2024 00:00;;;;;;;;;;;;;;;;;;;63;;;;5553;36;;;;;
STC;01.12.2024 00:00;;;;;;;;;;;;;;;;;;;45;;;;5218;36;;;;;
STC;01.01.2025 00:00;;;;;;;;;;;;;;;;;;;56;;;;5167;34;;;;;
STC;01.02.2025 00:00;;;;;;;;;;;;;;;;;;;71;;;;3632;23;;;;;
STC;01.03.2025 00:00;;;;;;;;;;;;;;;;;;;144;;;;9149;44;;;;;
STC;01.04.2025 00:00;;;;;;;;;;;;;;;;;;;208;;;;13607;59;;;;;
STC;01.05.2025 00:00;;;;;;;;;;;;;;;;;;;229;;;;13360;51;;;;;
STC;01.06.2025 00:00;;;;;;;;;;;;;;;;;;;277;;;;17013;64;;;;;
STC;01.07.2025 00:00;;;;;;;;;;;;;;;;;;;234;;;;13025;48;;;;;
STC;01.08.2025 00:00;;;;;;;;;;;;;;;;;;;236;;;;15748;64;;;;;
