station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
EIN;01.09.1885 00:00;10.6;;;;;;;;;;;;;;;;;204.1;;;;;;;;;;;
EIN;01.10.1885 00:00;4.9;;;;;;;;;;;;;;;;;206.4;;;;;;;;;;;
EIN;01.11.1885 00:00;2.6;;;;;;;;;;;;;;;;;108.1;;;;;;;;;;;
EIN;01.12.1885 00:00;-2.8;;;;;;;;;;;;;;;;;141.8;;;;;;;;;;;
EIN;01.01.1886 00:00;-3.7;;;;;;;;;;;;;;;;;56;;;;;;;;;;;
EIN;01.02.1886 00:00;-5;;;;;;;;;;;;;;;;;78;;;;;;;;;;;
EIN;01.03.1886 00:00;-0.7;;;;;;;;;;;;;;;;;92;;;;;;;;;;;
EIN;01.04.1886 00:00;6.7;;;;;;;;;;;;;;;;;142;;;;;;;;;;;
EIN;01.05.1886 00:00;10.1;;;;;;;;;;;;;;;;;89;;;;;;;;;;;
EIN;01.06.1886 00:00;11.8;;;;;;;;;;;;;;;;;246;;;;;;;;;;;
EIN;01.07.1886 00:00;15.3;;;;;;;;;;;;;;;;;172;;;;;;;;;;;
EIN;01.08.1886 00:00;14.5;;;;;;;;;;;;;;;;;221;;;;;;;;;;;
EIN;01.09.1886 00:00;13.2;;;;;;;;;;;;;;;;;123;;;;;;;;;;;
EIN;01.10.1886 00:00;7.8;;;;;;;;;;;;;;;;;114;;;;;;;;;;;
EIN;01.11.1886 00:00;2.1;;;;;;;;;;;;;;;;;88;;;;;;;;;;;
EIN;01.12.1886 00:00;-1.1;;;;;;;;;;;;;;;;;121;;;;;;;;;;;
EIN;01.01.1887 00:00;-6.6;;;;;;;;;;;;;;;;;17;;;;;;;;;;;
EIN;01.02.1887 00:00;-4.5;;;;;;;;;;;;;;;;;13;;;;;;;;;;;
EIN;01.03.1887 00:00;-0.9;;;;;;;;;;;;;;;;;134;;;;;;;;;;;
EIN;01.04.1887 00:00;4.3;;;;;;;;;;;;;;;;;82;;;;;;;;;;;
EIN;01.05.1887 00:00;7.6;;;;;;;;;;;;;;;;;201;;;;;;;;;;;
EIN;01.06.1887 00:00;14.4;;;;;;;;;;;;;;;;;70;;;;;;;;;;;
EIN;01.07.1887 00:00;16.9;;;;;;;;;;;;;;;;;132;;;;;;;;;;;
EIN;01.08.1887 00:00;13.9;;;;;;;;;;;;;;;;;192;;;;;;;;;;;
EIN;01.09.1887 00:00;9.8;;;;;;;;;;;;;;;;;128;;;;;;;;;;;
EIN;01.10.1887 00:00;2.2;;;;;;;;;;;;;;;;;115;;;;;;;;;;;
EIN;01.11.1887 00:00;0.9;;;;;;;;;;;;;;;;;44;;;;;;;;;;;
EIN;01.12.1887 00:00;-3.4;;;;;;;;;;;;;;;;;164;;;;;;;;;;;
EIN;01.01.1888 00:00;-5.2;;;;;;;;;;;;;;;;;64;;;;;;;;;;;
EIN;01.02.1888 00:00;-3.3;;;;;;;;;;;;;;;;;102;;;;;;;;;;;
EIN;01.03.1888 00:00;0.2;;;;;;;;;;;;;;;;;136;;;;;;;;;;;
EIN;01.04.1888 00:00;3.1;;;;;;;;;;;;;;;;;130;;;;;;;;;;;
EIN;01.05.1888 00:00;10.8;;;;;;;;;;;;;;;;;86;;;;;;;;;;;
EIN;01.06.1888 00:00;13.3;;;;;;;;;;;;;;;;;221;;;;;;;;;;;
EIN;01.07.1888 00:00;12.7;;;;;;;;;;;;;;;;;248;;;;;;;;;;;
EIN;01.08.1888 00:00;13.1;;;;;;;;;;;;;;;;;230;;;;;;;;;;;
EIN;01.09.1888 00:00;11.5;;;;;;;;;;;;;;;;;240;;;;;;;;;;;
EIN;01.10.1888 00:00;3.7;;;;;;;;;;;;;;;;;87;;;;;;;;;;;
EIN;01.11.1888 00:00;2.2;;;;;;;;;;;;;;;;;66;;;;;;;;;;;
EIN;01.12.1888 00:00;-1.3;;;;;;;;;;;;;;;;;14;;;;;;;;;;;
EIN;01.01.1889 00:00;-5.1;;;;;;;;;;;;;;;;;29;;;;;;;;;;;
EIN;01.02.1889 00:00;-3.9;;;;;;;;;;;;;;;;;203;;;;;;;;;;;
EIN;01.03.1889 00:00;-2;;;;;;;;;;;;;;;;;94;;;;;;;;;;;
EIN;01.04.1889 00:00;3.7;;;;;;;;;;;;;;;;;65;;;;;;;;;;;
EIN;01.05.1889 00:00;10.9;;;;;;;;;;;;;;;;;90;;;;;;;;;;;
EIN;01.06.1889 00:00;14.5;;;;;;;;;;;;;;;;;231;;;;;;;;;;;
EIN;01.07.1889 00:00;14;;;;;;;;;;;;;;;;;238;;;;;;;;;;;
EIN;01.08.1889 00:00;13.3;;;;;;;;;;;;;;;;;161;;;;;;;;;;;
EIN;01.09.1889 00:00;9.2;;;;;;;;;;;;;;;;;144;;;;;;;;;;;
EIN;01.10.1889 00:00;5.9;;;;;;;;;;;;;;;;;197;;;;;;;;;;;
EIN;01.11.1889 00:00;1.4;;;;;;;;;;;;;;;;;93;;;;;;;;;;;
EIN;01.12.1889 00:00;-6.5;;;;;;;;;;;;;;;;;35;;;;;;;;;;;
EIN;01.01.1890 00:00;0.1;;;;;;;;;;;;;;;;;96;;;;;;;;;;;
EIN;01.02.1890 00:00;-6.3;;;;;;;;;;;;;;;;;5;;;;;;;;;;;
EIN;01.03.1890 00:00;-0.1;;;;;;;;;;;;;;;;;63;;;;;;;;;;;
EIN;01.04.1890 00:00;4.2;;;;;;;;;;;;;;;;;148;;;;;;;;;;;
EIN;01.05.1890 00:00;10.4;;;;;;;;;;;;;;;;;134;;;;;;;;;;;
EIN;01.06.1890 00:00;11.7;;;;;;;;;;;;;;;;;227;;;;;;;;;;;
EIN;01.07.1890 00:00;12.8;;;;;;;;;;;;;;;;;198;;;;;;;;;;;
EIN;01.08.1890 00:00;13.5;;;;;;;;;;;;;;;;;358;;;;;;;;;;;
EIN;01.09.1890 00:00;9.6;;;;;;;;;;;;;;;;;35;;;;;;;;;;;
EIN;01.10.1890 00:00;4;;;;;;;;;;;;;;;;;165;;;;;;;;;;;
EIN;01.11.1890 00:00;0.4;;;;;;;;;;;;;;;;;91;;;;;;;;;;;
EIN;01.12.1890 00:00;-7.5;;;;;;;;;;;;;;;;;13;;;;;;;;;;;
EIN;01.01.1891 00:00;-9;;;;;;;;;;;;;;;;;57;;;;;;;;;;;
EIN;01.02.1891 00:00;-4.7;;;;;;;;;;;;;;;;;29;;;;;;;;;;;
EIN;01.03.1891 00:00;0.9;;;;;;;;;;;;;;;;;133;;;;;;;;;;;
EIN;01.04.1891 00:00;2.2;;;;;;;;;;;;;;;;;126;;;;;;;;;;;
EIN;01.05.1891 00:00;9.1;;;;;;;;;;;;;;;;;121;;;;;;;;;;;
EIN;01.06.1891 00:00;13.2;;;;;;;;;;;;;;;;;186;;;;;;;;;;;
EIN;01.07.1891 00:00;13.5;;;;;;;;;;;;;;;;;247;;;;;;;;;;;
EIN;01.08.1891 00:00;12.8;;;;;;;;;;;;;;;;;200;;;;;;;;;;;
EIN;01.09.1891 00:00;11.4;;;;;;;;;;;;;;;;;170;;;;;;;;;;;
EIN;01.10.1891 00:00;7.5;;;;;;;;;;;;;;;;;81;;;;;;;;;;;
EIN;01.11.1891 00:00;0.4;;;;;;;;;;;;;;;;;87;;;;;;;;;;;
EIN;01.12.1891 00:00;-1.7;;;;;;;;;;;;;;;;;157;;;;;;;;;;;
EIN;01.01.1892 00:00;-4.4;;;;;;;;;;;;;;;;;117;;;;;;;;;;;
EIN;01.02.1892 00:00;-0.9;;;;;;;;;;;;;;;;;135;;;;;;;;;;;
EIN;01.03.1892 00:00;-2.7;;;;;;;;;;;;;;;;;62;;;;;;;;;;;
EIN;01.04.1892 00:00;4.1;;;;;;;;;;;;;;;;;151;;;;;;;;;;;
EIN;01.05.1892 00:00;9.1;;;;;;;;;;;;;;;;;75;;;;;;;;;;;
EIN;01.06.1892 00:00;13.3;;;;;;;;;;;;;;;;;214;;;;;;;;;;;
EIN;01.07.1892 00:00;14.2;;;;;;;;;;;;;;;;;230;;;;;;;;;;;
EIN;01.08.1892 00:00;14.5;;;;;;;;;;;;;;;;;145;;;;;;;;;;;
EIN;01.09.1892 00:00;11;;;;;;;;;;;;;;;;;210;;;;;;;;;;;
EIN;01.10.1892 00:00;6;;;;;;;;;;;;;;;;;154;;;;;;;;;;;
EIN;01.11.1892 00:00;3.7;;;;;;;;;;;;;;;;;51;;;;;;;;;;;
EIN;01.12.1892 00:00;-4.2;;;;;;;;;;;;;;;;;65;;;;;;;;;;;
EIN;01.01.1893 00:00;-8.4;;;;;;;;;;;;;;;;;73;;;;;;;;;;;
EIN;01.02.1893 00:00;-0.7;;;;;;;;;;;;;;;;;91;;;;;;;;;;;
EIN;01.03.1893 00:00;2;;;;;;;;;;;;;;;;;42;;;;;;;;;;;
EIN;01.04.1893 00:00;7.9;;;;;;;;;;;;;;;;;1;;;;;;;;;;;
EIN;01.05.1893 00:00;9.3;;;;;;;;;;;;;;;;;157;;;;;;;;;;;
EIN;01.06.1893 00:00;13;;;;;;;;;;;;;;;;;135;;;;;;;;;;;
EIN;01.07.1893 00:00;14.8;;;;;;;;;;;;;;;;;242;;;;;;;;;;;
EIN;01.08.1893 00:00;14.8;;;;;;;;;;;;;;;;;43;;;;;;;;;;;
EIN;01.09.1893 00:00;11.2;;;;;;;;;;;;;;;;;166;;;;;;;;;;;
EIN;01.10.1893 00:00;7.8;;;;;;;;;;;;;;;;;123;;;;;;;;;;;
EIN;01.11.1893 00:00;0.1;;;;;;;;;;;;;;;;;132;;;;;;;;;;;
EIN;01.12.1893 00:00;-3.2;;;;;;;;;;;;;;;;;30;;;;;;;;;;;
EIN;01.01.1894 00:00;-5.1;;;;;;;;;;;;;;;;;24;;;;;;;;;;;
EIN;01.02.1894 00:00;-1.8;;;;;;;;;;;;;;;;;84;;;;;;;;;;;
EIN;01.03.1894 00:00;1.5;;;;;;;;;;;;;;;;;65;;;;;;;;;;;
EIN;01.04.1894 00:00;6.9;;;;;;;;;;;;;;;;;87;;;;;;;;;;;
EIN;01.05.1894 00:00;8.8;;;;;;;;;;;;;;;;;151;;;;;;;;;;;
EIN;01.06.1894 00:00;12.2;;;;;;;;;;;;;;;;;171;;;;;;;;;;;
EIN;01.07.1894 00:00;15.1;;;;;;;;;;;;;;;;;218;;;;;;;;;;;
EIN;01.08.1894 00:00;13.8;;;;;;;;;;;;;;;;;209;;;;;;;;;;;
EIN;01.09.1894 00:00;9.8;;;;;;;;;;;;;;;;;200;;;;;;;;;;;
EIN;01.10.1894 00:00;6.5;;;;;;;;;;;;;;;;;129;;;;;;;;;;;
EIN;01.11.1894 00:00;2.3;;;;;;;;;;;;;;;;;41;;;;;;;;;;;
EIN;01.12.1894 00:00;-3.9;;;;;;;;;;;;;;;;;92;;;;;;;;;;;
EIN;01.01.1895 00:00;-7.6;;;;;;;;;;;;;;;;;103;;;;;;;;;;;
EIN;01.02.1895 00:00;-10.1;;;;;;;;;;;;;;;;;42;;;;;;;;;;;
EIN;01.03.1895 00:00;-0.6;;;;;;;;;;;;;;;;;153;;;;;;;;;;;
EIN;01.04.1895 00:00;5.9;;;;;;;;;;;;;;;;;97;;;;;;;;;;;
EIN;01.05.1895 00:00;9.2;;;;;;;;;;;;;;;;;130;;;;;;;;;;;
EIN;01.06.1895 00:00;12.7;;;;;;;;;;;;;;;;;158;;;;;;;;;;;
EIN;01.07.1895 00:00;15.3;;;;;;;;;;;;;;;;;121;;;;;;;;;;;
EIN;01.08.1895 00:00;13.7;;;;;;;;;;;;;;;;;218;;;;;;;;;;;
EIN;01.09.1895 00:00;12.8;;;;;;;;;;;;;;;;;17;;;;;;;;;;;
EIN;01.10.1895 00:00;5.8;;;;;;;;;;;;;;;;;135;;;;;;;;;;;
EIN;01.11.1895 00:00;4.3;;;;;;;;;;;;;;;;;96;;;;;;;;;;;
EIN;01.12.1895 00:00;-1.2;;;;;;;;;;;;;;;;;200;;;;;;;;;;;
EIN;01.01.1896 00:00;-5;;;;;;;;;;;;;;;;;44;;;;;;;;;;;
EIN;01.02.1896 00:00;-3.9;;;;;;;;;;;;;;;;;33;;;;;;;;;;;
EIN;01.03.1896 00:00;3.4;;;;;;;;;;;;;;;;;277;;;;;;;;;;;
EIN;01.04.1896 00:00;2.9;;;;;;;;;;;;;;;;;239;;;;;;;;;;;
EIN;01.05.1896 00:00;7.3;;;;;;;;;;;;;;;;;210;;;;;;;;;;;
EIN;01.06.1896 00:00;13;;;;;;;;;;;;;;;;;198;;;;;;;;;;;
EIN;01.07.1896 00:00;14.8;;;;;;;;;;;;;;;;;294;;;;;;;;;;;
EIN;01.08.1896 00:00;12;;;;;;;;;;;;;;;;;218;;;;;;;;;;;
EIN;01.09.1896 00:00;10.7;;;;;;;;;;;;;;;;;284;;;;;;;;;;;
EIN;01.10.1896 00:00;5.1;;;;;;;;;;;;;;;;;124;;;;;;;;;;;
EIN;01.11.1896 00:00;-0.7;;;;;;;;;;;;;;;;;57;;;;;;;;;;;
EIN;01.12.1896 00:00;-1.8;;;;;;;;;;;;;;;;;55;;;;;;;;;;;
EIN;01.01.1897 00:00;-4;;;;;;;;;;;;;;;;;59;;;;;;;;;;;
EIN;01.02.1897 00:00;1.4;;;;;;;;;;;;;;;;;213;;;;;;;;;;;
EIN;01.03.1897 00:00;3.9;;;;;;;;;;;;;;;;;138;;;;;;;;;;;
EIN;01.04.1897 00:00;5.2;;;;;;;;;;;;;;;;;178;;;;;;;;;;;
EIN;01.05.1897 00:00;7.8;;;;;;;;;;;;;;;;;205;;;;;;;;;;;
EIN;01.06.1897 00:00;14.8;;;;;;;;;;;;;;;;;184;;;;;;;;;;;
EIN;01.07.1897 00:00;15.2;;;;;;;;;;;;;;;;;243;;;;;;;;;;;
EIN;01.08.1897 00:00;14.2;;;;;;;;;;;;;;;;;299;;;;;;;;;;;
EIN;01.09.1897 00:00;10.1;;;;;;;;;;;;;;;;;306;;;;;;;;;;;
EIN;01.10.1897 00:00;4.6;;;;;;;;;;;;;;;;;37;;;;;;;;;;;
EIN;01.11.1897 00:00;1.2;;;;;;;;;;;;;;;;;33;;;;;;;;;;;
EIN;01.12.1897 00:00;-3;;;;;;;;;;;;;;;;;54;;;;;;;;;;;
EIN;01.01.1898 00:00;-0.5;;;;;;;;;;;;;;;;;20;;;;;;;;;;;
EIN;01.02.1898 00:00;-2.2;;;;;;;;;;;;;;;;;199;;;;;;;;;;;
EIN;01.03.1898 00:00;0.1;;;;;;;;;;;;;;;;;77;;;;;;;;;;;
EIN;01.04.1898 00:00;5;;;;;;;;;;;;;;;;;115;;;;;;;;;;;
EIN;01.05.1898 00:00;9;;;;;;;;;;;;;;;;;194;;;;;;;;;;;
EIN;01.06.1898 00:00;12;;;;;;;;;;;;;;;;;380;;;;;;;;;;;
EIN;01.07.1898 00:00;13.4;;;;;;;;;;;;;;;;;288;;;;;;;;;;;
EIN;01.08.1898 00:00;15.6;;;;;;;;;;;;;;;;;139;;;;;;;;;;;
EIN;01.09.1898 00:00;12.2;;;;;;;;;;;;;;;;;64;;;;;;;;;;;
EIN;01.10.1898 00:00;8.2;;;;;;;;;;;;;;;;;156;;;;;;;;;;;
EIN;01.11.1898 00:00;3.5;;;;;;;;;;;;;;;;;112;;;;;;;;;;;
EIN;01.12.1898 00:00;-3.1;;;;;;;;;;;;;;;;;71;;;;;;;;;;;
EIN;01.01.1899 00:00;-0.9;;;;;;;;;;;;;;;;;171;;;;;;;;;;;
EIN;01.02.1899 00:00;-0.2;;;;;;;;;;;;;;;;;36;;;;;;;;;;;
EIN;01.03.1899 00:00;1.2;;;;;;;;;;;;;;;;;90;;;;;;;;;;;
EIN;01.04.1899 00:00;4.8;;;;;;;;;;;;;;;;;229;;;;;;;;;;;
EIN;01.05.1899 00:00;9;;;;;;;;;;;;;;;;;213;;;;;;;;;;;
EIN;01.06.1899 00:00;13.1;;;;;;;;;;;;;;;;;77;;;;;;;;;;;
EIN;01.07.1899 00:00;14.6;;;;;;;;;;;;;;;;;174;;;;;;;;;;;
EIN;01.08.1899 00:00;15.4;;;;;;;;;;;;;;;;;70;;;;;;;;;;;
EIN;01.09.1899 00:00;10.9;;;;;;;;;;;;;;;;;209;;;;;;;;;;;
EIN;01.10.1899 00:00;7.1;;;;;;;;;;;;;;;;;127;;;;;;;;;;;
EIN;01.11.1899 00:00;2.5;;;;;;;;;;;;;;;;;32;;;;;;;;;;;
EIN;01.12.1899 00:00;-3.3;;;;;;;;;;;;;;;;;92;;;;;;;;;;;
EIN;01.01.1900 00:00;-0.9;;;;;;;;;;;;;;;;;184;;;;;;;;;;;
EIN;01.02.1900 00:00;1.4;;;;;;;;;;;;;;;;;101;;;;;;;;;;;
EIN;01.03.1900 00:00;-2.1;;;;;;;;;;;;;;;;;104;;;;;;;;;;;
EIN;01.04.1900 00:00;4.6;;;;;;;;;;;;;;;;;116;;;;;;;;;;;
EIN;01.05.1900 00:00;9;;;;;;;;;;;;;;;;;153;;;;;;;;;;;
EIN;01.06.1900 00:00;14;;;;;;;;;;;;;;;;;104;;;;;;;;;;;
EIN;01.07.1900 00:00;16.6;;;;;;;;;;;;;;;;;236;;;;;;;;;;;
EIN;01.08.1900 00:00;13.3;;;;;;;;;;;;;;;;;161;;;;;;;;;;;
EIN;01.09.1900 00:00;13.1;;;;;;;;;;;;;;;;;43;;;;;;;;;;;
EIN;01.10.1900 00:00;7.2;;;;;;;;;;;;;;;;;94;;;;;;;;;;;
EIN;01.11.1900 00:00;3.2;;;;;;;;;;;;;;;;;81;;;;;;;;;;;
EIN;01.12.1900 00:00;0.8;;;;;;;;;;;;;;;;;104;;;;;;;;;;;
EIN;01.01.1901 00:00;-3.8;;;;;;;;;;;;;;;;;71.2;;;;;;;;;;;
EIN;01.02.1901 00:00;-6.9;;;;;;;;;;;;;;;;;47.2;;;;;;;;;;;
EIN;01.03.1901 00:00;0.3;;;;;;;;;;;;;;;;;104.2;;;;;;;;;;;
EIN;01.04.1901 00:00;6.1;;;;;;;;;;;;;;;;;241.2;;;;;;;;;;;
EIN;01.05.1901 00:00;10.2;;;;;;;;;;;;;;;;;64.7;;;;;;;;;;;
EIN;01.06.1901 00:00;13.9;;;;;;;;;;;;;;;;;199.6;;;;;;;;;;;
EIN;01.07.1901 00:00;15.7;;;;;;;;;;;;;;;;;177;;;;;;;;;;;
EIN;01.08.1901 00:00;13.8;;;;;;;;;;;;;;;;;284.3;;;;;;;;;;;
EIN;01.09.1901 00:00;12.1;;;;;;;;;;;;;;;;;182.7;;;;;;;;;;;
EIN;01.10.1901 00:00;6.2;;;;;;;;;;;;;;;;;93.6;;;;;;;;;;;
EIN;01.11.1901 00:00;-0.7;;;;;;;;;;;;;;;;;40.2;;;;;;;;;;;
EIN;01.12.1901 00:00;-1.4;;;;;;;;;;;;;;;;;102.9;;;;;;;;;;;
EIN;01.01.1902 00:00;-0.9;;;;;;;;;;;;;;;;;82;;;;;;;;;;;
EIN;01.02.1902 00:00;-1.6;;;;;;;;;;;;;;;;;73.1;;;;;;;;;;;
EIN;01.03.1902 00:00;1.9;;;;;;;;;;;;;;;;;195.2;;;;;;;;;;;
EIN;01.04.1902 00:00;7.7;;;;;;;;;;;;;;;;;97.2;;;;;;;;;;;
EIN;01.05.1902 00:00;6;;;;;;;;;;;;;;;;;222.6;;;;;;;;;;;
EIN;01.06.1902 00:00;12.4;;;;;;;;;;;;;;;;;158.3;;;;;;;;;;;
EIN;01.07.1902 00:00;15.8;;;;;;;;;;;;;;;;;144.5;;;;;;;;;;;
EIN;01.08.1902 00:00;14.1;;;;;;;;;;;;;;;;;195.7;;;;;;;;;;;
EIN;01.09.1902 00:00;11.7;;;;;;;;;;;;;;;;;143.7;;;;;;;;;;;
EIN;01.10.1902 00:00;6.3;;;;;;;;;;;;;;;;;156.5;;;;;;;;;;;
EIN;01.11.1902 00:00;1.2;;;;;;;;;;;;;;;;;20.2;;;;;;;;;;;
EIN;01.12.1902 00:00;-2.8;;;;;;;;;;;;;;;;;119.1;;;;;;;;;;;
EIN;01.01.1903 00:00;-2.8;;;;;;;;;;;;;;;;;66.4;;;;;;;;;;;
EIN;01.02.1903 00:00;0;;;;;;;;;;;;;;;;;82;;;;;;;;;;;
EIN;01.03.1903 00:00;3.2;;;;;;;;;;;;;;;;;85.7;;;;;;;;;;;
EIN;01.04.1903 00:00;2.4;;;;;;;;;;;;;;;;;138.1;;;;;;;;;;;
EIN;01.05.1903 00:00;10.2;;;;;;;;;;;;;;;;;82.8;;;;;;;;;;;
EIN;01.06.1903 00:00;12.1;;;;;;;;;;;;;;;;;190.1;;;;;;;;;;;
EIN;01.07.1903 00:00;14;;;;;;;;;;;;;;;;;281.5;;;;;;;;;;;
EIN;01.08.1903 00:00;14.7;;;;;;;;;;;;;;;;;158;;;;;;;;;;;
EIN;01.09.1903 00:00;11.4;;;;;;;;;;;;;;;;;117.6;;;;;;;;;;;
EIN;01.10.1903 00:00;7.7;;;;;;;;;;;;;;;;;159.6;;;;;;;;;;;
EIN;01.11.1903 00:00;2.4;;;;;;;;;;;;;;;;;136.1;;;;;;;;;;;
EIN;01.12.1903 00:00;-3.6;;;;;;;;;;;;;;;;;47.2;;;;;;;;;;;
EIN;01.01.1904 00:00;-4;;;;;;;;;;;;;;;;;70.9;;;;;;;;;;;
EIN;01.02.1904 00:00;-0.7;;;;;;;;;;;;;;;;;175.7;;;;;;;;;;;
EIN;01.03.1904 00:00;1.4;;;;;;;;;;;;;;;;;65.5;;;;;;;;;;;
EIN;01.04.1904 00:00;7.8;;;;;;;;;;;;;;;;;175.5;;;;;;;;;;;
EIN;01.05.1904 00:00;11.3;;;;;;;;;;;;;;;;;263.8;;;;;;;;;;;
EIN;01.06.1904 00:00;14.5;;;;;;;;;;;;;;;;;211;;;;;;;;;;;
EIN;01.07.1904 00:00;17.5;;;;;;;;;;;;;;;;;66.9;;;;;;;;;;;
EIN;01.08.1904 00:00;15.6;;;;;;;;;;;;;;;;;136.2;;;;;;;;;;;
EIN;01.09.1904 00:00;9.9;;;;;;;;;;;;;;;;;167.5;;;;;;;;;;;
EIN;01.10.1904 00:00;6.9;;;;;;;;;;;;;;;;;100.7;;;;;;;;;;;
EIN;01.11.1904 00:00;1.1;;;;;;;;;;;;;;;;;85.9;;;;;;;;;;;
EIN;01.12.1904 00:00;-1.2;;;;;;;;;;;;;;;;;65.8;;;;;;;;;;;
EIN;01.01.1905 00:00;-4.7;;;;;;;;;;;;;;;;;89.9;;;;;;;;;;;
EIN;01.02.1905 00:00;-2.2;;;;;;;;;;;;;;;;;53;;;;;;;;;;;
EIN;01.03.1905 00:00;2.4;;;;;;;;;;;;;;;;;157.2;;;;;;;;;;;
EIN;01.04.1905 00:00;5.5;;;;;;;;;;;;;;;;;168.3;;;;;;;;;;;
EIN;01.05.1905 00:00;8.9;;;;;;;;;;;;;;;;;136;;;;;;;;;;;
EIN;01.06.1905 00:00;14.1;;;;;;;;;;;;;;;;;155.6;;;;;;;;;;;
EIN;01.07.1905 00:00;17.7;;;;;;;;;;;;;;;;;155.2;;;;;;;;;;;
EIN;01.08.1905 00:00;14.6;;;;;;;;;;;;;;;;;300.7;;;;;;;;;;;
EIN;01.09.1905 00:00;12;;;;;;;;;;;;;;;;;177.2;;;;;;;;;;;
EIN;01.10.1905 00:00;2.1;;;;;;;;;;;;;;;;;165.7;;;;;;;;;;;
EIN;01.11.1905 00:00;2.1;;;;;;;;;;;;;;;;;103.8;;;;;;;;;;;
EIN;01.12.1905 00:00;-2.7;;;;;;;;;;;;;;;;;67.3;;;;;;;;;;;
EIN;01.01.1906 00:00;-2.6;;;;;;;;;;;;;;;;;94.3;;;;;;;;;;;
EIN;01.02.1906 00:00;-2.8;;;;;;;;;;;;;;;;;109.8;;;;;;;;;;;
EIN;01.03.1906 00:00;0.4;;;;;;;;;;;;;;;;;149.3;;;;;;;;;;;
EIN;01.04.1906 00:00;5;;;;;;;;;;;;;;;;;94;;;;;;;;;;;
EIN;01.05.1906 00:00;10.4;;;;;;;;;;;;;;;;;180.2;;;;;;;;;;;
EIN;01.06.1906 00:00;12.5;;;;;;;;;;;;;;;;;199.9;;;;;;;;;;;
EIN;01.07.1906 00:00;15.5;;;;;;;;;;;;;;;;;314.2;;;;;;;;;;;
EIN;01.08.1906 00:00;15.7;;;;;;;;;;;;;;;;;116.2;;;;;;;;;;;
EIN;01.09.1906 00:00;10.5;;;;;;;;;;;;;;;;;89;;;;;;;;;;;
EIN;01.10.1906 00:00;8.9;;;;;;;;;;;;;;;;;50.2;;;;;;;;;;;
EIN;01.11.1906 00:00;3.3;;;;;;;;;;;;;;;;;93.4;;;;;;;;;;;
EIN;01.12.1906 00:00;-5;;;;;;;;;;;;;;;;;175.2;;;;;;;;;;;
EIN;01.01.1907 00:00;-3.6;;;;;;;;;;;;;;;;;146.6;;;;;;;;;;;
EIN;01.02.1907 00:00;-5;;;;;;;;;;;;;;;;;82.8;;;;;;;;;;;
EIN;01.03.1907 00:00;0;;;;;;;;;;;;;;;;;152.4;;;;;;;;;;;
EIN;01.04.1907 00:00;3.7;;;;;;;;;;;;;;;;;130.3;;;;;;;;;;;
EIN;01.05.1907 00:00;10.9;;;;;;;;;;;;;;;;;144.5;;;;;;;;;;;
EIN;01.06.1907 00:00;13.3;;;;;;;;;;;;;;;;;143.9;;;;;;;;;;;
EIN;01.07.1907 00:00;12.9;;;;;;;;;;;;;;;;;210.7;;;;;;;;;;;
EIN;01.08.1907 00:00;15.3;;;;;;;;;;;;;;;;;158.6;;;;;;;;;;;
EIN;01.09.1907 00:00;12.3;;;;;;;;;;;;;;;;;73;;;;;;;;;;;
EIN;01.10.1907 00:00;8.2;;;;;;;;;;;;;;;;;83.8;;;;;;;;;;;
EIN;01.11.1907 00:00;3.2;;;;;;;;;;;;;;;;;36.9;;;;;;;;;;;
EIN;01.12.1907 00:00;0.1;;;;;;;;;;;;;;;;;151.2;;;;;;;;;;;
EIN;01.01.1908 00:00;-4.6;;;;;;;;;;;;;;;;;61.2;;;;;;;;;;;
EIN;01.02.1908 00:00;-1.6;;;;;;;;;;;;;;;;;156;;;;;;;;;;;
EIN;01.03.1908 00:00;0.3;;;;;;;;;;;;;;;;;80.4;;;;;;;;;;;
EIN;01.04.1908 00:00;3.5;;;;;;;;;;;;;;;;;133.6;;;;;;;;;;;
EIN;01.05.1908 00:00;12;;;;;;;;;;;;;;;;;169.5;;;;;;;;;;;
EIN;01.06.1908 00:00;15.8;;;;;;;;;;;;;;;;;83.4;;;;;;;;;;;
EIN;01.07.1908 00:00;14.8;;;;;;;;;;;;;;;;;277.3;;;;;;;;;;;
EIN;01.08.1908 00:00;13.5;;;;;;;;;;;;;;;;;126.1;;;;;;;;;;;
EIN;01.09.1908 00:00;10.5;;;;;;;;;;;;;;;;;204.5;;;;;;;;;;;
EIN;01.10.1908 00:00;6.9;;;;;;;;;;;;;;;;;5;;;;;;;;;;;
EIN;01.11.1908 00:00;1;;;;;;;;;;;;;;;;;75.1;;;;;;;;;;;
EIN;01.12.1908 00:00;-2;;;;;;;;;;;;;;;;;51.9;;;;;;;;;;;
EIN;01.01.1909 00:00;-5.5;;;;;;;;;;;;;;;;;60.6;;;;;;;;;;;
EIN;01.02.1909 00:00;-4.7;;;;;;;;;;;;;;;;;26.6;;;;;;;;;;;
EIN;01.03.1909 00:00;-0.2;;;;;;;;;;;;;;;;;107;;;;;;;;;;;
